wonly,6,1,cg31,tr11,true,2649,6734,1603187709646
wonly,6,2,sb13,ry33,true,1340,3526,1603187713179
wonly,6,3,sr43,ry33,true,1495,3002,1603187716184
wonly,6,4,rb12,sg22,true,846,2731,1603187718920
wonly,6,5,tb32,sg22,true,993,2148,1603187721071
wonly,6,6,rr24,cb44,true,707,1726,1603187722799
wonly,6,7,sb31,tr11,true,981,2125,1603187724927
wonly,6,8,rr42,sg22,true,768,1891,1603187726823
wonly,6,9,rg41,tr11,true,1221,2165,1603187728991
wonly,6,10,sy41,tr11,true,855,1862,1603187730855
wonly,6,11,cg13,ry33,true,817,1796,1603187732654
wonly,6,12,cy12,sg22,true,739,1592,1603187734248
wonly,6,13,tg34,cb44,true,1127,2011,1603187736261
wonly,6,14,cr23,ry33,true,720,1605,1603187737869
wonly,6,15,cr32,sg22,true,697,1558,1603187739429
wonly,6,16,rg14,cb44,true,786,1725,1603187741157
wonly,6,17,ty24,cb44,true,1053,1951,1603187743110
wonly,6,18,cy21,tr11,true,830,1781,1603187744893
