wonly,5,1,cg13,ry33,true,667,1936,1603187549314
wonly,5,2,rr42,sg22,true,473,1317,1603187550635
wonly,5,3,cr23,ry33,true,428,972,1603187551609
wonly,5,4,sr43,ry33,true,388,970,1603187552581
wonly,5,5,cy21,tr11,true,647,1345,1603187553928
wonly,5,6,rg14,cb44,true,622,1301,1603187555231
wonly,5,7,sb31,tr11,true,590,1183,1603187556416
wonly,5,8,tb23,ry33,true,809,1366,1603187557784
wonly,5,9,sy14,cb44,true,610,1265,1603187559051
wonly,5,10,sb13,ry33,true,840,1412,1603187560464
wonly,5,11,ty42,sg22,true,622,1247,1603187561712
wonly,5,12,tg43,ry33,true,758,1401,1603187563114
wonly,5,13,cy12,sg22,true,709,1316,1603187564431
wonly,5,14,rg41,tr11,true,1146,2006,1603187566438
wonly,5,15,rr24,cb44,true,590,1288,1603187567728
wonly,5,16,rb21,tr11,true,674,1249,1603187568979
wonly,5,17,tg34,cb44,true,587,1277,1603187570257
wonly,5,18,tb32,sg22,true,607,1270,1603187571528
