wlin,10,1,sb13,sg22,false,603,33110,1602273415611
wlin,10,2,rg41,tr11,true,1758,4101,1602273419715
wlin,10,3,sr43,ry33,true,2803,4310,1602273424027
wlin,10,4,tg43,ry33,true,810,1836,1602273425864
wlin,10,5,cg13,ry33,true,607,1463,1602273427329
wlin,10,6,sy41,tr11,true,749,1408,1602273428737
wlin,10,7,ty42,sg22,true,568,1184,1602273429922
wlin,10,8,rr24,cb44,true,501,1148,1602273431071
wlin,10,9,rb12,sg22,true,514,1096,1602273432169
wlin,10,10,sr34,cb44,true,536,1119,1602273433289
wlin,10,11,cy21,tr11,true,608,1239,1602273434529
wlin,10,12,ty24,cb44,true,655,1279,1602273435809
wlin,10,13,sy14,cb44,true,771,1326,1602273437137
wlin,10,14,cy12,sg22,true,986,1718,1602273438856
wlin,10,15,tb32,sg22,true,1038,1799,1602273440656
wlin,10,16,rb21,tr11,true,800,1429,1602273442086
wlin,10,17,sb31,tr11,true,710,1440,1602273443528
wlin,10,18,rg14,cb44,true,1981,2612,1602273446142
wlin,10,19,tg34,cb44,true,860,1385,1602273447528
