wlin,7,1,sb31,tr11,true,613,10075,1602272913086
wlin,7,2,rr42,sg22,true,407,4348,1602272917442
wlin,7,3,rb12,sg22,true,451,11907,1602272929353
wlin,7,4,tb23,ry33,true,398,1265,1602272930622
wlin,7,5,sb13,ry33,true,485,1095,1602272931722
wlin,7,6,rg14,cb44,true,625,1401,1602272933127
wlin,7,7,cg31,tr11,true,504,1154,1602272934291
wlin,7,8,cr32,sg22,true,440,1032,1602272935327
wlin,7,9,tg34,cb44,true,357,963,1602272936293
wlin,7,10,cy12,sg22,true,591,1097,1602272937393
wlin,7,11,sr43,ry33,true,449,971,1602272938368
wlin,7,12,cy21,tr11,true,555,1171,1602272939542
wlin,7,13,tg43,ry33,true,984,1593,1602272941138
wlin,7,14,ty42,sg22,true,369,140024,1602273081165
wlin,7,15,cg13,ry33,true,281,1078,1602273082246
wlin,7,16,sy41,tr11,true,932,1495,1602273083746
wlin,7,17,sy14,cb44,true,603,1216,1602273084965
wlin,7,18,cr23,ry33,true,551,6677,1602273091647
