wlin,5,1,rr24,ry33,false,1160,6968,1602272665393
wlin,5,2,cg13,tr11,false,937,3582,1602272668978
wlin,5,3,tg43,sg22,false,2046,5316,1602272674295
wlin,5,4,tb23,cb44,false,793,2684,1602272676980
wlin,5,5,cg31,cb44,false,697,2559,1602272679540
wlin,5,6,ty24,sg22,false,1134,3102,1602272682644
wlin,5,7,sb31,tr11,true,1872,7111,1602272689756
wlin,5,8,cr23,ry33,true,904,6104,1602272695861
wlin,5,9,sr34,cb44,true,1045,4095,1602272699958
wlin,5,10,tb32,sg22,true,1240,3288,1602272703246
wlin,5,11,ty42,sg22,true,960,3679,1602272706926
wlin,5,12,sy41,tr11,true,984,3824,1602272710751
wlin,5,13,rg41,tr11,true,864,3351,1602272714103
wlin,5,14,cy21,tr11,true,824,3687,1602272717791
wlin,5,15,cr32,sg22,true,568,3632,1602272721424
wlin,5,16,sy14,cb44,true,769,3408,1602272724833
wlin,5,17,sr43,ry33,true,713,2790,1602272727625
wlin,5,18,rb12,sg22,true,1040,3168,1602272730793
wlin,5,19,cy12,sg22,true,1878,4673,1602272735466
wlin,5,20,rg14,cb44,true,817,3728,1602272739194
wlin,5,21,sb13,ry33,true,1040,4928,1602272744123
wlin,5,22,rb21,tr11,true,1104,3600,1602272747723
wlin,5,23,tg34,cb44,true,986,4168,1602272751891
wlin,5,24,sy41,tr11,true,1595,3495,1602272755388
