wlin,9,1,sy41,tr11,true,1760,27780,1602272755755
wlin,9,2,cy21,sg22,false,1383,13639,1602272769401
wlin,9,3,tb23,ry33,true,1640,6860,1602272776263
wlin,9,4,rb21,tr11,true,836,3298,1602272779565
wlin,9,5,cy12,sg22,true,584,2537,1602272782103
wlin,9,6,sr43,ry33,true,767,2230,1602272784335
wlin,9,7,cg13,ry33,true,703,2102,1602272786439
wlin,9,8,rr42,sg22,true,595,2834,1602272789275
wlin,9,9,sr34,cb44,true,677,2017,1602272791294
wlin,9,10,rb12,sg22,true,1090,2668,1602272793965
wlin,9,11,ty42,sg22,true,875,2197,1602272796165
wlin,9,12,sb31,tr11,true,847,1955,1602272798123
wlin,9,13,ty24,cb44,true,1116,2162,1602272800287
wlin,9,14,cg31,tr11,true,805,1823,1602272802113
wlin,9,15,cr32,sg22,true,705,1648,1602272803763
wlin,9,16,rg14,cb44,true,911,2275,1602272806040
wlin,9,17,tg34,cb44,true,821,1683,1602272807724
wlin,9,18,tb32,sg22,true,735,1812,1602272809538
wlin,9,19,rg41,tr11,true,600,1530,1602272811069
wlin,9,20,sb13,ry33,true,576,1444,1602272812515
