wlin,8,1,tg43,cb44,false,1205,4530,1602272713128
wlin,8,2,tb32,ry33,false,644,2052,1602272715184
wlin,8,3,rb12,tr11,false,1324,3279,1602272718464
wlin,8,4,sy14,ry33,false,1395,2686,1602272721151
wlin,8,5,cg31,cb44,false,3830,5150,1602272726303
wlin,8,6,sy41,cb44,false,3756,5175,1602272731479
wlin,8,7,sr34,sg22,false,2461,3904,1602272735384
wlin,8,8,cy21,sg22,false,2799,4510,1602272739895
wlin,8,9,ty42,tr11,false,1708,2719,1602272742615
wlin,8,10,sb13,sg22,false,1381,2455,1602272745071
wlin,8,11,sb31,cb44,false,4484,6119,1602272751191
wlin,8,12,cr23,cb44,false,2780,4294,1602272755487
wlin,8,13,rb21,ry33,false,2994,4047,1602272759535
wlin,8,14,cy12,tr11,false,3823,4911,1602272764447
wlin,8,15,sr43,tr11,false,7214,8391,1602272772839
wlin,8,16,cr32,cb44,false,776,1896,1602272774735
wlin,8,17,rg41,sg22,false,3951,5439,1602272780175
wlin,8,18,ty24,ry33,false,1143,2958,1602272783135
wlin,8,19,tb23,sg22,false,1527,2200,1602272785335
wlin,8,20,tg34,ry33,false,376,1696,1602272787032
wlin,8,21,rr24,sg22,false,1544,2253,1602272789287
wlin,8,22,rr42,cb44,false,676,1447,1602272790735
wlin,8,23,cg13,tr11,false,1020,1928,1602272792663
wlin,8,24,tg34,ry33,false,1649,2711,1602272795375
wlin,8,25,cy12,tr11,false,2231,3215,1602272798591
wlin,8,26,sy14,tr11,false,675,1358,1602272799951
wlin,8,27,sy41,cb44,false,1622,2680,1602272802631
wlin,8,28,cr23,sg22,false,474,1119,1602272803751
wlin,8,29,rb12,tr11,false,614,1439,1602272805191
wlin,8,30,sb31,sg22,false,1301,2520,1602272807711
wlin,8,31,cy21,cb44,false,1656,3072,1602272810783
wlin,8,32,sr34,sg22,false,1331,2008,1602272812791
wlin,8,33,tb23,tr11,false,774,1959,1602272814751
wlin,8,34,ty42,ry33,false,1791,2784,1602272817535
wlin,8,35,sb13,cb44,false,438,1478,1602272819015
wlin,8,36,rr42,tr11,false,1197,1976,1602272820991
wlin,8,37,rg41,sg22,false,623,1560,1602272822551
wlin,8,38,rg14,sg22,false,425,1351,1602272823903
wlin,8,39,rr24,tr11,false,346,1121,1602272825024
wlin,8,40,sr43,cb44,false,1148,2767,1602272827791
wlin,8,41,cr32,cb44,false,3006,4175,1602272831967
wlin,8,42,tb32,tr11,false,1115,2392,1602272834360
wlin,8,43,cg13,tr11,false,549,1382,1602272835743
wlin,8,44,rb21,sg22,false,773,1407,1602272837151
wlin,8,45,cg31,ry33,false,547,1439,1602272838591
wlin,8,46,tg43,cb44,false,520,1256,1602272839848
wlin,8,47,tb32,ry33,false,492,1238,1602272841087
wlin,8,48,cr32,ry33,false,526,1399,1602272842487
wlin,8,49,ty42,cb44,false,620,1527,1602272844015
wlin,8,50,rr24,sg22,false,483,1279,1602272845295
wlin,8,51,tg34,ry33,false,731,1463,1602272846759
wlin,8,52,sy14,tr11,false,444,1896,1602272848656
wlin,8,53,rr42,cb44,false,466,1253,1602272849911
wlin,8,54,rg41,cb44,false,669,1335,1602272851247
wlin,8,55,cy21,sg22,false,898,1695,1602272852943
wlin,8,56,rb21,sg22,false,902,2487,1602272855431
wlin,8,57,sr43,cb44,false,484,1231,1602272856663
wlin,8,58,tb23,sg22,false,424,1055,1602272857719
wlin,8,59,ty24,sg22,false,389,1031,1602272858751
wlin,8,60,sb31,ry33,false,318,1128,1602272859880
wlin,8,61,tg43,cb44,false,607,1238,1602272861119
wlin,8,62,rb12,tr11,false,2132,2791,1602272863911
wlin,8,63,sb13,ry33,true,1802,2519,1602272866431
wlin,8,64,cr23,ry33,true,477,1991,1602272868423
wlin,8,65,cy12,sg22,true,329,1151,1602272869575
wlin,8,66,cg31,tr11,true,491,1311,1602272870888
wlin,8,67,sy41,tr11,true,575,1167,1602272872055
wlin,8,68,sr34,cb44,true,423,1263,1602272873319
wlin,8,69,rg14,cb44,true,593,1319,1602272874639
wlin,8,70,tg34,cb44,true,542,1615,1602272876255
wlin,8,71,tb32,sg22,true,469,1543,1602272877799
wlin,8,72,sy41,tr11,true,381,944,1602272878744
wlin,8,73,sr34,cb44,true,434,1102,1602272879847
wlin,8,74,rg41,tr11,true,493,1223,1602272881071
wlin,8,75,cg31,tr11,true,534,1175,1602272882247
wlin,8,76,rb21,tr11,true,470,1134,1602272883383
wlin,8,77,rr42,sg22,true,402,1031,1602272884415
wlin,8,78,sb31,tr11,true,411,1175,1602272885591
wlin,8,79,cy21,tr11,true,437,1175,1602272886767
wlin,8,80,sy14,cb44,true,829,1608,1602272888376
