wonly,126,1,rb12,sg22,true,821,4949,1605002541008
wonly,126,2,ty42,sg22,true,760,1868,1605002542885
wonly,126,3,sr34,cb44,true,763,1839,1605002544726
wonly,126,4,rb21,tr11,true,1050,2036,1605002546766
wonly,126,5,rr42,sg22,true,736,1790,1605002548559
wonly,126,6,ty24,cb44,true,776,1575,1605002550137
wonly,126,7,tg43,ry33,true,728,1418,1605002551557
wonly,126,8,sy14,cb44,true,839,1513,1605002553074
wonly,126,9,cr23,ry33,true,810,1505,1605002554582
wonly,126,10,sy41,tr11,true,842,1669,1605002556253
wonly,126,11,tb23,ry33,true,701,1482,1605002557737
wonly,126,12,rr24,cb44,true,580,1359,1605002559098
wonly,126,13,tg34,cb44,true,684,1411,1605002560511
wonly,126,14,cy21,tr11,true,760,1405,1605002561919
wonly,126,15,cg31,tr11,true,795,1445,1605002563367
wonly,126,16,sb31,tr11,true,702,1314,1605002564685
wonly,126,17,sr43,ry33,true,697,1330,1605002566017
wonly,126,18,sb13,ry33,true,631,1232,1605002567252
