wlout,485,1,rb12,ry33,false,3235,12350,1606861236518
wlout,485,2,rg41,tr11,true,1968,5910,1606861242435
wlout,485,3,cg31,tr11,true,2621,4714,1606861247153
wlout,485,4,sb13,ry33,true,1844,3505,1606861250661
wlout,485,5,tb23,ry33,true,1223,2833,1606861253496
wlout,485,6,cy21,tr11,true,1517,2936,1606861256434
wlout,485,7,tg34,cb44,true,1051,2685,1606861259120
wlout,485,8,rr24,cb44,true,2422,3739,1606861262860
wlout,485,9,sr43,ry33,true,1023,2368,1606861265232
wlout,485,10,ty24,cb44,true,1378,2716,1606861267950
wlout,485,11,rg14,cb44,true,1428,2721,1606861270674
wlout,485,12,rr42,sg22,true,1278,2518,1606861273194
wlout,485,13,sr34,cb44,true,921,2463,1606861275659
wlout,485,14,ty42,sg22,true,801,1808,1606861277470
wlout,485,15,cg13,ry33,true,695,1636,1606861279108
wlout,485,16,cy12,sg22,true,663,1607,1606861280719
wlout,485,17,rb21,tr11,true,987,1868,1606861282589
wlout,485,18,sb31,tr11,true,714,1757,1606861284349
wlout,485,19,tg43,ry33,true,889,2009,1606861286361
