wonly,737,1,tb23,ry33,true,539,2234,1613140129274
wonly,737,2,rr24,cb44,true,457,1631,1613140130907
wonly,737,3,rg14,cb44,true,564,1456,1613140132365
wonly,737,4,tg34,cb44,true,536,1136,1613140133503
wonly,737,5,cg31,tr11,true,470,1250,1613140134754
wonly,737,6,sb13,ry33,true,427,1389,1613140136145
wonly,737,7,cr23,ry33,true,390,1344,1613140137491
wonly,737,8,cg13,ry33,true,447,1088,1613140138581
wonly,737,9,ty24,cb44,true,494,1297,1613140139879
wonly,737,10,sy14,cb44,true,379,1201,1613140141081
wonly,737,11,rb12,sg22,true,400,1071,1613140142154
wonly,737,12,cy21,tr11,true,561,1248,1613140143403
wonly,737,13,tb32,sg22,true,593,1376,1613140144781
wonly,737,14,tg43,ry33,true,768,1506,1613140146289
wonly,737,15,sr34,cb44,true,432,1279,1613140147569
wonly,737,16,cr32,sg22,true,389,1056,1613140148627
wonly,737,17,sr43,div3,true,413,1040,1613140149669
wonly,737,18,ty42,sg22,true,397,1183,1613140150853
