wnol,833,1,tg34,ry33,false,1827,3406,1613665779483
wnol,833,2,sr43,sg22,false,1462,4700,1613665784189
wnol,833,3,rb21,cb44,false,588,2930,1613665787122
wnol,833,4,sb13,tr11,false,2348,4598,1613665791720
wnol,833,5,ty42,ry33,false,1849,3223,1613665794944
wnol,833,6,sb31,sg22,false,1419,4195,1613665799140
wnol,833,7,rr42,tr11,false,5377,6445,1613665805586
wnol,833,8,cg13,tr11,false,6987,8006,1613665813593
wnol,833,9,sy14,cb44,true,2117,3260,1613665816855
wnol,833,10,cy21,cb44,false,4364,6004,1613665822860
wnol,833,11,cg31,sg22,false,4057,6388,1613665829248
wnol,833,12,sy41,sg22,false,1655,4096,1613665833345
wnol,833,13,cy12,ry33,false,1847,2827,1613665836172
wnol,833,14,ty24,sg22,false,2632,3875,1613665840048
wnol,833,15,rg14,cb44,true,2375,3287,1613665843335
wnol,833,16,rb12,cb44,false,1432,3710,1613665847046
wnol,833,17,sr34,sg22,false,4873,9869,1613665856916
wnol,833,18,tg43,tr11,false,7716,9040,1613665865956
wnol,833,19,tb23,ry33,true,12247,14317,1613665880273
wnol,833,20,rg41,tr11,true,11481,12726,1613665892999
wnol,833,21,cr32,sg22,true,9068,10279,1613665903278
wnol,833,22,tb32,sg22,true,8601,9835,1613665913114
wnol,833,23,cr23,ry33,true,2727,4179,1613665917294
wnol,833,24,ty24,cb44,true,4947,5827,1613665923121
wnol,833,25,rg14,cb44,true,3910,4873,1613665927994
wnol,833,26,rr24,cb44,true,7164,8180,1613665936175
wnol,833,27,sy41,tr11,true,6704,7635,1613665943811
wnol,833,28,tg43,ry33,true,8459,9372,1613665953184
wnol,833,29,cr23,ry33,true,2470,4580,1613665957765
wnol,833,30,cg13,ry33,true,1442,2311,1613665960077
wnol,833,31,rg41,tr11,true,3211,4078,1613665964156
wnol,833,32,tg34,cb44,true,2950,3861,1613665968017
wnol,833,33,cg31,tr11,true,4534,5939,1613665973957
wnol,833,34,tb32,sg22,true,4594,5437,1613665979396
wnol,833,35,sr43,ry33,true,5746,6560,1613665985956
wnol,833,36,sb31,tr11,true,6342,7358,1613665993315
