wlin,148,1,cy21,tr11,true,2042,17463,1605709763017
wlin,148,2,rg14,cb44,true,1002,2372,1605709765393
wlin,148,3,tg34,cb44,true,772,1885,1605709767279
wlin,148,4,rr42,sg22,true,536,1313,1605709768593
wlin,148,5,ty42,sg22,true,509,1322,1605709769916
wlin,148,6,cg13,ry33,true,502,1076,1605709770994
wlin,148,7,tb32,sg22,true,479,1209,1605709772204
wlin,148,8,sy14,cb44,true,601,1254,1605709773458
wlin,148,9,cr23,ry33,true,498,1380,1605709774839
wlin,148,10,cy12,sg22,true,678,1262,1605709776103
wlin,148,11,sy41,tr11,true,497,1163,1605709777267
wlin,148,12,tb23,ry33,true,638,1162,1605709778429
wlin,148,13,sb13,ry33,true,410,1154,1605709779585
wlin,148,14,cr32,sg22,true,467,1288,1605709780874
wlin,148,15,sr34,cb44,true,542,1174,1605709782050
wlin,148,16,rr24,cb44,true,453,1078,1605709783128
wlin,148,17,rb12,sg22,true,422,983,1605709784112
wlin,148,18,cg31,tr11,true,459,1070,1605709785184
