wnol,171,1,sy41,sg22,false,1018,5269,1606309502727
wnol,171,2,ty42,ry33,false,782,4238,1606309506975
wnol,171,3,sb31,sg22,false,1043,3522,1606309510502
wnol,171,4,rr42,tr11,false,782,3047,1606309513553
wnol,171,5,rb21,sg22,false,942,6471,1606309520029
wnol,171,6,cg13,tr11,false,607,2139,1606309522173
wnol,171,7,cr32,ry33,false,5479,8777,1606309530954
wnol,171,8,cy21,sg22,false,1053,3173,1606309534131
wnol,171,9,tg43,cb44,false,679,2389,1606309536523
wnol,171,10,ty24,tr11,false,1190,5508,1606309542036
wnol,171,11,rg41,sg22,false,1258,5858,1606309547897
wnol,171,12,tb32,tr11,false,811,2867,1606309550769
wnol,171,13,sr34,tr11,false,589,1907,1606309552679
wnol,171,14,cy12,tr11,false,539,1765,1606309554448
wnol,171,15,cg31,cb44,false,1770,4189,1606309558641
wnol,171,16,tb23,ry33,true,769,5957,1606309564604
wnol,171,17,rr24,ry33,false,566,3237,1606309567845
wnol,171,18,sb13,sg22,false,930,5212,1606309573059
wnol,171,19,sr43,ry33,true,1477,3448,1606309576510
wnol,171,20,rg14,ry33,false,519,2129,1606309578642
wnol,171,21,rb12,sg22,true,695,5838,1606309584483
wnol,171,22,tg34,cb44,true,761,2569,1606309587056
wnol,171,23,sy14,sg22,false,533,1823,1606309588882
wnol,171,24,tg43,tr11,false,1233,5514,1606309594401
wnol,171,25,sb31,cb44,false,1399,3703,1606309598108
wnol,171,26,cg13,sg22,false,2562,7552,1606309605664
wnol,171,27,rb21,ry33,false,965,4845,1606309610513
wnol,171,28,tg34,cb44,true,1734,3571,1606309614089
wnol,171,29,ty24,cb44,true,819,4260,1606309618352
wnol,171,30,rg14,ry33,false,1223,3500,1606309621856
wnol,171,31,rb12,sg22,true,827,3009,1606309624870
wnol,171,32,cg31,cb44,false,749,3373,1606309628247
wnol,171,33,cy12,sg22,true,707,3834,1606309632085
wnol,171,34,ty42,sg22,true,530,3466,1606309635555
wnol,171,35,cr32,tr11,false,771,4102,1606309639660
wnol,171,36,rg41,tr11,true,889,2423,1606309642086
wnol,171,37,cy21,cb44,false,878,3539,1606309645629
wnol,171,38,rr24,ry33,false,716,4403,1606309650036
wnol,171,39,sy41,tr11,true,545,1987,1606309652026
wnol,171,40,sr43,ry33,true,1971,4280,1606309656310
wnol,171,41,tb23,ry33,true,759,5221,1606309661534
wnol,171,42,tb32,sg22,true,1328,3894,1606309665430
wnol,171,43,sb13,ry33,true,645,6836,1606309672269
wnol,171,44,rr42,sg22,true,809,3458,1606309675730
wnol,171,45,sr34,cb44,true,716,4064,1606309679798
wnol,171,46,sy14,cb44,true,1228,3756,1606309683557
wnol,171,47,ty24,cb44,true,2378,5883,1606309689444
wnol,171,48,sr43,ry33,true,2774,4614,1606309694061
wnol,171,49,rb21,tr11,true,725,4227,1606309698292
wnol,171,50,tb23,ry33,true,684,5331,1606309703627
wnol,171,51,ty42,sg22,true,1184,4649,1606309708280
wnol,171,52,cg31,tr11,true,771,3933,1606309712217
wnol,171,53,cy12,sg22,true,585,2138,1606309714360
wnol,171,54,sb31,tr11,true,628,4077,1606309718441
wnol,171,55,cr32,sg22,true,901,3228,1606309721673
wnol,171,56,tb32,sg22,true,1058,5138,1606309726814
