moonsq,432,1,moon1,div2,false,4101,31938,1606833842909
moonsq,432,2,moon2,ry33,false,2682,6206,1606833849126
moonsq,432,3,moon3,cb44,false,1456,3375,1606833852503
moonsq,432,4,moon4,tr11,false,1407,2886,1606833855392
moonsq,432,5,moon5,sg22,false,955,2628,1606833858023
moonsq,432,6,moon6,ry33,false,681,3148,1606833861172
moonsq,432,7,moon7,cb44,false,2065,23887,1606833885063
moonsq,432,8,moon8,ry33,false,1176,2210,1606833887276
moonsq,432,9,moon9,sg22,false,1119,1821,1606833889100
moonsq,432,10,moon10,tr11,false,930,1832,1606833890936
moonsq,432,11,moon11,sg22,false,1296,29061,1606833920000
moonsq,432,12,moon12,tr11,false,1142,2088,1606833922092
moonsq,432,13,moon13,ry33,false,824,1762,1606833923856
moonsq,432,14,moon14,cb44,false,1122,1990,1606833925849
moonsq,432,15,moon15,cb44,false,4516,41988,1606833967840
moonsq,432,16,moon16,ry33,false,1477,2423,1606833970266
moonsq,432,17,moon17,sg22,false,977,1723,1606833971991
moonsq,432,18,moon18,tr11,false,1236,1906,1606833973900
moonsq,432,1,moon1,ry33,false,3290,61912,1606834057752
moonsq,432,2,moon2,sg22,true,1231,2256,1606834060017
moonsq,432,3,moon3,cb44,false,661,4808,1606834064827
moonsq,432,4,moon4,ry33,false,778,1563,1606834066394
moonsq,432,5,moon5,sg22,false,776,1651,1606834068047
moonsq,432,6,moon6,tr11,false,783,1942,1606834069992
moonsq,432,7,moon7,ry33,true,1399,31606,1606834101601
moonsq,432,8,moon8,ry33,false,1016,7523,1606834109127
moonsq,432,9,moon9,cb44,false,878,3548,1606834112678
moonsq,432,10,moon10,sg22,true,905,2481,1606834115162
moonsq,432,11,moon11,tr11,false,906,7049,1606834122214
moonsq,432,12,moon12,sg22,false,826,2237,1606834124453
moonsq,432,13,moon13,ry33,false,967,1811,1606834126267
moonsq,432,14,moon14,cb44,false,942,1845,1606834128115
moonsq,432,15,moon15,tr11,false,1001,10270,1606834138388
moonsq,432,16,moon16,sg22,false,1102,1954,1606834140345
moonsq,432,17,moon17,ry33,false,1112,1821,1606834142170
moonsq,432,18,moon18,cb44,false,975,1638,1606834143810
moonsq,432,19,moon19,cb44,false,731,8066,1606834151879
moonsq,432,20,moon20,sg22,false,1195,3572,1606834155453
moonsq,432,21,moon21,tr11,true,1316,4101,1606834159557
moonsq,432,22,moon22,sg22,true,950,16252,1606834175811
moonsq,432,23,moon23,ry33,true,782,4465,1606834180279
moonsq,432,24,moon24,cb44,true,1042,2311,1606834182593
moonsq,432,25,moon25,cb44,false,913,9510,1606834192106
moonsq,432,26,moon26,cb44,false,854,6180,1606834198288
moonsq,432,27,moon27,sg22,false,745,4429,1606834202720
moonsq,432,28,moon28,tr11,false,795,1727,1606834204449
moonsq,432,29,moon29,cb44,false,873,6376,1606834210827
moonsq,432,30,moon30,ry33,false,1638,7498,1606834218327
moonsq,432,31,moon31,sg22,false,979,1894,1606834220224
moonsq,432,32,moon32,tr11,false,1432,2348,1606834222574
moonsq,432,33,moon33,cb44,false,772,7748,1606834230325
moonsq,432,34,moon34,ry33,false,776,1515,1606834231843
moonsq,432,35,moon35,sg22,false,940,1565,1606834233410
moonsq,432,36,moon36,tr11,false,650,1382,1606834234795
moonsq,432,37,moon37,cb44,false,1224,15103,1606834249900
moonsq,432,38,moon38,ry33,false,755,1687,1606834251590
moonsq,432,39,moon39,sg22,false,978,1590,1606834253183
moonsq,432,40,moon40,tr11,false,944,1602,1606834254789
moonsq,432,41,moon41,ry33,false,2186,16069,1606834270860
moonsq,432,42,moon42,cb44,false,1373,2275,1606834273138
moonsq,432,43,moon43,sg22,false,691,1650,1606834274791
moonsq,432,44,moon44,tr11,false,1556,2250,1606834277043
moonsq,432,45,moon45,sg22,false,643,4305,1606834281352
moonsq,432,46,moon46,ry33,false,788,3276,1606834284631
moonsq,432,47,moon47,tr11,false,1152,4624,1606834289258
moonsq,432,48,moon48,ry33,false,715,4223,1606834293483
moonsq,432,49,moon49,ry33,false,882,3400,1606834296886
moonsq,432,50,moon50,cb44,false,743,3304,1606834300194
moonsq,432,51,moon51,cb44,false,692,19517,1606834319714
moonsq,432,52,moon52,ry33,false,587,4784,1606834324500
moonsq,432,53,moon53,sg22,false,635,2618,1606834327121
moonsq,432,54,moon54,tr11,false,1111,1871,1606834328995
moonsq,432,55,moon55,cb44,false,1064,2297,1606834331295
moonsq,432,56,moon56,tr11,false,650,5361,1606834336659
moonsq,432,57,moon57,sg22,false,613,1357,1606834338019
moonsq,432,58,moon58,ry33,false,1947,2581,1606834340603
moonsq,432,59,moon59,div4,false,2272,3187,1606834343794
