wonly,639,1,cg13,ry33,true,615,8336,1612970693758
wonly,639,2,cg31,tr11,true,636,1888,1612970695649
wonly,639,3,rb12,sg22,true,519,1089,1612970696739
wonly,639,4,ty24,cb44,true,633,1124,1612970697864
wonly,639,5,rg41,tr11,true,494,1293,1612970699158
wonly,639,6,sy41,tr11,true,670,1326,1612970700485
wonly,639,7,rr42,sg22,true,714,1225,1612970701711
wonly,639,8,rb21,tr11,true,480,1034,1612970702746
wonly,639,9,sr34,cb44,true,1000,1620,1612970704367
wonly,639,10,cr32,sg22,true,699,1664,1612970706032
wonly,639,11,cr23,ry33,true,624,1125,1612970707157
wonly,639,12,sy14,cb44,true,722,1248,1612970708406
wonly,639,13,sr43,ry33,true,755,1800,1612970710206
wonly,639,14,tg43,ry33,true,1205,2149,1612970712355
wonly,639,15,sb31,tr11,true,575,1393,1612970713749
wonly,639,16,rg14,cb44,true,628,1248,1612970714998
wonly,639,17,sb13,ry33,true,524,1045,1612970716044
wonly,639,18,cy21,tr11,true,496,1046,1612970717091
