wonly,245,1,cy12,sg22,true,2773,15501,1606427369744
wonly,245,2,ty42,sg22,true,1247,3324,1606427373071
wonly,245,3,tg34,cb44,true,846,1982,1606427375055
wonly,245,4,sr43,ry33,true,968,1973,1606427377030
wonly,245,5,cg13,ry33,true,1060,2241,1606427379274
wonly,245,6,rr42,sg22,true,1037,2060,1606427381336
wonly,245,7,rb21,tr11,true,1115,1845,1606427383182
wonly,245,8,ty24,cb44,true,875,1693,1606427384877
wonly,245,9,rb12,sg22,true,1403,2393,1606427387272
wonly,245,10,sr34,cb44,true,1184,2117,1606427389391
wonly,245,11,cy21,tr11,true,1163,2286,1606427391678
wonly,245,12,tg43,ry33,true,1038,2055,1606427393734
wonly,245,13,cr32,sg22,true,997,1791,1606427395527
wonly,245,14,cr23,ry33,true,1101,1953,1606427397482
wonly,245,15,cg31,tr11,true,1058,1825,1606427399308
wonly,245,16,tb23,ry33,true,1062,2369,1606427401681
wonly,245,17,sy41,tr11,true,1489,2260,1606427403943
wonly,245,18,sb31,tr11,true,1174,2040,1606427405984
