wnolfs,673,1,sy41,ry33,false,352,4393,1613050955988
wnolfs,673,2,rb12,ry33,false,328,2487,1613050958477
wnolfs,673,3,cr23,sg22,false,366,1670,1613050960148
wnolfs,673,4,tg34,sg22,false,560,2561,1613050962710
wnolfs,673,5,rb21,ry33,false,352,9290,1613050972000
wnolfs,673,6,cr32,ry33,false,258,1756,1613050973757
wnolfs,673,7,tg43,ry33,true,682,1657,1613050975414
wnolfs,673,8,sy14,cb44,true,390,5492,1613050980908
wnolfs,673,9,rg41,tr11,true,276,3451,1613050984359
wnolfs,673,10,cy12,sg22,true,1165,2504,1613050986864
wnolfs,673,11,tb23,ry33,true,2039,3158,1613050990023
wnolfs,673,12,sr34,cb44,true,1280,2305,1613050992328
wnolfs,673,13,cy21,tr11,true,918,3404,1613050995733
wnolfs,673,14,tb32,sg22,true,591,2840,1613050998573
wnolfs,673,15,sr43,ry33,true,633,1557,1613051000131
wnolfs,673,16,rg14,cb44,true,1222,2088,1613051002220
wnolfs,673,17,sb31,sg22,false,1154,1898,1613051004119
wnolfs,673,18,rr42,sg22,true,2363,3575,1613051007695
wnolfs,673,19,cg13,ry33,true,275,1793,1613051009489
wnolfs,673,20,ty24,tr11,false,1161,1985,1613051011475
wnolfs,673,21,cg31,tr11,true,368,1173,1613051012649
wnolfs,673,22,ty42,sg22,true,3334,4098,1613051016748
wnolfs,673,23,sb13,ry33,true,1443,2593,1613051019342
wnolfs,673,24,sy41,tr11,true,1779,2552,1613051021894
wnolfs,673,25,rb12,sg22,true,1231,1885,1613051023780
wnolfs,673,26,cr23,cb44,false,547,2450,1613051026230
wnolfs,673,27,tg34,cb44,true,254,1122,1613051027352
wnolfs,673,28,rb21,ry33,false,1148,2894,1613051030246
wnolfs,673,29,cr32,cb44,false,651,2469,1613051032716
wnolfs,673,30,tg43,ry33,true,1488,2169,1613051034885
wnolfs,673,31,sy14,cb44,true,1878,3390,1613051038277
wnolfs,673,32,rg41,tr11,true,448,2419,1613051040696
wnolfs,673,33,cy12,sg22,true,479,1431,1613051042128
wnolfs,673,34,tb23,ry33,true,1226,2129,1613051044257
wnolfs,673,35,sr34,cb44,true,702,1492,1613051045750
wnolfs,673,36,cy21,tr11,true,444,2407,1613051048158
wnolfs,673,37,tb32,sg22,true,299,887,1613051049046
wnolfs,673,38,sr43,ry33,true,650,1167,1613051050215
wnolfs,673,39,rg14,cb44,true,264,629,1613051050845
wnolfs,673,40,sb31,tr11,true,1054,2272,1613051053119
wnolfs,673,41,rr42,sg22,true,368,996,1613051054115
wnolfs,673,42,cg13,ry33,true,278,759,1613051054875
wnolfs,673,43,ty24,cb44,true,313,667,1613051055543
wnolfs,673,44,cg31,tr11,true,327,1780,1613051057324
wnolfs,673,45,ty42,sg22,true,259,1697,1613051059022
wnolfs,673,46,sb13,ry33,true,576,1051,1613051060074
wnolfs,673,47,sy41,cb44,false,482,1037,1613051061112
wnolfs,673,48,rb12,sg22,true,2156,3141,1613051064254
wnolfs,673,49,cr23,ry33,true,1360,3769,1613051068023
wnolfs,673,50,tg34,cb44,true,371,1125,1613051069149
wnolfs,673,51,rb21,tr11,true,428,1108,1613051070258
wnolfs,673,52,cr32,sg22,true,706,1378,1613051071637
wnolfs,673,53,tg43,ry33,true,472,1080,1613051072718
wnolfs,673,54,sy14,cb44,true,567,1029,1613051073749
wnolfs,673,55,rg41,tr11,true,656,1116,1613051074866
wnolfs,673,56,cy12,sg22,true,312,859,1613051075725
wnolfs,673,57,tb23,ry33,true,666,1088,1613051076814
wnolfs,673,58,sr34,cb44,true,472,904,1613051077719
wnolfs,673,59,cy21,tr11,true,2082,2659,1613051080380
wnolfs,673,60,tb32,sg22,true,352,3119,1613051083500
wnolfs,673,61,sr43,ry33,true,1560,2173,1613051085673
wnolfs,673,62,rg14,cb44,true,364,936,1613051086610
wnolfs,673,63,sb31,tr11,true,567,1019,1613051087630
wnolfs,673,64,rr42,sg22,true,329,927,1613051088558
wnolfs,673,65,cg13,ry33,true,332,719,1613051089278
