moonsq,19,1,moon1,ry33,false,1611,17305,1603368333107
moonsq,19,2,moon2,cb44,false,1831,9143,1603368342258
moonsq,19,3,moon3,sg22,false,1388,9204,1603368351466
moonsq,19,4,moon4,tr11,false,2097,5308,1603368356778
moonsq,19,5,moon5,tr11,true,2204,12932,1603368369714
moonsq,19,6,moon6,tr11,false,1273,31413,1603368401130
moonsq,19,7,moon7,sg22,false,1369,4092,1603368405226
moonsq,19,8,moon8,cb44,true,1580,2908,1603368408138
moonsq,19,9,moon9,sg22,false,1637,8069,1603368416210
moonsq,19,10,moon10,ry33,false,936,2236,1603368418450
moonsq,19,11,moon11,tr11,false,1136,2157,1603368420610
moonsq,19,12,moon12,cb44,true,1439,2532,1603368423146
moonsq,19,13,moon13,tr11,true,1105,5165,1603368428314
moonsq,19,14,moon14,tr11,false,1185,7140,1603368435457
moonsq,19,15,moon15,cb44,false,1129,2791,1603368438252
moonsq,19,16,moon16,ry33,false,1371,2570,1603368440827
moonsq,19,17,moon17,sg22,false,1319,2661,1603368443490
moonsq,19,18,moon18,tr11,false,1599,3061,1603368446554
moonsq,19,19,moon19,cb44,false,1321,2491,1603368449050
moonsq,19,20,moon20,tr11,false,1355,7138,1603368456193
moonsq,19,21,moon21,cb44,false,1289,2582,1603368458778
moonsq,19,22,moon22,sg22,true,1240,2614,1603368461396
moonsq,19,23,moon23,sg22,false,1141,9332,1603368470730
moonsq,19,24,moon24,ry33,false,1759,2863,1603368473596
moonsq,19,25,moon25,ry33,false,888,2186,1603368475786
moonsq,19,26,moon26,tr11,false,1072,2004,1603368477794
moonsq,19,27,moon27,tr11,false,1301,2541,1603368480338
moonsq,19,28,moon28,sg22,false,1216,2084,1603368482425
moonsq,19,29,moon29,cb44,false,1135,2094,1603368484522
moonsq,19,30,moon30,cb44,false,1153,2581,1603368487106
moonsq,19,31,moon31,ry33,true,1214,2908,1603368490018
moonsq,19,32,moon32,ry33,false,889,10204,1603368500225
moonsq,19,33,moon33,ry33,false,1389,2414,1603368502643
moonsq,19,34,moon34,ry33,false,1272,2045,1603368504690
moonsq,19,35,moon35,ry33,true,1041,1901,1603368506594
moonsq,19,36,moon36,sg22,false,1114,6005,1603368512603
moonsq,19,37,moon37,sg22,false,1220,2083,1603368514690
moonsq,19,38,moon38,sg22,true,1305,2181,1603368516874
moonsq,19,39,moon39,tr11,false,1124,3316,1603368520194
moonsq,19,40,moon40,tr11,false,1011,1839,1603368522036
moonsq,19,41,moon41,tr11,true,1031,1883,1603368523922
moonsq,19,42,moon42,cb44,false,1159,2085,1603368526011
moonsq,19,43,moon43,cb44,false,1268,2189,1603368528203
moonsq,19,44,moon44,cb44,true,1251,2163,1603368530369
moonsq,19,45,moon45,sg22,false,780,3509,1603368533882
moonsq,19,46,moon46,sg22,true,1072,1828,1603368535714
moonsq,19,47,moon47,ry33,true,912,1995,1603368537714
moonsq,19,48,moon48,cb44,true,996,2012,1603368539731
moonsq,19,49,moon49,tr11,true,1137,2139,1603368541875
moonsq,19,50,moon50,sg22,true,1513,14172,1603368556051
moonsq,19,51,moon51,ry33,true,854,2115,1603368558171
moonsq,19,52,moon52,cb44,true,940,1699,1603368559873
moonsq,19,53,moon53,tr11,true,1090,1798,1603368561674
moonsq,19,54,moon54,sg22,true,905,1812,1603368563490
moonsq,19,55,moon55,ry33,true,859,1550,1603368565042
moonsq,19,56,moon56,cb44,true,890,1627,1603368566673
moonsq,19,57,moon57,tr11,true,1096,1886,1603368568563
moonsq,19,58,moon58,sg22,true,1002,1834,1603368570402
moonsq,19,59,moon59,ry33,true,1153,1812,1603368572218
moonsq,19,60,moon60,cb44,true,1020,1762,1603368573984
moonsq,19,61,moon61,tr11,true,1085,1863,1603368575849
moonsq,19,62,moon62,sg22,true,1129,1907,1603368577759
moonsq,19,63,moon63,ry33,true,1063,1762,1603368579528
