wnol,150,1,tg34,ry33,false,1346,6866,1605709534342
wnol,150,2,tg43,sg22,false,984,5647,1605709540001
wnol,150,3,sy14,sg22,false,973,3115,1605709543124
wnol,150,4,rr42,ry33,false,763,6149,1605709549278
wnol,150,5,cg31,cb44,false,654,4711,1605709554001
wnol,150,6,rr24,sg22,false,2535,5429,1605709559442
wnol,150,7,sb13,sg22,false,853,2506,1605709561958
wnol,150,8,rg41,cb44,false,3458,15517,1605709577481
wnol,150,9,rb21,cb44,false,2575,4763,1605709582252
wnol,150,10,ty24,ry33,false,1261,2511,1605709584767
wnol,150,11,cr32,cb44,false,1342,2444,1605709587218
wnol,150,12,cg13,tr11,false,694,1810,1605709589037
wnol,150,13,sb31,sg22,false,2687,3622,1605709592667
wnol,150,14,sy41,ry33,false,5818,6881,1605709599551
wnol,150,15,rg14,sg22,false,1353,2333,1605709601892
wnol,150,16,cr23,tr11,false,546,1474,1605709603370
wnol,150,17,sr43,tr11,false,931,1868,1605709605242
wnol,150,18,tb23,tr11,false,836,1831,1605709607077
wnol,150,19,cy21,sg22,false,686,1622,1605709608706
wnol,150,20,cy12,ry33,false,3173,3950,1605709612659
wnol,150,21,tb32,ry33,false,2610,5164,1605709617827
wnol,150,22,sr34,sg22,false,2102,3057,1605709620891
wnol,150,23,ty42,ry33,false,3012,3799,1605709624697
wnol,150,24,sy41,cb44,false,1533,2487,1605709627188
wnol,150,25,tb23,sg22,false,731,3185,1605709630382
wnol,150,26,rb21,sg22,false,418,1416,1605709631804
wnol,150,27,rb12,tr11,false,567,1578,1605709633386
wnol,150,28,ty42,cb44,false,2072,3160,1605709636558
wnol,150,29,rr42,tr11,false,823,1662,1605709638225
wnol,150,30,rr24,tr11,false,562,1391,1605709639619
wnol,150,31,tg43,sg22,false,562,1565,1605709641191
wnol,150,32,cr32,tr11,false,747,1856,1605709643059
wnol,150,33,cg13,tr11,false,1599,2516,1605709645577
wnol,150,34,cy21,cb44,false,3970,5030,1605709650611
wnol,150,35,sb31,sg22,false,482,2258,1605709652875
wnol,150,36,sb13,sg22,false,618,1651,1605709654531
wnol,150,37,rg14,ry33,false,923,1921,1605709656456
wnol,150,38,rg41,cb44,false,3610,4512,1605709660971
wnol,150,39,ty24,tr11,false,2224,3464,1605709664438
wnol,150,40,cy12,cb44,false,772,2166,1605709666607
wnol,150,41,cr23,tr11,false,3247,4305,1605709670920
wnol,150,42,cg31,sg22,false,1004,2013,1605709672936
wnol,150,43,sr43,ry33,true,1769,2573,1605709675513
wnol,150,44,sr34,sg22,false,631,3651,1605709679168
wnol,150,45,tb32,sg22,true,1927,6913,1605709686084
wnol,150,46,sy14,tr11,false,953,3651,1605709689744
wnol,150,47,cr23,tr11,false,2487,5252,1605709694999
wnol,150,48,rb12,cb44,false,3218,4943,1605709699948
wnol,150,49,rr42,ry33,false,1186,2285,1605709702239
wnol,150,50,ty24,tr11,false,2808,7678,1605709709920
wnol,150,51,rr24,cb44,true,6277,8278,1605709718201
wnol,150,52,tb23,ry33,true,4797,6148,1605709724353
wnol,150,53,tg34,cb44,true,7504,9004,1605709733366
wnol,150,54,cy21,tr11,true,4514,5466,1605709738840
wnol,150,55,tg43,ry33,true,5472,6499,1605709745342
wnol,150,56,tb32,sg22,true,3943,4788,1605709750136
wnol,150,57,sy14,cb44,true,3393,4191,1605709754330
wnol,150,58,cg31,tr11,true,4146,5044,1605709759382
wnol,150,59,rg41,tr11,true,2846,3733,1605709763119
wnol,150,60,cg13,ry33,true,2344,3147,1605709766268
wnol,150,61,ty42,sg22,true,2612,6309,1605709772579
wnol,150,62,sb31,tr11,true,7482,8710,1605709781293
wnol,150,63,sr34,cb44,true,2470,3961,1605709785260
wnol,150,64,cr32,sg22,true,3159,4368,1605709789630
wnol,150,65,cy12,sg22,true,2076,3191,1605709792824
wnol,150,66,rg14,cb44,true,4505,5590,1605709798417
wnol,150,67,sb13,ry33,true,2031,3207,1605709801629
wnol,150,68,sr43,ry33,true,4871,6070,1605709807703
