wlin,1,1,rb21,cb44,false,1967,11245,1603367876660
wlin,1,2,sb31,sg22,false,471,2500,1603367879167
wlin,1,3,cg13,tr11,false,417,2311,1603367881479
wlin,1,4,ty42,ry33,false,591,3022,1603367884503
wlin,1,5,rb12,ry33,false,1649,3040,1603367887544
wlin,1,6,cy21,cb44,false,2971,4225,1603367891770
wlin,1,7,rr42,sg22,true,3160,4158,1603367895934
wlin,1,8,cr23,ry33,true,450,1712,1603367897647
wlin,1,9,cy12,sg22,true,408,1302,1603367898951
wlin,1,10,tg34,cb44,true,1621,2429,1603367901382
wlin,1,11,rr24,cb44,true,608,1287,1603367902671
wlin,1,12,tb32,sg22,true,1096,1861,1603367904535
wlin,1,13,sy14,cb44,true,823,1595,1603367906134
wlin,1,14,cr32,sg22,true,754,1503,1603367907641
wlin,1,15,ty24,cb44,true,594,1542,1603367909184
wlin,1,16,sy41,tr11,true,446,1284,1603367910470
wlin,1,17,rg41,tr11,true,488,1295,1603367911767
wlin,1,18,rg14,cb44,true,440,1189,1603367912958
wlin,1,19,sb13,ry33,true,449,1262,1603367914222
wlin,1,20,tb23,ry33,true,575,1647,1603367915871
wlin,1,21,tg43,ry33,true,376,990,1603367916862
wlin,1,22,cg31,tr11,true,385,1345,1603367918209
wlin,1,23,sr43,ry33,true,504,1317,1603367919527
wlin,1,24,cr23,ry33,true,360,1062,1603367920590
