wlout,550,1,sy41,cb44,false,712,27234,1612431422259
wlout,550,2,cg31,cb44,false,10678,14459,1612431436722
wlout,550,3,sb13,tr11,false,680,3236,1612431439959
wlout,550,4,rg41,sg22,false,590,4355,1612431444315
wlout,550,5,ty42,tr11,false,503,4191,1612431448507
wlout,550,6,cg13,tr11,false,815,4673,1612431453181
wlout,550,7,cr23,tr11,false,887,33122,1612431486305
wlout,550,8,rg14,cb44,true,1901,9173,1612431495479
wlout,550,9,rr24,ry33,false,3582,8769,1612431504249
wlout,550,10,tg43,tr11,false,933,4709,1612431508959
wlout,550,11,tb23,tr11,false,1386,9959,1612431518919
wlout,550,12,cy21,ry33,false,2164,7529,1612431526449
wlout,550,13,tb32,tr11,false,6093,37603,1612431564052
wlout,550,14,tg34,ry33,false,3860,9240,1612431573294
wlout,550,15,cy12,cb44,false,976,2573,1612431575868
wlout,550,16,ty24,cb44,true,832,4391,1612431580261
wlout,550,17,sb31,tr11,true,684,7440,1612431587701
wlout,550,18,sy14,ry33,false,908,3551,1612431591252
wlout,550,19,rb21,sg22,false,994,4779,1612431596032
wlout,550,20,rb12,tr11,false,1861,7159,1612431603192
wlout,550,21,cr32,cb44,false,814,3881,1612431607074
wlout,550,22,rr42,sg22,true,1344,15813,1612431622889
wlout,550,23,sr34,sg22,false,1986,3771,1612431626660
wlout,550,24,sb13,ry33,true,742,4035,1612431630697
wlout,550,25,tb23,tr11,false,2480,8344,1612431639042
wlout,550,26,rr24,cb44,true,657,14531,1612431653574
wlout,550,27,cy12,tr11,false,1501,10945,1612431664520
wlout,550,28,cg13,cb44,false,1400,7823,1612431672344
wlout,550,29,rr42,cb44,false,2297,8465,1612431680810
wlout,550,30,rg41,cb44,false,1481,3425,1612431684236
wlout,550,31,cr32,sg22,true,777,5017,1612431689254
wlout,550,32,sr43,tr11,false,1186,35105,1612431724360
wlout,550,33,rb12,ry33,false,1547,3957,1612431728318
wlout,550,34,cy21,ry33,false,1701,5159,1612431733478
wlout,550,35,sy41,tr11,true,1696,6193,1612431739672
wlout,550,36,tg43,cb44,false,1001,6665,1612431746338
wlout,550,37,sb31,ry33,false,1253,9173,1612431755512
wlout,550,38,cr23,ry33,true,1214,3873,1612431759386
wlout,550,39,tg34,sg22,false,958,3989,1612431763376
wlout,550,40,cg31,cb44,false,2694,4049,1612431767426
wlout,550,41,rb21,ry33,false,2301,4701,1612431772128
wlout,550,42,sr34,sg22,false,1651,2879,1612431775008
wlout,550,43,tb32,tr11,false,1271,2807,1612431777816
wlout,550,44,ty42,sg22,true,4513,6363,1612431784180
wlout,550,45,rg14,cb44,true,2126,7169,1612431791350
wlout,550,46,sy14,cb44,true,937,3663,1612431795014
wlout,550,47,sb13,cb44,false,661,1913,1612431796928
wlout,550,48,sb31,sg22,false,3129,6165,1612431803094
wlout,550,49,tg43,tr11,false,859,2559,1612431805654
wlout,550,50,ty42,tr11,false,667,2871,1612431808526
wlout,550,51,sy14,sg22,false,1509,3403,1612431811930
wlout,550,52,cr23,ry33,true,1129,24608,1612431836539
wlout,550,53,rr42,cb44,false,1520,3487,1612431840027
wlout,550,54,rg14,cb44,true,1547,4089,1612431844117
wlout,550,55,cg13,ry33,true,1561,3799,1612431847917
wlout,550,56,cy12,sg22,true,2929,4623,1612431852541
wlout,550,57,rb12,tr11,false,841,1817,1612431854359
wlout,550,58,rb21,cb44,false,6286,7565,1612431861925
wlout,550,59,ty24,cb44,true,741,2139,1612431864065
wlout,550,60,rr24,ry33,false,2806,22585,1612431886651
wlout,550,61,sr43,sg22,false,2303,4157,1612431890809
wlout,550,62,cr32,sg22,true,1061,19377,1612431910187
wlout,550,63,tb23,ry33,true,721,1933,1612431912121
wlout,550,64,tg34,cb44,true,872,1715,1612431913837
wlout,550,65,rg41,tr11,true,668,1443,1612431915281
wlout,550,66,sy41,tr11,true,827,1707,1612431916989
wlout,550,67,sr34,cb44,true,619,1405,1612431918395
wlout,550,68,cy21,tr11,true,2079,3041,1612431921437
wlout,550,69,tb32,sg22,true,597,1699,1612431923137
wlout,550,70,cr32,sg22,true,493,1424,1612431924563
wlout,550,71,sb31,tr11,true,445,1183,1612431925747
wlout,550,72,tb23,ry33,true,553,1439,1612431927187
wlout,550,73,rg14,cb44,true,455,1267,1612431928455
wlout,550,74,rb12,sg22,true,463,1189,1612431929645
wlout,550,75,rr42,sg22,true,472,1273,1612431930919
wlout,550,76,rb21,tr11,true,407,1080,1612431932001
wlout,550,77,rr24,cb44,true,428,1171,1612431933173
wlout,550,78,sr43,ry33,true,469,1473,1612431934647
wlout,550,79,cg31,tr11,true,543,1711,1612431936359
