wnol,593,1,cg31,sg22,false,725,51716,1612961769429
wnol,593,2,ty42,cb44,false,998,4660,1612961774091
wnol,593,3,cr23,tr11,false,1004,3837,1612961777929
wnol,593,4,sy41,cb44,false,665,4308,1612961782238
wnol,593,5,sy14,sg22,false,791,3044,1612961785284
wnol,593,6,sb13,tr11,false,573,2668,1612961787953
wnol,593,7,cr32,tr11,false,701,2784,1612961790738
wnol,593,8,rb21,cb44,false,722,3249,1612961793988
wnol,593,9,tb23,sg22,false,911,2367,1612961796357
wnol,593,10,rr24,ry33,false,1763,4250,1612961800608
wnol,593,11,rg14,tr11,false,254,3942,1612961804551
wnol,593,12,tg43,tr11,false,1835,5516,1612961810070
wnol,593,13,ty24,tr11,false,758,2361,1612961812432
wnol,593,14,sr34,sg22,false,689,3282,1612961815715
wnol,593,15,tg34,sg22,false,863,2581,1612961818297
wnol,593,16,rb12,cb44,false,1306,3320,1612961821618
wnol,593,17,sr43,cb44,false,840,2508,1612961824127
wnol,593,18,cy21,ry33,false,487,1930,1612961826059
wnol,593,19,rg41,sg22,false,5360,8322,1612961834382
wnol,593,20,tb32,ry33,false,870,2292,1612961836675
wnol,593,21,cg13,cb44,false,2124,4202,1612961840879
wnol,593,22,cy12,cb44,false,819,2779,1612961843659
wnol,593,23,sb31,cb44,false,858,3752,1612961847412
wnol,593,24,cg13,cb44,false,791,3388,1612961850802
wnol,593,25,rg14,tr11,false,1435,3834,1612961854637
wnol,593,26,rb21,sg22,false,1473,2934,1612961857573
wnol,593,27,ty42,cb44,false,873,12252,1612961869827
wnol,593,28,sy14,sg22,false,2551,4918,1612961874747
wnol,593,29,cg31,ry33,false,5353,8350,1612961883099
wnol,593,30,rg41,ry33,false,2646,4684,1612961887784
wnol,593,31,rr24,sg22,false,1930,3497,1612961891282
wnol,593,32,cy12,sg22,true,2301,4628,1612961895912
wnol,593,33,cy21,ry33,false,1101,4802,1612961900716
wnol,593,34,tb32,cb44,false,915,3127,1612961903844
wnol,593,35,sb31,cb44,false,2052,6816,1612961910661
wnol,593,36,rb12,sg22,true,347,2691,1612961913353
wnol,593,37,tg43,ry33,true,1857,9357,1612961922712
wnol,593,38,cr32,sg22,true,2099,6980,1612961929693
wnol,593,39,sr43,ry33,true,1534,3703,1612961933397
wnol,593,40,sb13,tr11,false,1067,3794,1612961937192
wnol,593,41,tb23,tr11,false,799,2780,1612961939974
wnol,593,42,cr23,tr11,false,1090,3412,1612961943387
wnol,593,43,tg34,sg22,false,345,2011,1612961945400
wnol,593,44,rr42,ry33,false,834,2375,1612961947776
wnol,593,45,sr34,sg22,false,664,2456,1612961950233
wnol,593,46,sy41,ry33,false,855,2624,1612961952859
wnol,593,47,ty24,sg22,false,2195,3977,1612961956837
wnol,593,48,tb32,ry33,false,734,2749,1612961959587
wnol,593,49,cy21,tr11,true,1992,3660,1612961963247
wnol,593,50,rb12,sg22,true,2295,11152,1612961974400
wnol,593,51,sb13,sg22,false,1362,5494,1612961979895
wnol,593,52,tb23,ry33,true,1927,3645,1612961983541
wnol,593,53,cy12,sg22,true,1050,3309,1612961986851
wnol,593,54,sb31,cb44,false,1316,4044,1612961990896
wnol,593,55,rr42,ry33,false,886,4670,1612961995567
wnol,593,56,cr32,sg22,true,905,2892,1612961998461
wnol,593,57,rb21,tr11,true,801,3682,1612962002144
wnol,593,58,tg43,cb44,false,1680,4571,1612962006717
wnol,593,59,cg13,sg22,false,1046,2871,1612962009589
wnol,593,60,sy41,ry33,false,825,2692,1612962012282
wnol,593,61,sr34,sg22,false,1063,2456,1612962014739
wnol,593,62,cr23,tr11,false,951,3467,1612962018207
wnol,593,63,cg31,sg22,false,4664,6740,1612962024948
wnol,593,64,ty42,ry33,false,1356,3635,1612962028584
wnol,593,65,sy14,sg22,false,990,2875,1612962031460
wnol,593,66,rg41,ry33,false,470,2227,1612962033688
wnol,593,67,rr24,ry33,false,1859,3503,1612962037193
wnol,593,68,rg14,tr11,false,937,2318,1612962039512
wnol,593,69,sr43,ry33,true,675,2933,1612962042446
wnol,593,70,cr32,sg22,true,856,4089,1612962046537
wnol,593,71,sy14,sg22,false,1355,5656,1612962052194
wnol,593,72,rr24,sg22,false,1109,5141,1612962057336
wnol,593,73,tb23,tr11,false,914,2556,1612962059893
wnol,593,74,rr42,ry33,false,677,2600,1612962062494
wnol,593,75,rb21,ry33,false,2388,4223,1612962066718
wnol,593,76,ty42,ry33,false,268,2290,1612962069009
wnol,593,77,sb31,sg22,false,745,3000,1612962072010
wnol,593,78,sr34,sg22,false,1283,3996,1612962076008
wnol,593,79,ty24,tr11,false,840,2798,1612962078807
wnol,593,80,cg13,sg22,false,911,2567,1612962081375
wnol,593,81,rg41,ry33,false,1313,3144,1612962084519
wnol,593,82,tg43,ry33,true,655,2174,1612962086695
wnol,593,83,sy41,ry33,false,688,6199,1612962092895
wnol,593,84,cy12,tr11,false,677,3854,1612962096750
wnol,593,85,tb32,cb44,false,635,2349,1612962099100
wnol,593,86,cy21,ry33,false,2400,4577,1612962103679
wnol,593,87,cg31,sg22,false,858,2887,1612962106567
wnol,593,88,sr43,cb44,false,1393,2943,1612962109511
wnol,593,89,rb12,sg22,true,3153,4634,1612962114147
wnol,593,90,sb13,tr11,false,632,6129,1612962120277
wnol,593,91,cr23,ry33,true,1709,3689,1612962123967
wnol,593,92,tg34,cb44,true,2306,8427,1612962132395
wnol,593,93,rg41,ry33,false,996,4449,1612962136845
wnol,593,94,cg13,sg22,false,807,5132,1612962141978
wnol,593,95,cy12,tr11,false,1102,2526,1612962144505
wnol,593,96,ty24,ry33,false,682,2306,1612962146812
wnol,593,97,tg34,cb44,true,846,2305,1612962149118
wnol,593,99,sy41,ry33,false,899,4484,1612962159848
wnol,593,100,sy14,sg22,false,871,6353,1612962166203
wnol,593,101,sb13,tr11,false,497,2129,1612962168333
wnol,593,102,tg43,cb44,false,720,2242,1612962170577
wnol,593,103,rb21,ry33,false,794,2127,1612962172706
wnol,593,104,cr32,sg22,true,616,2792,1612962175499
wnol,593,105,cr23,tr11,false,833,4265,1612962179765
wnol,593,106,tb23,tr11,false,746,4271,1612962184038
wnol,593,107,rb12,sg22,true,586,2168,1612962186207
wnol,593,108,ty42,ry33,false,945,6450,1612962192658
wnol,593,109,sr43,ry33,true,817,3849,1612962196508
wnol,593,110,rr24,tr11,false,1100,4782,1612962201291
wnol,593,111,sb31,sg22,false,702,3355,1612962204648
wnol,593,112,tb32,cb44,false,586,2579,1612962207228
wnol,593,113,cy21,ry33,false,1282,2929,1612962210160
wnol,593,114,rg14,sg22,false,590,2115,1612962212276
wnol,593,115,rr42,ry33,false,649,2463,1612962214740
wnol,593,116,sr34,sg22,false,730,2168,1612962216910
wnol,593,117,cy21,ry33,false,841,2459,1612962219369
wnol,593,118,cg13,sg22,false,470,1865,1612962221236
wnol,593,119,sy14,tr11,false,617,1901,1612962223139
wnol,593,120,cy12,sg22,true,649,1885,1612962225025
wnol,593,121,rg14,tr11,false,1135,7853,1612962232879
wnol,593,122,cr23,ry33,true,714,4180,1612962237060
wnol,593,123,tb32,cb44,false,905,6971,1612962244032
wnol,593,124,ty24,tr11,false,737,2681,1612962246714
wnol,593,125,ty42,cb44,false,737,2826,1612962249541
wnol,593,126,sb31,cb44,false,578,2529,1612962252071
wnol,593,127,sb13,sg22,false,1519,3057,1612962255129
wnol,593,128,cr32,cb44,false,1050,6325,1612962261455
wnol,593,129,tg43,ry33,true,634,2334,1612962263790
wnol,593,130,cg31,sg22,false,1550,10377,1612962274168
wnol,593,131,rg41,ry33,false,1257,5304,1612962279473
wnol,593,132,tb23,tr11,false,1332,4109,1612962283583
wnol,593,133,rb21,ry33,false,1018,3070,1612962286655
wnol,593,134,tg34,sg22,false,1622,3612,1612962290269
wnol,593,135,rb12,sg22,true,953,2952,1612962293223
wnol,593,136,rr42,ry33,false,1129,12908,1612962306133
wnol,593,137,sr43,ry33,true,1066,4752,1612962310886
wnol,593,138,rr24,tr11,false,1354,9625,1612962320513
wnol,593,139,rr42,ry33,false,625,2746,1612962323260
wnol,593,140,tb32,tr11,false,843,4175,1612962327437
wnol,593,141,tg43,ry33,true,1219,2781,1612962330220
wnol,593,142,sb13,tr11,false,1183,13791,1612962344014
wnol,593,143,rg14,tr11,false,476,1932,1612962345947
wnol,593,144,ty42,tr11,false,490,2152,1612962348100
wnol,593,145,ty24,ry33,false,3060,4716,1612962352817
wnol,593,146,cr32,cb44,false,2266,3984,1612962356802
wnol,593,147,rb21,sg22,false,601,2025,1612962358828
