wnol,696,1,rb21,sg22,false,1919,4056,1613119692879
wnol,696,2,cr23,tr11,false,1566,2776,1613119695661
wnol,696,3,cy21,sg22,false,929,1851,1613119697514
wnol,696,4,tg43,cb44,false,1324,2295,1613119699815
wnol,696,5,rr42,tr11,false,1239,2119,1613119701937
wnol,696,6,rr24,ry33,false,1005,2391,1613119704332
wnol,696,7,cy12,tr11,false,1467,2392,1613119706726
wnol,696,8,ty24,sg22,false,1123,1977,1613119708706
wnol,696,9,sb31,sg22,false,1864,2659,1613119711368
wnol,696,10,tb23,cb44,false,535,1410,1613119712780
wnol,696,11,tg34,ry33,false,793,1442,1613119714224
wnol,696,12,sr34,sg22,false,1023,1774,1613119716000
wnol,696,13,rg41,ry33,false,865,1585,1613119717588
wnol,696,14,sy41,sg22,false,1753,2605,1613119720197
wnol,696,15,cg13,sg22,false,772,1509,1613119721708
wnol,696,16,rb12,cb44,false,816,1511,1613119723222
wnol,696,17,tb32,ry33,false,1224,1961,1613119725184
wnol,696,18,rg14,tr11,false,761,1420,1613119726608
wnol,696,19,cg31,ry33,false,508,1321,1613119727931
wnol,696,20,ty42,cb44,false,1288,1893,1613119729826
wnol,696,21,cr32,ry33,false,1172,2054,1613119731882
wnol,696,22,sy14,tr11,false,643,1659,1613119733543
wnol,696,23,sr43,sg22,false,805,1598,1613119735142
wnol,696,24,rg14,ry33,false,427,1155,1613119736302
wnol,696,25,sr34,cb44,true,427,1088,1613119737394
wnol,696,26,cg31,ry33,false,612,5161,1613119742557
wnol,696,27,rr42,cb44,false,720,1471,1613119744032
wnol,696,28,ty42,sg22,true,682,1346,1613119745380
wnol,696,29,tb32,sg22,true,644,2801,1613119748183
wnol,696,30,cg13,ry33,true,1045,2152,1613119750339
wnol,696,31,cy12,ry33,false,615,2059,1613119752400
wnol,696,32,tg43,tr11,false,1160,2078,1613119754482
wnol,696,33,sy41,tr11,true,2046,2990,1613119757474
wnol,696,34,sb31,sg22,false,2512,3746,1613119761221
wnol,696,35,sr43,sg22,false,691,1635,1613119762857
wnol,696,36,ty24,ry33,false,799,1707,1613119764566
wnol,696,37,tg34,sg22,false,1008,2012,1613119766579
wnol,696,38,rb12,ry33,false,1045,1811,1613119768392
wnol,696,39,tb23,sg22,false,628,1484,1613119769877
wnol,696,40,cr32,ry33,false,664,1335,1613119771216
wnol,696,41,rr24,sg22,false,571,1174,1613119772392
wnol,696,42,cr23,tr11,false,671,1350,1613119773745
wnol,696,43,rb21,cb44,false,639,1443,1613119775190
wnol,696,44,cy21,ry33,false,764,1538,1613119776731
wnol,696,45,sb13,cb44,false,878,1768,1613119778502
wnol,696,46,rg41,sg22,false,750,1570,1613119780075
wnol,696,47,sr34,sg22,false,566,1401,1613119781481
wnol,696,48,ty24,ry33,false,550,1200,1613119782683
wnol,696,49,tg43,sg22,false,668,1320,1613119784006
wnol,696,50,rr42,ry33,false,917,1598,1613119785606
wnol,696,51,ty42,sg22,true,592,1462,1613119787069
wnol,696,52,tb23,tr11,false,522,1399,1613119788470
wnol,696,53,rg41,sg22,false,476,1138,1613119789610
wnol,696,54,sr43,ry33,true,443,993,1613119790605
wnol,696,55,rb21,ry33,false,539,1458,1613119792064
wnol,696,56,sb13,cb44,false,525,1242,1613119793308
wnol,696,57,sy14,sg22,false,737,1509,1613119794819
wnol,696,58,cy21,ry33,false,494,1112,1613119795934
wnol,696,59,tg34,tr11,false,549,1254,1613119797192
wnol,696,60,cg13,sg22,false,619,1385,1613119798579
wnol,696,61,cg31,ry33,false,663,1259,1613119799841
wnol,696,62,rr24,cb44,true,605,1312,1613119801157
wnol,696,63,rg14,ry33,false,1623,2539,1613119803698
wnol,696,64,cr32,cb44,false,810,1569,1613119805269
wnol,696,65,tb32,sg22,true,485,1333,1613119806604
wnol,696,66,sy41,sg22,false,723,1502,1613119808109
wnol,696,67,cr23,tr11,false,1062,1847,1613119809957
wnol,696,68,cy12,ry33,false,436,1303,1613119811263
wnol,696,69,rb12,sg22,true,871,1556,1613119812821
wnol,696,70,ty42,tr11,false,593,1495,1613119814327
wnol,696,71,cy21,ry33,false,540,1322,1613119815651
wnol,696,72,rg41,sg22,false,453,1242,1613119816895
wnol,696,73,rr24,cb44,true,493,1191,1613119818088
wnol,696,74,tb23,ry33,true,1231,1956,1613119820047
wnol,696,75,cy12,sg22,true,752,1876,1613119821926
wnol,696,76,rb12,tr11,false,439,2019,1613119823950
wnol,696,77,rr42,ry33,false,621,1351,1613119825303
wnol,696,78,sr43,cb44,false,518,1233,1613119826539
wnol,696,79,cr32,cb44,false,554,1352,1613119827893
wnol,696,80,rg14,ry33,false,730,1543,1613119829438
wnol,696,81,tg34,ry33,false,2315,3195,1613119832634
wnol,696,82,cr23,ry33,true,889,1858,1613119834494
wnol,696,83,ty24,tr11,false,756,2171,1613119836668
wnol,696,84,sb13,sg22,false,948,1995,1613119838664
wnol,696,85,rb21,ry33,false,472,1310,1613119839976
wnol,696,86,cg31,ry33,false,851,1646,1613119841625
wnol,696,87,sr34,cb44,true,932,1718,1613119843345
wnol,696,88,sb31,tr11,true,691,1544,1613119844893
wnol,696,89,sy41,sg22,false,741,1833,1613119846729
wnol,696,90,cg13,ry33,true,699,1761,1613119848492
wnol,696,91,tg43,ry33,true,1021,2009,1613119850503
wnol,696,92,tb32,tr11,false,675,1489,1613119851994
wnol,696,93,tg43,ry33,true,1143,2175,1613119854171
wnol,696,94,cg31,tr11,true,1098,2137,1613119856311
wnol,696,95,ty24,cb44,true,635,1578,1613119857891
wnol,696,96,ty42,cb44,false,955,3375,1613119861269
wnol,696,97,rb21,sg22,false,483,1813,1613119863083
wnol,696,98,rg14,ry33,false,514,983,1613119864068
wnol,696,99,cy12,cb44,false,472,991,1613119865061
wnol,696,100,rr42,ry33,false,510,1111,1613119866174
wnol,696,101,sr34,sg22,false,474,1075,1613119867253
wnol,696,102,rg41,tr11,true,537,1195,1613119868450
wnol,696,103,tb32,ry33,false,484,1187,1613119869639
wnol,696,104,cr23,cb44,false,394,1007,1613119870648
wnol,696,105,cy21,sg22,false,394,1002,1613119871651
wnol,696,106,sy41,ry33,false,488,1045,1613119872697
wnol,696,107,sr43,cb44,false,725,1219,1613119873920
wnol,696,108,rb12,tr11,false,479,1122,1613119875044
wnol,696,109,tg34,sg22,false,738,1343,1613119876389
wnol,696,110,cg13,ry33,true,597,1196,1613119877587
wnol,696,111,tb23,sg22,false,631,1469,1613119879058
wnol,696,112,rr24,ry33,false,1226,1929,1613119880990
wnol,696,113,cr32,sg22,true,692,1515,1613119882506
wnol,696,114,sy14,sg22,false,507,1274,1613119883781
wnol,696,115,sb13,ry33,true,659,1302,1613119885086
wnol,696,116,tg34,cb44,true,596,1274,1613119886362
wnol,696,117,tb23,tr11,false,1102,1804,1613119888169
wnol,696,118,sr43,ry33,true,712,1360,1613119889533
wnol,696,119,rg41,cb44,false,779,1520,1613119891056
wnol,696,120,sy14,sg22,false,548,1386,1613119892444
wnol,696,121,rb21,ry33,false,594,1295,1613119893743
wnol,696,122,cg31,tr11,true,871,1629,1613119895374
wnol,696,123,rr24,sg22,false,749,1780,1613119897157
wnol,696,124,cr23,sg22,false,586,1455,1613119898615
wnol,696,125,tb32,ry33,false,515,1465,1613119900082
wnol,696,126,ty42,sg22,true,1078,1862,1613119901946
wnol,696,127,sy41,sg22,false,2035,2878,1613119904827
wnol,696,128,cr32,cb44,false,680,1397,1613119906228
