wlin,400,1,cy12,ry33,false,536,2760,1606829695699
wlin,400,2,sr43,tr11,false,2987,5965,1606829701665
wlin,400,3,tb23,tr11,false,661,2956,1606829704622
wlin,400,4,cg13,ry33,true,652,3540,1606829708163
wlin,400,5,rb12,sg22,true,592,1865,1606829710029
wlin,400,6,ty24,cb44,true,562,2332,1606829712362
wlin,400,7,rr42,sg22,true,435,1517,1606829713880
wlin,400,8,cr32,sg22,true,348,1295,1606829715176
wlin,400,9,sy41,tr11,true,629,1498,1606829716675
wlin,400,10,tb32,sg22,true,1271,3307,1606829719983
wlin,400,11,ty42,sg22,true,421,1184,1606829721168
wlin,400,12,rg41,tr11,true,505,1382,1606829722550
wlin,400,13,tg34,cb44,true,712,1589,1606829724140
wlin,400,14,sr34,cb44,true,447,1350,1606829725491
wlin,400,15,tg43,ry33,true,488,1190,1606829726682
wlin,400,16,sb31,tr11,true,469,1314,1606829727998
wlin,400,17,rb21,tr11,true,414,1210,1606829729208
wlin,400,18,rg14,cb44,true,400,1065,1606829730274
wlin,400,19,cr23,ry33,true,698,1488,1606829731763
wlin,400,20,rr24,cb44,true,593,1407,1606829733171
wlin,400,21,sb13,ry33,true,671,1610,1606829734783
