moonsq,75,1,moon1,sg22,false,1147,4288,1604999158223
moonsq,75,2,moon2,cb44,false,1202,2834,1604999161065
moonsq,75,3,moon3,tr11,false,448,1509,1604999162579
moonsq,75,4,moon4,ry33,false,413,1446,1604999164028
moonsq,75,5,moon5,sg22,false,445,1342,1604999165372
moonsq,75,6,moon6,tr11,false,381,1285,1604999166659
moonsq,75,7,moon7,cb44,false,465,3565,1604999170225
moonsq,75,8,moon8,ry33,false,475,1363,1604999171590
moonsq,75,9,moon9,sg22,false,407,1937,1604999173528
moonsq,75,10,moon10,tr11,false,409,1101,1604999174630
moonsq,75,11,moon11,sg22,false,484,33927,1604999208560
moonsq,75,12,moon12,ry33,false,965,19815,1604999228381
moonsq,75,13,moon13,sg22,false,408,1311,1604999229695
moonsq,75,14,moon14,tr11,false,417,1258,1604999230954
moonsq,75,15,moon15,cb44,false,847,1599,1604999232557
moonsq,75,16,moon16,tr11,false,306,1103,1604999233663
moonsq,75,17,moon17,sg22,false,340,883,1604999234548
moonsq,75,18,moon18,ry33,false,443,1309,1604999235859
moonsq,75,19,moon19,cb44,false,379,1115,1604999236975
moonsq,75,20,moon20,sg22,false,697,1719,1604999238695
moonsq,75,21,moon21,ry33,false,672,1331,1604999240028
moonsq,75,22,moon22,cb44,false,421,1080,1604999241113
moonsq,75,23,moon23,tr11,false,319,998,1604999242113
moonsq,75,24,moon24,tr11,false,1516,3273,1604999245390
moonsq,75,25,moon25,tr11,true,464,3047,1604999248439
moonsq,75,26,moon26,tr11,false,1800,4773,1604999253215
moonsq,75,27,moon27,tr11,false,429,1050,1604999254270
moonsq,75,28,moon28,sg22,false,399,1433,1604999255707
moonsq,75,29,moon29,sg22,false,313,1018,1604999256728
moonsq,75,30,moon30,ry33,false,427,1388,1604999258118
moonsq,75,31,moon31,ry33,true,333,923,1604999259044
moonsq,75,32,moon32,cb44,true,518,3291,1604999262340
moonsq,75,33,moon33,sg22,false,450,2126,1604999264466
moonsq,75,34,moon34,sg22,true,362,1181,1604999265647
moonsq,75,35,moon35,ry33,true,408,2041,1604999267689
moonsq,75,36,moon36,cb44,true,371,1304,1604999268994
moonsq,75,37,moon37,sg22,false,478,1369,1604999270363
moonsq,75,38,moon38,tr11,false,420,1223,1604999271588
moonsq,75,39,moon39,tr11,false,392,1201,1604999272792
moonsq,75,40,moon40,ry33,false,410,1499,1604999274293
moonsq,75,41,moon41,ry33,false,378,1258,1604999275552
moonsq,75,42,moon42,sg22,true,349,1019,1604999276576
moonsq,75,43,moon43,sg22,false,754,1582,1604999278160
moonsq,75,44,moon44,sg22,false,373,1035,1604999279196
moonsq,75,45,moon45,cb44,false,387,1314,1604999280512
moonsq,75,46,moon46,cb44,false,471,1274,1604999281788
moonsq,75,47,moon47,cb44,false,466,1308,1604999283097
moonsq,75,48,moon48,ry33,false,397,1147,1604999284246
moonsq,75,49,moon49,sg22,false,290,1154,1604999285404
moonsq,75,50,moon50,tr11,false,366,1057,1604999286465
moonsq,75,51,moon51,tr11,false,347,955,1604999287423
moonsq,75,52,moon52,tr11,false,422,1226,1604999288652
moonsq,75,53,moon53,sg22,false,288,1312,1604999289966
moonsq,75,54,moon54,sg22,true,386,1387,1604999291356
moonsq,75,55,moon55,sg22,false,453,1664,1604999293021
moonsq,75,56,moon56,sg22,false,748,1357,1604999294378
moonsq,75,57,moon57,ry33,false,607,1494,1604999295873
moonsq,75,58,moon58,tr11,false,583,1549,1604999297425
moonsq,75,59,moon59,cb44,false,410,1266,1604999298693
moonsq,75,60,moon60,tr11,false,348,1052,1604999299747
moonsq,75,61,moon61,tr11,true,475,1214,1604999300963
moonsq,75,62,moon62,sg22,true,326,1360,1604999302326
moonsq,75,63,moon63,ry33,true,315,1141,1604999303471
moonsq,75,64,moon64,cb44,true,393,1281,1604999304755
moonsq,75,65,moon65,tr11,true,441,1496,1604999306253
moonsq,75,66,moon66,sg22,true,344,2618,1604999308873
moonsq,75,67,moon67,ry33,true,342,1268,1604999310144
moonsq,75,68,moon68,cb44,true,635,2323,1604999312469
moonsq,75,69,moon69,tr11,true,385,1245,1604999313716
moonsq,75,70,moon70,sg22,true,422,1221,1604999314941
moonsq,75,71,moon71,ry33,true,411,1404,1604999316347
moonsq,75,72,moon72,cb44,true,693,1642,1604999317994
moonsq,75,73,moon73,tr11,true,392,1193,1604999319190
moonsq,75,74,moon74,sg22,true,401,1220,1604999320411
moonsq,75,75,moon75,ry33,true,395,1290,1604999321704
moonsq,75,76,moon76,cb44,true,589,1425,1604999323132
moonsq,75,77,moon77,tr11,true,449,1329,1604999324462
moonsq,75,78,moon78,sg22,true,354,1101,1604999325565
