wonly,520,1,rb12,sg22,true,1639,50859,1606918602690
wonly,520,2,cr23,ry33,true,2713,6858,1606918609567
wonly,520,3,ty42,sg22,true,2065,4639,1606918614211
wonly,520,4,ty24,cb44,true,2004,4798,1606918619012
wonly,520,5,cg31,tr11,true,3166,5878,1606918624891
wonly,520,6,sr43,ry33,true,1726,4371,1606918629265
wonly,520,7,sy14,cb44,true,2163,4543,1606918633810
wonly,520,8,rr42,sg22,true,2275,4741,1606918638554
wonly,520,9,tg43,ry33,true,3242,6419,1606918644981
wonly,520,10,tb32,sg22,true,4705,8195,1606918653180
wonly,520,11,cy12,sg22,true,3728,10444,1606918663627
wonly,520,12,sb13,ry33,true,3276,5743,1606918669374
wonly,520,13,rg14,cb44,true,2298,9512,1606918678891
wonly,520,14,sy41,tr11,true,2353,4727,1606918683620
wonly,520,15,rb21,tr11,true,2209,5668,1606918689290
wonly,520,16,cg13,ry33,true,3908,8982,1606918698273
wonly,520,17,cy21,tr11,true,2188,6106,1606918704382
wonly,520,18,sr34,cb44,true,1577,5463,1606918709847
