wonly,765,1,sr43,ry33,true,1180,3680,1613149012000
wonly,765,2,rr42,sg22,true,912,2404,1613149014407
wonly,765,3,sr34,cb44,true,869,1884,1613149016293
wonly,765,4,cy21,tr11,true,784,1773,1613149018067
wonly,765,5,sb13,ry33,true,588,1918,1613149019988
wonly,765,6,tb32,sg22,true,815,1688,1613149021677
wonly,765,7,rr24,cb44,true,730,1650,1613149023328
wonly,765,8,ty42,sg22,true,934,1942,1613149025271
wonly,765,9,cr23,ry33,true,762,1701,1613149026974
wonly,765,10,sb31,tr11,true,944,1829,1613149028805
wonly,765,11,cg31,tr11,true,808,1778,1613149030585
wonly,765,12,ty24,cb44,true,941,1940,1613149032527
wonly,765,13,tg43,ry33,true,962,2218,1613149034746
wonly,765,14,sy14,cb44,true,934,1927,1613149036674
wonly,765,15,rg41,tr11,true,933,1827,1613149038503
wonly,765,16,rb21,tr11,true,849,3042,1613149041547
wonly,765,17,sy41,tr11,true,697,1816,1613149043365
wonly,765,18,tb23,ry33,true,781,1688,1613149045055
