wlin,372,1,rb21,cb44,false,771,6582,1606486476469
wlin,372,2,cy12,cb44,false,500,3845,1606486480316
wlin,372,3,cy21,tr11,true,380,1457,1606486481774
wlin,372,4,tg43,ry33,true,342,1197,1606486482972
wlin,372,5,cg31,tr11,true,518,1114,1606486484086
wlin,372,6,tg34,cb44,true,477,1161,1606486485247
wlin,372,7,sy41,tr11,true,477,1049,1606486486296
wlin,372,8,tb23,ry33,true,447,986,1606486487282
wlin,372,9,cr32,sg22,true,577,1144,1606486488426
wlin,372,10,rr42,sg22,true,450,942,1606486489369
wlin,372,11,rr24,cb44,true,457,952,1606486490321
wlin,372,12,ty42,sg22,true,922,1465,1606486491787
wlin,372,13,sb31,tr11,true,652,1203,1606486492990
wlin,372,14,ty24,cb44,true,826,1370,1606486494360
wlin,372,15,tb32,sg22,true,408,1013,1606486495373
wlin,372,16,cg13,ry33,true,424,1002,1606486496375
wlin,372,17,rg14,cb44,true,731,1297,1606486497673
wlin,372,18,sb13,ry33,true,494,961,1606486498634
wlin,372,19,sr34,cb44,true,535,1021,1606486499655
wlin,372,20,sr43,ry33,true,586,1114,1606486500769
