wlin,267,1,rg41,cb44,false,5966,11060,1606467797392
wlin,267,2,cg13,sg22,false,2878,5269,1606467802664
wlin,267,3,ty42,tr11,false,1126,3132,1606467805797
wlin,267,4,ty24,sg22,false,1344,3050,1606467808848
wlin,267,5,sb13,sg22,false,942,2561,1606467811410
wlin,267,6,tb23,ry33,true,888,7061,1606467818472
wlin,267,7,rr24,cb44,true,982,2775,1606467821248
wlin,267,8,tg43,ry33,true,1325,2861,1606467824110
wlin,267,9,tb32,sg22,true,1381,2818,1606467826929
wlin,267,10,rg14,cb44,true,2334,3755,1606467830685
wlin,267,11,cr23,ry33,true,1335,2693,1606467833379
wlin,267,12,sr43,ry33,true,1254,2732,1606467836113
wlin,267,13,tg34,cb44,true,1271,2786,1606467838899
wlin,267,14,cg31,tr11,true,1027,2526,1606467841426
wlin,267,15,cy21,tr11,true,1224,2609,1606467844036
wlin,267,16,sy14,cb44,true,1306,2837,1606467846874
wlin,267,17,sr34,cb44,true,958,2570,1606467849445
wlin,267,18,sy41,tr11,true,1325,2824,1606467852270
wlin,267,19,cr32,sg22,true,1422,2925,1606467855196
wlin,267,20,rr42,sg22,true,1380,3116,1606467858313
wlin,267,21,rb21,tr11,true,1152,2575,1606467860889
wlin,267,22,rb12,sg22,true,1144,2650,1606467863540
wlin,267,23,cy12,sg22,true,1165,2723,1606467866266
