wlin,106,1,sy14,cb44,true,2131,100020,1604999424202
wlin,106,2,cy12,sg22,true,1405,4072,1604999428281
wlin,106,3,sr43,ry33,true,846,2342,1604999430624
wlin,106,4,sb13,ry33,true,745,2143,1604999432768
wlin,106,5,rr24,cb44,true,617,2021,1604999434791
wlin,106,6,cg31,tr11,true,1513,2567,1604999437359
wlin,106,7,cy21,tr11,true,540,1545,1604999438905
wlin,106,8,sr34,cb44,true,642,1533,1604999440439
wlin,106,9,rb21,tr11,true,919,2440,1604999442881
wlin,106,10,sb31,tr11,true,550,1445,1604999444327
wlin,106,11,tb32,sg22,true,1505,2343,1604999446671
wlin,106,12,rg41,tr11,true,450,1128,1604999447800
wlin,106,13,tb23,ry33,true,483,1287,1604999449088
wlin,106,14,ty42,sg22,true,762,2070,1604999451160
wlin,106,15,rg14,cb44,true,665,1623,1604999452784
wlin,106,16,cg13,ry33,true,1129,2022,1604999454808
wlin,106,17,tg43,ry33,true,417,1239,1604999456048
wlin,106,18,rb12,sg22,true,711,1511,1604999457560
