wlout,471,1,tg43,sg22,false,740,3868,1606860179828
wlout,471,2,rr42,ry33,false,947,3089,1606860182923
wlout,471,3,sr43,sg22,false,1214,3838,1606860186763
wlout,471,4,cy12,sg22,true,4001,7663,1606860194427
wlout,471,5,sy14,cb44,true,824,3887,1606860198315
wlout,471,6,tg34,cb44,true,695,3359,1606860201675
wlout,471,7,tb23,ry33,true,1183,2607,1606860204283
wlout,471,8,cg13,ry33,true,1322,2541,1606860206827
wlout,471,9,rb12,sg22,true,620,2303,1606860209131
wlout,471,10,sy41,tr11,true,658,1622,1606860210755
wlout,471,11,sb31,tr11,true,662,1606,1606860212363
wlout,471,12,rb21,tr11,true,576,1799,1606860214163
wlout,471,13,sb13,ry33,true,651,2296,1606860216461
wlout,471,14,cr23,ry33,true,617,2654,1606860219116
wlout,471,15,sr34,cb44,true,410,2046,1606860221163
wlout,471,16,rg14,cb44,true,613,1536,1606860222700
wlout,471,17,ty24,cb44,true,643,2702,1606860225403
wlout,471,18,rg41,tr11,true,646,1656,1606860227060
wlout,471,19,ty42,sg22,true,609,1582,1606860228643
wlout,471,20,cg31,tr11,true,751,2528,1606860231172
wlout,471,21,cy21,tr11,true,735,2471,1606860233644
