wonly,63,1,sb31,tr11,true,481,2764,1604999126553
wonly,63,2,rb21,tr11,true,452,2572,1604999129128
wonly,63,3,cy21,tr11,true,689,1532,1604999130660
wonly,63,4,rr24,cb44,true,722,1826,1604999132488
wonly,63,5,rb12,sg22,true,921,2020,1604999134508
wonly,63,6,cg31,tr11,true,517,1451,1604999135960
wonly,63,7,sb13,ry33,true,618,1367,1604999137328
wonly,63,8,cr23,ry33,true,390,1061,1604999138390
wonly,63,9,ty24,cb44,true,567,1281,1604999139672
wonly,63,10,tb23,ry33,true,405,1430,1604999141103
wonly,63,11,sr34,cb44,true,595,1388,1604999142492
wonly,63,12,ty42,sg22,true,453,1310,1604999143803
wonly,63,13,cy12,sg22,true,1094,1945,1604999145750
wonly,63,14,sr43,ry33,true,497,1368,1604999147118
wonly,63,15,rg41,tr11,true,510,1395,1604999148514
wonly,63,16,sy14,cb44,true,652,1430,1604999149945
wonly,63,17,cr32,sg22,true,595,1445,1604999151391
wonly,63,18,tb32,sg22,true,617,1487,1604999152878
