wlin,386,1,rr42,ry33,false,524,5815,1606486538156
wlin,386,2,rg14,ry33,false,586,4709,1606486542877
wlin,386,3,rb12,tr11,false,913,3690,1606486546574
wlin,386,4,cg31,ry33,false,965,2790,1606486549375
wlin,386,5,tg43,sg22,false,227,1684,1606486551070
wlin,386,6,sb31,cb44,false,786,3210,1606486554284
wlin,386,7,cr32,tr11,false,523,2110,1606486556399
wlin,386,8,ty42,sg22,true,549,2271,1606486558674
wlin,386,9,tb23,tr11,false,915,4399,1606486563080
wlin,386,10,sb13,sg22,false,838,2139,1606486565228
wlin,386,11,ty24,cb44,true,881,5036,1606486570273
wlin,386,12,cg13,sg22,false,781,3298,1606486573580
wlin,386,13,rr24,ry33,false,539,2312,1606486575897
wlin,386,14,rb21,sg22,false,767,2477,1606486578379
wlin,386,15,tg34,tr11,false,858,2512,1606486580895
wlin,386,16,cr23,sg22,false,552,1829,1606486582728
wlin,386,17,sr43,ry33,true,1047,2464,1606486585197
wlin,386,18,cy12,tr11,false,1095,3256,1606486588457
wlin,386,19,sr34,tr11,false,944,2449,1606486590910
wlin,386,20,cy21,cb44,false,1247,4731,1606486595656
wlin,386,21,rg41,ry33,false,1421,3406,1606486599073
wlin,386,22,sy14,sg22,false,899,4417,1606486603498
wlin,386,23,sy41,ry33,false,457,3023,1606486606531
wlin,386,24,rb21,tr11,true,759,3097,1606486609640
wlin,386,25,cg31,sg22,false,1147,6147,1606486615801
wlin,386,26,cg13,ry33,true,887,2521,1606486618331
wlin,386,27,tb32,cb44,false,684,3701,1606486622039
wlin,386,28,rb12,tr11,false,1025,3329,1606486625373
wlin,386,29,ty24,tr11,false,705,2321,1606486627700
wlin,386,30,rr24,ry33,false,730,1846,1606486629560
wlin,386,31,sb31,sg22,false,614,2066,1606486631634
wlin,386,32,cr23,sg22,false,843,5652,1606486637302
wlin,386,33,cy12,ry33,false,1883,8723,1606486646032
wlin,386,34,sy14,tr11,false,1134,3100,1606486649143
wlin,386,35,sb13,cb44,false,1335,3415,1606486652566
wlin,386,36,tg43,sg22,false,808,18891,1606486671466
wlin,386,37,sr43,ry33,true,935,5468,1606486676945
wlin,386,38,sr34,cb44,true,738,2827,1606486679782
wlin,386,39,tb23,tr11,false,743,2612,1606486682402
wlin,386,40,rr42,sg22,true,669,2869,1606486685276
wlin,386,41,rg41,ry33,false,713,3639,1606486688919
wlin,386,42,cy21,tr11,true,800,2460,1606486691388
wlin,386,43,rg14,ry33,false,1244,3191,1606486694583
wlin,386,44,cr32,cb44,false,858,2407,1606486696994
