wnola,841,1,cg13,tr11,true,2245,10886,1613667564144
wnola,841,2,rr42,cb44,false,931,3494,1613667567641
wnola,841,3,tb23,sg22,false,962,3291,1613667570937
wnola,841,4,sb13,tr11,false,986,2681,1613667573623
wnola,841,5,sy14,sg22,false,741,2115,1613667575744
wnola,841,6,sb31,ry33,false,1272,2663,1613667578410
wnola,841,7,cr32,ry33,true,2374,3981,1613667582396
wnola,841,8,ty24,sg22,false,1727,3509,1613667585910
wnola,841,9,rg14,sg22,false,1189,2575,1613667588490
wnola,841,10,cy12,tr11,false,865,2085,1613667590579
wnola,841,11,rr24,sg22,false,3613,4810,1613667595395
wnola,841,12,cy21,sg22,false,1469,2729,1613667598127
wnola,841,13,rb12,ry33,false,1023,2118,1613667600250
wnola,841,14,cr23,sg22,true,2251,3434,1613667603687
wnola,841,15,sr34,sg22,false,1074,3050,1613667606741
wnola,841,16,tg34,ry33,false,730,1904,1613667608649
wnola,841,17,tg43,cb44,false,1001,2200,1613667610853
wnola,841,18,ty42,tr11,false,1916,3773,1613667614632
wnola,841,19,rg41,sg22,false,929,2159,1613667616796
wnola,841,20,rb21,sg22,false,977,2209,1613667619007
wnola,841,21,cg31,ry33,false,1100,2203,1613667621214
wnola,841,22,sy41,cb44,false,1248,2406,1613667623624
wnola,841,23,tb32,tr11,false,1960,3141,1613667626770
wnola,841,24,sy14,ry33,false,1472,2635,1613667629410
wnola,841,25,cy12,tr11,true,959,2035,1613667631448
wnola,841,26,tg43,sg22,true,1225,3061,1613667634514
wnola,841,27,ty24,ry33,true,2374,4096,1613667638612
wnola,841,28,rr24,sg22,false,3349,4767,1613667643384
wnola,841,29,sr43,tr11,true,1152,2531,1613667645918
wnola,841,30,rb12,cb44,false,665,2123,1613667648046
wnola,841,31,cr23,sg22,false,921,2452,1613667650500
wnola,841,32,tg34,ry33,false,841,2144,1613667652647
wnola,841,33,tb32,tr11,true,2446,3536,1613667656186
wnola,841,34,sy41,ry33,false,712,2377,1613667658567
wnola,841,35,tb23,sg22,false,1440,2571,1613667661142
wnola,841,36,cr32,cb44,true,1669,2774,1613667663921
