wnolfs,97,1,sy41,cb44,false,2236,4923,1604999202353
wnolfs,97,2,rb12,ry33,false,974,5741,1604999208101
wnolfs,97,3,cr23,sg22,false,1342,16447,1604999224552
wnolfs,97,4,tg34,tr11,false,1600,7257,1604999231811
wnolfs,97,5,rb21,cb44,false,2640,8087,1604999239900
wnolfs,97,6,cr32,cb44,false,3687,7761,1604999247664
wnolfs,97,7,tg43,ry33,true,1661,4755,1604999252422
wnolfs,97,8,sy14,cb44,true,1773,4376,1604999256799
wnolfs,97,9,rg41,ry33,false,1341,5599,1604999262400
wnolfs,97,10,cy12,cb44,false,2028,4215,1604999266617
wnolfs,97,11,tb23,ry33,true,1686,7126,1604999273746
wnolfs,97,12,sr34,cb44,true,1955,6267,1604999280014
wnolfs,97,13,cy21,ry33,false,1729,3907,1604999283923
wnolfs,97,14,tb32,sg22,true,1532,3816,1604999287742
wnolfs,97,15,sr43,ry33,true,1104,3288,1604999291033
wnolfs,97,16,rg14,cb44,true,1605,3046,1604999294081
wnolfs,97,17,sb31,sg22,false,1865,4074,1604999298157
wnolfs,97,18,rr42,tr11,false,1691,3240,1604999301400
wnolfs,97,19,cg13,sg22,false,1941,5731,1604999307135
wnolfs,97,20,ty24,tr11,false,1509,4833,1604999311971
wnolfs,97,21,cg31,cb44,false,1381,4634,1604999316607
wnolfs,97,22,ty42,ry33,false,1964,3763,1604999320373
wnolfs,97,23,sb13,cb44,false,2497,3850,1604999324224
wnolfs,97,24,sy41,ry33,false,1840,3656,1604999327883
wnolfs,97,25,rb12,sg22,true,2382,4890,1604999332776
wnolfs,97,26,cr23,ry33,true,1470,3535,1604999336313
wnolfs,97,27,tg34,cb44,true,1706,3234,1604999339550
wnolfs,97,28,rb21,ry33,false,1834,3944,1604999343496
wnolfs,97,29,cr32,sg22,true,2641,4420,1604999347918
wnolfs,97,30,tg43,ry33,true,1293,2600,1604999350519
wnolfs,97,31,sy14,cb44,true,1391,2668,1604999353189
wnolfs,97,32,rg41,ry33,false,4013,7098,1604999360290
wnolfs,97,33,cy12,sg22,true,2077,4613,1604999364904
wnolfs,97,34,tb23,ry33,true,1381,2617,1604999367524
wnolfs,97,35,sr34,cb44,true,1652,3052,1604999370579
wnolfs,97,36,cy21,ry33,false,1270,2366,1604999372947
wnolfs,97,37,tb32,sg22,true,1127,3338,1604999376287
wnolfs,97,38,sr43,ry33,true,835,1823,1604999378112
wnolfs,97,39,rg14,cb44,true,1260,2571,1604999380686
wnolfs,97,40,sb31,sg22,false,1268,2459,1604999383146
wnolfs,97,41,rr42,tr11,false,1241,4072,1604999387220
wnolfs,97,42,cg13,cb44,false,871,4542,1604999391764
wnolfs,97,43,ty24,tr11,false,2614,4180,1604999395947
wnolfs,97,44,cg31,sg22,false,1047,2674,1604999398622
wnolfs,97,45,ty42,ry33,false,1250,4068,1604999402693
wnolfs,97,46,sb13,cb44,false,1424,4087,1604999406782
wnolfs,97,47,sy41,sg22,false,1207,4117,1604999410901
wnolfs,97,48,rb12,ry33,false,2547,4319,1604999415222
wnolfs,97,49,cr23,ry33,true,1190,3525,1604999418749
wnolfs,97,50,tg34,cb44,true,830,2021,1604999420772
wnolfs,97,51,rb21,ry33,false,901,1818,1604999422593
wnolfs,97,52,cr32,sg22,true,1050,3315,1604999425910
wnolfs,97,53,tg43,ry33,true,790,1937,1604999427849
wnolfs,97,54,sy14,cb44,true,1749,2823,1604999430674
wnolfs,97,55,rg41,ry33,false,1008,2139,1604999432817
wnolfs,97,56,cy12,sg22,true,970,3560,1604999436380
wnolfs,97,57,tb23,ry33,true,1263,2273,1604999438655
wnolfs,97,58,sr34,cb44,true,1104,2171,1604999440830
wnolfs,97,59,cy21,ry33,false,1006,2200,1604999443032
wnolfs,97,60,tb32,sg22,true,1503,2845,1604999445879
wnolfs,97,61,sr43,ry33,true,771,1816,1604999447697
wnolfs,97,62,rg14,cb44,true,843,1911,1604999449610
wnolfs,97,63,sb31,sg22,false,1105,2287,1604999451898
wnolfs,97,64,rr42,tr11,false,1132,3993,1604999455894
wnolfs,97,65,cg13,ry33,true,846,5409,1604999461305
wnolfs,97,66,ty24,tr11,false,4734,10036,1604999471343
wnolfs,97,67,cg31,cb44,false,2257,3788,1604999475134
wnolfs,97,68,ty42,ry33,false,1043,2733,1604999477869
wnolfs,97,69,sb13,sg22,false,1972,3044,1604999480914
wnolfs,97,70,sy41,ry33,false,1042,2785,1604999483701
wnolfs,97,71,rb12,cb44,false,976,2673,1604999486377
wnolfs,97,72,cr23,tr11,false,1265,4027,1604999490406
wnolfs,97,73,tg34,cb44,true,1330,3029,1604999493439
wnolfs,97,74,rb21,ry33,false,969,5936,1604999499378
wnolfs,97,75,cr32,ry33,false,2923,6461,1604999505841
wnolfs,97,76,tg43,ry33,true,1858,3350,1604999509200
wnolfs,97,77,sy14,cb44,true,838,3994,1604999513197
wnolfs,97,78,rg41,tr11,true,1083,5061,1604999518260
wnolfs,97,79,cy12,ry33,false,1553,3900,1604999522163
wnolfs,97,80,tb23,tr11,false,1002,2513,1604999524678
wnolfs,97,81,sr34,cb44,true,1814,4160,1604999528840
wnolfs,97,82,cy21,ry33,false,717,1985,1604999530828
wnolfs,97,83,tb32,sg22,true,758,2486,1604999533317
wnolfs,97,84,sr43,ry33,true,1464,4320,1604999537639
wnolfs,97,85,rg14,cb44,true,846,2277,1604999539920
wnolfs,97,86,sb31,sg22,false,1038,2541,1604999542464
wnolfs,97,87,rr42,ry33,false,1372,2864,1604999545330
wnolfs,97,88,cg13,sg22,false,1054,3014,1604999548347
wnolfs,97,89,ty24,tr11,false,1316,4192,1604999552542
wnolfs,97,90,cg31,cb44,false,1335,2650,1604999555194
wnolfs,97,91,ty42,ry33,false,909,2322,1604999557518
wnolfs,97,92,sb13,sg22,false,752,2689,1604999560209
wnolfs,97,93,sy41,ry33,false,1070,2317,1604999562528
wnolfs,97,94,rb12,cb44,false,1173,3169,1604999565699
wnolfs,97,95,cr23,tr11,false,1033,2761,1604999568462
wnolfs,97,96,tg34,cb44,true,1079,3756,1604999572221
wnolfs,97,97,rb21,ry33,false,1117,2303,1604999574526
wnolfs,97,98,cr32,sg22,true,906,2454,1604999576982
wnolfs,97,99,tg43,ry33,true,997,2521,1604999579505
wnolfs,97,100,sy14,cb44,true,841,2059,1604999581567
wnolfs,97,101,rg41,ry33,false,1308,2932,1604999584501
wnolfs,97,102,cy12,sg22,true,927,2799,1604999587303
wnolfs,97,103,tb23,ry33,true,687,1958,1604999589263
wnolfs,97,104,sr34,cb44,true,1388,2886,1604999592151
wnolfs,97,105,cy21,ry33,false,2469,5441,1604999597595
wnolfs,97,106,tb32,cb44,false,1391,2753,1604999600350
wnolfs,97,107,sr43,ry33,true,1337,4628,1604999604980
wnolfs,97,108,rg14,cb44,true,769,2195,1604999607178
wnolfs,97,109,sb31,sg22,false,1104,2574,1604999609754
wnolfs,97,110,rr42,tr11,false,2109,4628,1604999614385
wnolfs,97,111,cg13,tr11,false,1323,2710,1604999617098
wnolfs,97,112,ty24,ry33,false,799,2139,1604999619240
wnolfs,97,113,cg31,sg22,false,879,2378,1604999621621
wnolfs,97,114,ty42,ry33,false,1258,2506,1604999624131
wnolfs,97,115,sb13,sg22,false,1097,2306,1604999626440
wnolfs,97,116,sy41,tr11,true,1029,2704,1604999629147
wnolfs,97,117,rb12,cb44,false,798,5942,1604999635092
wnolfs,97,118,cr23,ry33,true,1065,2545,1604999637639
wnolfs,97,119,tg34,cb44,true,1858,3991,1604999641634
wnolfs,97,120,rb21,ry33,false,1359,2515,1604999644152
wnolfs,97,121,cr32,sg22,true,1036,2131,1604999646285
wnolfs,97,122,tg43,tr11,false,2844,4143,1604999650430
wnolfs,97,123,sy14,sg22,false,682,2092,1604999652525
wnolfs,97,124,rg41,ry33,false,984,1981,1604999654510
wnolfs,97,125,cy12,cb44,false,972,6587,1604999661099
wnolfs,97,126,tb23,tr11,false,2995,4037,1604999665138
wnolfs,97,127,sr34,ry33,false,1457,2958,1604999668098
wnolfs,97,128,cy21,ry33,false,1085,2527,1604999670628
wnolfs,97,129,tb32,sg22,true,1249,2544,1604999673174
wnolfs,97,130,sr43,ry33,true,1036,3300,1604999676479
wnolfs,97,131,rg14,cb44,true,2251,3672,1604999680154
wnolfs,97,132,sb31,sg22,false,1880,3044,1604999683200
wnolfs,97,133,rr42,tr11,false,1555,2721,1604999685925
wnolfs,97,134,cg13,sg22,false,688,2014,1604999687941
wnolfs,97,135,ty24,ry33,false,962,2471,1604999690414
