wonly,287,1,cy12,sg22,true,2343,5024,1606469154738
wonly,287,2,rr42,sg22,true,1422,3175,1606469157916
wonly,287,3,ty24,cb44,true,2203,3836,1606469161754
wonly,287,4,tg43,ry33,true,1535,2873,1606469164629
wonly,287,5,rg41,tr11,true,1387,2734,1606469167364
wonly,287,6,tg34,cb44,true,2173,3409,1606469170775
wonly,287,7,ty42,sg22,true,1135,2567,1606469173345
wonly,287,8,sy41,tr11,true,1505,2735,1606469176082
wonly,287,9,sy14,cb44,true,1682,3192,1606469179276
wonly,287,10,cr23,ry33,true,2278,3726,1606469183005
wonly,287,11,cg31,tr11,true,1818,3242,1606469186248
wonly,287,12,rb12,sg22,true,1306,2582,1606469188832
wonly,287,13,tb23,ry33,true,2251,3662,1606469192496
wonly,287,14,cy21,tr11,true,1665,3053,1606469195551
wonly,287,15,rg14,cb44,true,1260,4769,1606469200321
wonly,287,16,rb21,tr11,true,2305,3474,1606469203797
wonly,287,17,rr24,ry33,false,594,2055,1606469205853
wonly,287,18,cr32,sg22,true,1470,3315,1606469209169
wonly,287,19,cg13,ry33,true,1564,2684,1606469211855
wonly,287,20,sb13,ry33,true,1612,2932,1606469214788
wonly,287,21,sb31,tr11,true,1696,3040,1606469217830
wonly,287,22,tb32,sg22,true,3679,5739,1606469223570
wonly,287,23,sr43,ry33,true,2618,3988,1606469227560
wonly,287,24,sr34,cb44,true,1939,3452,1606469231014
wonly,287,25,tb32,sg22,true,2448,4025,1606469235040
wonly,287,26,tg34,cb44,true,1731,3031,1606469238073
wonly,287,27,cr32,sg22,true,2291,3740,1606469241815
wonly,287,28,cg13,ry33,true,1225,2316,1606469244133
wonly,287,29,sb31,tr11,true,1993,3294,1606469247428
wonly,287,30,cr23,ry33,true,1824,3124,1606469250555
wonly,287,31,sy41,tr11,true,1348,2665,1606469253221
wonly,287,32,tg43,ry33,true,1731,2981,1606469256203
wonly,287,33,rg41,tr11,true,1588,3125,1606469259330
wonly,287,34,rr24,cb44,true,1134,2461,1606469261793
wonly,287,35,sy14,cb44,true,1171,2518,1606469264314
