wlout,478,1,rr24,ry33,false,857,5788,1606861121874
wlout,478,2,rg14,sg22,false,790,5753,1606861127629
wlout,478,3,rb12,tr11,false,885,5160,1606861132790
wlout,478,4,sr43,cb44,false,394,3978,1606861136770
wlout,478,5,rb21,ry33,false,638,11018,1606861147789
wlout,478,6,rr42,tr11,false,709,4610,1606861152400
wlout,478,7,cy12,tr11,false,2140,13602,1606861166003
wlout,478,8,cr32,ry33,false,1194,5825,1606861171830
wlout,478,9,cg31,sg22,false,650,6029,1606861177860
wlout,478,10,tb23,sg22,false,525,2939,1606861180800
wlout,478,11,ty24,tr11,false,1290,3199,1606861184000
wlout,478,12,tg43,cb44,false,1026,8659,1606861192660
wlout,478,13,tg34,ry33,false,472,9669,1606861202330
wlout,478,14,sb31,ry33,false,1309,4388,1606861206719
wlout,478,15,tb32,ry33,false,900,4179,1606861210899
wlout,478,16,sy14,tr11,false,763,3179,1606861214079
wlout,478,17,cg13,tr11,false,1211,3420,1606861217500
wlout,478,18,cy21,sg22,false,1480,4638,1606861222139
wlout,478,19,rg41,tr11,true,1765,13788,1606861235930
wlout,478,20,sr34,sg22,false,1187,8928,1606861244859
wlout,478,21,cr23,ry33,true,1009,10929,1606861255789
wlout,478,22,ty42,tr11,false,678,4439,1606861260229
wlout,478,23,sy41,tr11,true,995,5420,1606861265651
wlout,478,24,tb23,ry33,true,830,8059,1606861273712
wlout,478,25,rb21,ry33,false,673,3858,1606861277571
wlout,478,26,cy12,cb44,false,707,3619,1606861281191
wlout,478,27,rr42,tr11,false,915,3609,1606861284801
wlout,478,28,sb13,cb44,false,785,3889,1606861288691
wlout,478,29,sr34,sg22,false,1105,4839,1606861293531
wlout,478,30,ty24,ry33,false,970,6559,1606861300091
wlout,478,31,cy21,ry33,false,1462,5839,1606861305931
wlout,478,32,rg14,cb44,true,4050,6979,1606861312911
wlout,478,33,tg43,tr11,false,3870,32290,1606861345202
wlout,478,34,tb32,sg22,true,5207,15229,1606861360432
wlout,478,35,tg34,sg22,false,990,16270,1606861376703
wlout,478,36,ty42,tr11,false,3460,10818,1606861387522
wlout,478,37,cg31,cb44,false,4560,9289,1606861396812
wlout,478,38,rg41,tr11,true,1353,12120,1606861408933
wlout,478,39,sr43,tr11,false,397,20680,1606861429614
wlout,478,40,cg13,cb44,false,1520,9358,1606861438973
wlout,478,41,cr23,ry33,true,4805,18479,1606861457453
wlout,478,42,sy41,tr11,true,1035,26600,1606861484054
wlout,478,43,cr32,sg22,true,1452,22619,1606861506674
wlout,478,44,sb31,sg22,false,3269,16449,1606861523124
wlout,478,45,sy14,cb44,true,1275,22300,1606861545426
wlout,478,46,rb12,cb44,false,4504,35018,1606861580445
wlout,478,47,rg41,tr11,true,1279,23379,1606861603826
wlout,478,48,cr32,sg22,true,1049,28779,1606861632606
wlout,478,49,rb12,cb44,false,8013,38529,1606861671137
wlout,478,50,sb13,cb44,false,1270,4699,1606861675837
wlout,478,51,rb21,ry33,false,5236,9386,1606861685225
wlout,478,52,tb32,sg22,true,1964,8651,1606861693877
wlout,478,53,cy12,cb44,false,1886,33730,1606861727608
wlout,478,54,rr24,ry33,false,806,25639,1606861753248
wlout,478,55,cg13,ry33,true,5125,19380,1606861772629
wlout,478,56,sr34,ry33,false,1889,56659,1606861829289
wlout,478,57,cy21,tr11,true,690,30040,1606861859330
wlout,478,58,tb23,ry33,true,908,25419,1606861884750
wlout,478,59,sr43,ry33,true,559,6839,1606861891590
wlout,478,60,sy14,cb44,true,540,5421,1606861897012
wlout,478,61,cr23,ry33,true,470,6147,1606861903160
wlout,478,62,rr42,sg22,true,579,6200,1606861909361
wlout,478,63,ty24,cb44,true,539,4808,1606861914170
wlout,478,64,cg31,tr11,true,650,6150,1606861920321
wlout,478,65,tg43,ry33,true,489,4758,1606861925081
wlout,478,66,tg34,cb44,true,529,5008,1606861930090
wlout,478,67,sy41,tr11,true,473,4319,1606861934410
wlout,478,68,sb31,tr11,true,359,4098,1606861938511
wlout,478,69,rg14,cb44,true,375,8069,1606861946581
wlout,478,70,sr43,ry33,true,477,6538,1606861953121
wlout,478,71,rb21,tr11,true,360,4189,1606861957311
wlout,478,72,cy21,tr11,true,360,5168,1606861962481
wlout,478,73,tg34,cb44,true,475,4229,1606861966711
wlout,478,74,tb23,ry33,true,469,5069,1606861971781
