wnolfs,596,1,sy41,ry33,false,1557,7730,1612961702725
wnolfs,596,2,rb12,cb44,false,632,2497,1612961705225
wnolfs,596,3,cr23,sg22,false,716,1577,1612961706803
wnolfs,596,4,tg34,sg22,false,1843,3415,1612961710218
wnolfs,596,5,rb21,ry33,false,564,1393,1612961711612
wnolfs,596,6,cr32,tr11,false,1120,1760,1612961713374
wnolfs,596,7,tg43,tr11,false,1751,2845,1612961716219
wnolfs,596,8,sy14,sg22,false,533,1240,1612961717460
wnolfs,596,9,rg41,ry33,false,487,1036,1612961718497
wnolfs,596,10,cy12,ry33,false,364,862,1612961719360
wnolfs,596,11,tb23,ry33,true,508,969,1612961720330
wnolfs,596,12,sr34,tr11,false,1863,3667,1612961723998
wnolfs,596,13,cy21,ry33,false,576,2213,1612961726212
wnolfs,596,14,tb32,ry33,false,448,1322,1612961727535
wnolfs,596,15,sr43,ry33,true,752,1511,1612961729047
wnolfs,596,16,rg14,sg22,false,603,2614,1612961731662
wnolfs,596,17,sb31,ry33,false,559,1574,1612961733237
wnolfs,596,18,rr42,tr11,false,502,1401,1612961734639
wnolfs,596,19,cg13,sg22,false,2127,2720,1612961737360
wnolfs,596,20,ty24,cb44,true,1633,2777,1612961740138
wnolfs,596,21,cg31,sg22,false,563,4326,1612961744465
wnolfs,596,22,ty42,cb44,false,463,1414,1612961745880
wnolfs,596,23,sb13,sg22,false,388,1478,1612961747358
wnolfs,596,24,sy41,ry33,false,361,1070,1612961748430
wnolfs,596,25,rb12,ry33,false,756,3860,1612961752291
wnolfs,596,26,cr23,sg22,false,2463,3462,1612961755753
wnolfs,596,27,tg34,sg22,false,534,1382,1612961757136
wnolfs,596,28,rb21,sg22,false,585,1218,1612961758355
wnolfs,596,29,cr32,sg22,true,615,1176,1612961759532
wnolfs,596,30,tg43,ry33,true,477,3493,1612961763025
wnolfs,596,31,sy14,cb44,true,485,3467,1612961766493
wnolfs,596,32,rg41,ry33,false,464,2007,1612961768500
wnolfs,596,33,cy12,sg22,true,1402,5054,1612961773555
wnolfs,596,34,tb23,ry33,true,503,2247,1612961775803
wnolfs,596,35,sr34,cb44,true,501,1622,1612961777426
wnolfs,596,36,cy21,sg22,false,1890,3944,1612961781372
wnolfs,596,37,tb32,cb44,false,635,6002,1612961787374
wnolfs,596,38,sr43,cb44,false,363,2290,1612961789664
wnolfs,596,39,rg14,tr11,false,966,2456,1612961792122
wnolfs,596,40,sb31,ry33,false,1250,3333,1612961795455
wnolfs,596,41,rr42,tr11,false,3955,9926,1612961805382
wnolfs,596,42,cg13,ry33,true,451,2278,1612961807660
wnolfs,596,43,ty24,sg22,false,379,4284,1612961811945
wnolfs,596,44,cg31,ry33,false,402,1281,1612961813227
wnolfs,596,45,ty42,cb44,false,500,5812,1612961819039
wnolfs,596,46,sb13,tr11,false,1908,2935,1612961821975
wnolfs,596,47,sy41,cb44,false,405,1766,1612961823743
wnolfs,596,48,rb12,sg22,true,2681,3983,1612961827727
wnolfs,596,49,cr23,tr11,false,1265,5203,1612961832930
wnolfs,596,50,tg34,ry33,false,581,1594,1612961834524
wnolfs,596,51,rb21,sg22,false,537,1239,1612961835764
wnolfs,596,52,cr32,cb44,false,943,1920,1612961837685
wnolfs,596,53,tg43,cb44,false,1084,2228,1612961839914
wnolfs,596,54,sy14,cb44,true,329,1163,1612961841078
wnolfs,596,55,rg41,tr11,true,483,3959,1612961845038
wnolfs,596,56,cy12,cb44,false,440,3977,1612961849016
wnolfs,596,57,tb23,tr11,false,414,2489,1612961851505
wnolfs,596,58,sr34,tr11,false,383,980,1612961852487
wnolfs,596,59,cy21,tr11,true,375,810,1612961853298
wnolfs,596,60,tb32,tr11,false,310,856,1612961854156
wnolfs,596,61,sr43,tr11,false,329,694,1612961854850
wnolfs,596,62,rg14,tr11,false,310,598,1612961855449
wnolfs,596,63,sb31,tr11,true,339,625,1612961856075
wnolfs,596,64,rr42,tr11,false,318,575,1612961856651
wnolfs,596,65,cg13,sg22,false,604,1328,1612961857981
wnolfs,596,66,ty24,sg22,false,2414,2919,1612961860900
wnolfs,596,67,cg31,ry33,false,437,1079,1612961861980
wnolfs,596,68,ty42,cb44,false,559,1280,1612961863261
wnolfs,596,69,sb13,cb44,false,1437,2648,1612961865910
wnolfs,596,70,sy41,cb44,false,670,1546,1612961867457
wnolfs,596,71,rb12,tr11,false,732,1984,1612961869441
wnolfs,596,72,cr23,sg22,false,4652,6649,1612961876091
wnolfs,596,73,tg34,ry33,false,767,2054,1612961878146
wnolfs,596,74,rb21,cb44,false,595,1241,1612961879388
wnolfs,596,75,cr32,ry33,false,1632,2604,1612961881993
wnolfs,596,76,tg43,tr11,false,2951,3938,1612961885934
wnolfs,596,77,sy14,ry33,false,490,1170,1612961887104
wnolfs,596,78,rg41,cb44,false,694,12787,1612961899892
wnolfs,596,79,cy12,ry33,false,397,4022,1612961903915
wnolfs,596,80,tb23,sg22,false,371,885,1612961904802
wnolfs,596,81,sr34,sg22,false,263,594,1612961905396
wnolfs,596,82,cy21,sg22,false,253,509,1612961905906
wnolfs,596,83,tb32,sg22,true,231,454,1612961906361
wnolfs,596,84,sr43,tr11,false,1710,2013,1612961908374
wnolfs,596,85,rg14,tr11,false,395,1943,1612961910318
wnolfs,596,86,sb31,ry33,false,1081,3337,1612961913655
wnolfs,596,87,rr42,sg22,true,1084,1833,1612961915488
wnolfs,596,88,cg13,cb44,false,533,5008,1612961920498
wnolfs,596,89,ty24,sg22,false,627,1733,1612961922231
wnolfs,596,90,cg31,ry33,false,772,1790,1612961924021
wnolfs,596,91,ty42,cb44,false,859,1692,1612961925714
wnolfs,596,92,sb13,cb44,false,987,1803,1612961927518
wnolfs,596,93,sy41,cb44,false,364,936,1612961928454
wnolfs,596,94,rb12,cb44,false,495,1236,1612961929690
wnolfs,596,95,cr23,cb44,false,565,1151,1612961930842
wnolfs,596,96,tg34,cb44,true,516,1201,1612961932044
wnolfs,596,97,rb21,tr11,true,1064,3255,1612961935300
wnolfs,596,98,cr32,ry33,false,399,1956,1612961937257
wnolfs,596,99,tg43,cb44,false,1580,3036,1612961940294
wnolfs,596,100,sy14,sg22,false,377,2174,1612961942469
wnolfs,596,101,rg41,ry33,false,478,1842,1612961944313
wnolfs,596,102,cy12,cb44,false,520,1457,1612961945770
wnolfs,596,103,tb23,tr11,false,1052,2049,1612961947819
wnolfs,596,104,sr34,tr11,false,1545,48284,1612961996104
wnolfs,596,105,cy21,tr11,true,575,1398,1612961997503
wnolfs,596,106,tb32,sg22,true,468,10012,1612962007515
wnolfs,596,107,sr43,ry33,true,470,5480,1612962012996
wnolfs,596,108,rg14,cb44,true,578,5490,1612962018488
wnolfs,596,109,sb31,tr11,true,401,5294,1612962023782
wnolfs,596,110,rr42,sg22,true,390,1939,1612962025722
wnolfs,596,111,cg13,ry33,true,315,785,1612962026508
wnolfs,596,112,ty24,cb44,true,351,732,1612962027241
wnolfs,596,113,cg31,tr11,true,396,744,1612962027986
wnolfs,596,114,ty42,sg22,true,358,864,1612962028851
wnolfs,596,115,sb13,ry33,true,348,718,1612962029570
wnolfs,596,116,sy41,cb44,false,445,798,1612962030369
wnolfs,596,117,rb12,cb44,false,1979,2609,1612962032979
wnolfs,596,118,cr23,tr11,false,392,1773,1612962034753
wnolfs,596,119,tg34,sg22,false,356,721,1612962035475
wnolfs,596,120,rb21,ry33,false,315,625,1612962036101
wnolfs,596,121,cr32,cb44,false,467,1727,1612962037829
wnolfs,596,122,tg43,tr11,false,441,1016,1612962038846
wnolfs,596,123,sy14,sg22,false,406,1019,1612962039865
wnolfs,596,124,rg41,sg22,false,448,1222,1612962041088
wnolfs,596,125,cy12,sg22,true,494,1087,1612962042176
wnolfs,596,126,tb23,ry33,true,379,5981,1612962048158
wnolfs,596,127,sr34,cb44,true,439,4505,1612962052664
wnolfs,596,128,cy21,tr11,true,428,5230,1612962057895
wnolfs,596,129,tb32,sg22,true,407,14342,1612962072238
wnolfs,596,130,sr43,ry33,true,475,2796,1612962075035
wnolfs,596,131,rg14,cb44,true,421,2736,1612962077772
wnolfs,596,132,sb31,sg22,false,382,3295,1612962081069
wnolfs,596,133,rr42,sg22,true,1104,5908,1612962086977
wnolfs,596,134,cg13,ry33,true,365,4462,1612962091440
wnolfs,596,135,ty24,cb44,true,433,4728,1612962096169
wnolfs,596,136,cg31,tr11,true,761,4363,1612962100532
wnolfs,596,137,ty42,sg22,true,636,5298,1612962105830
wnolfs,596,138,sb13,ry33,true,1121,5297,1612962111128
wnolfs,596,139,sy41,cb44,false,506,5489,1612962116618
wnolfs,596,140,rb12,tr11,false,486,6763,1612962123382
wnolfs,596,141,cr23,sg22,false,566,9846,1612962133229
wnolfs,596,142,tg34,ry33,false,514,6468,1612962139698
wnolfs,596,143,rb21,ry33,false,4555,5311,1612962145009
wnolfs,596,144,cr32,cb44,false,395,2333,1612962147343
wnolfs,596,145,tg43,cb44,false,452,924,1612962148268
wnolfs,596,146,sy14,cb44,true,296,621,1612962148890
wnolfs,596,147,rg41,tr11,true,359,874,1612962149765
wnolfs,596,148,cy12,sg22,true,297,687,1612962150453
wnolfs,596,149,tb23,ry33,true,338,658,1612962151112
wnolfs,596,150,sr34,cb44,true,366,709,1612962151822
wnolfs,596,151,cy21,tr11,true,423,1055,1612962152878
wnolfs,596,152,tb32,sg22,true,344,733,1612962153612
wnolfs,596,153,sr43,ry33,true,378,734,1612962154347
wnolfs,596,154,rg14,cb44,true,573,972,1612962155320
wnolfs,596,155,sb31,tr11,true,448,1068,1612962156389
wnolfs,596,156,rr42,sg22,true,329,957,1612962157347
wnolfs,596,157,cg13,ry33,true,338,758,1612962158106
wnolfs,596,158,ty24,cb44,true,584,995,1612962159102
wnolfs,596,159,cg31,tr11,true,385,973,1612962160076
wnolfs,596,160,ty42,sg22,true,307,620,1612962160697
wnolfs,596,161,sb13,ry33,true,408,1478,1612962162176
wnolfs,596,162,sy41,cb44,false,409,785,1612962162962
wnolfs,596,163,rb12,tr11,false,545,2489,1612962165452
wnolfs,596,164,cr23,tr11,false,418,2033,1612962167485
wnolfs,596,165,tg34,tr11,false,302,570,1612962168056
wnolfs,596,166,rb21,tr11,true,295,570,1612962168627
wnolfs,596,167,cr32,sg22,true,594,854,1612962169482
wnolfs,596,168,tg43,ry33,true,279,606,1612962170089
wnolfs,596,169,sy14,cb44,true,299,602,1612962170692
wnolfs,596,170,rg41,tr11,true,909,1255,1612962171948
wnolfs,596,171,cy12,sg22,true,279,607,1612962172555
wnolfs,596,172,tb23,ry33,true,315,590,1612962173146
wnolfs,596,173,sr34,cb44,true,324,599,1612962173746
wnolfs,596,174,cy21,tr11,true,333,619,1612962174366
wnolfs,596,175,tb32,sg22,true,255,568,1612962174935
wnolfs,596,176,sr43,ry33,true,274,621,1612962175557
wnolfs,596,177,rg14,cb44,true,294,658,1612962176216
wnolfs,596,178,sb31,tr11,true,314,638,1612962176854
wnolfs,596,179,rr42,sg22,true,257,533,1612962177388
wnolfs,596,180,cg13,ry33,true,292,575,1612962177964
wnolfs,596,181,ty24,cb44,true,314,572,1612962178537
wnolfs,596,182,cg31,tr11,true,317,590,1612962179128
wnolfs,596,183,ty42,sg22,true,294,539,1612962179669
