wlin,190,1,ty42,ry33,false,3139,13623,1606397908150
wlin,190,2,cg13,tr11,false,1185,3317,1606397911471
wlin,190,3,rb12,tr11,false,568,2758,1606397914230
wlin,190,4,tb32,cb44,false,1171,2202,1606397916434
wlin,190,5,cy12,sg22,true,2941,4520,1606397920955
wlin,190,6,cr32,sg22,true,1067,2176,1606397923132
wlin,190,7,rr42,sg22,true,1126,2032,1606397925165
wlin,190,8,cr23,ry33,true,1504,2678,1606397927844
wlin,190,9,rg14,cb44,true,2717,3564,1606397931409
wlin,190,10,rb21,tr11,true,702,21863,1606397953273
wlin,190,11,sr43,ry33,true,693,1691,1606397954965
wlin,190,12,tg43,ry33,true,305,1037,1606397956003
wlin,190,13,sb31,tr11,true,454,3345,1606397959351
wlin,190,14,rg41,tr11,true,389,1159,1606397960512
wlin,190,15,tg34,cb44,true,580,2815,1606397963328
wlin,190,16,ty24,cb44,true,505,1402,1606397964731
wlin,190,17,sr34,cb44,true,399,1216,1606397965948
wlin,190,18,sb13,ry33,true,401,1302,1606397967253
wlin,190,19,sy41,tr11,true,626,1574,1606397968828
wlin,190,20,cg31,tr11,true,386,1233,1606397970062
wlin,190,21,tb23,ry33,true,873,1838,1606397971901
wlin,190,22,rr24,cb44,true,1088,1914,1606397973816
