wnola,842,1,cr32,ry33,false,5046,50024,1613667718987
wnola,842,2,sy14,sg22,true,1275,7758,1613667726755
wnola,842,3,cr23,tr11,false,555,2721,1613667729482
wnola,842,4,cy21,sg22,false,1973,4634,1613667734121
wnola,842,5,tb32,ry33,false,2145,8350,1613667742479
wnola,842,6,sr43,sg22,true,1131,3345,1613667745830
wnola,842,7,rg14,ry33,true,485,2208,1613667748044
wnola,842,8,rr24,ry33,false,894,2184,1613667750232
wnola,842,9,sy41,sg22,false,1086,2974,1613667753208
wnola,842,10,tb23,tr11,false,971,2718,1613667755931
wnola,842,11,ty24,ry33,true,1030,5198,1613667761139
wnola,842,12,tg34,tr11,false,1629,3923,1613667765065
wnola,842,13,tg43,sg22,false,1243,2805,1613667767874
wnola,842,14,sb13,tr11,false,1411,3382,1613667771262
wnola,842,15,rb12,cb44,false,819,2418,1613667773687
wnola,842,16,cg31,sg22,false,1255,3347,1613667777040
wnola,842,17,rb21,ry33,false,776,2162,1613667779206
wnola,842,18,rg41,cb44,false,1835,8672,1613667787882
wnola,842,19,sb31,sg22,false,760,19647,1613667807533
wnola,842,20,sr34,tr11,false,1124,2952,1613667810491
wnola,842,21,ty42,cb44,false,1038,2453,1613667812947
wnola,842,22,cy12,ry33,false,1067,6550,1613667819503
wnola,842,23,rr42,sg22,false,2190,6965,1613667826474
wnola,842,24,rg14,ry33,false,945,2485,1613667828966
wnola,842,25,tg34,tr11,true,3031,4642,1613667833615
wnola,842,26,rr24,sg22,true,919,22938,1613667856558
wnola,842,27,sb31,tr11,false,805,8929,1613667865492
wnola,842,28,sr34,tr11,false,1116,2654,1613667868153
wnola,842,29,tb32,tr11,true,687,2170,1613667870330
wnola,842,30,tg43,ry33,false,1068,9078,1613667879416
wnola,842,31,cg31,sg22,false,1040,3074,1613667882495
wnola,842,32,rr42,sg22,false,774,2414,1613667884914
wnola,842,33,rb12,sg22,false,1142,2517,1613667887437
wnola,842,34,sb13,sg22,true,929,2393,1613667889837
wnola,842,35,cy21,ry33,true,1476,5279,1613667895123
wnola,842,36,rg41,cb44,true,1511,4623,1613667899752
wnola,842,37,ty42,ry33,false,1027,9820,1613667909582
wnola,842,38,rb21,sg22,true,1572,3587,1613667913176
wnola,842,39,cr23,ry33,true,734,2195,1613667915377
wnola,842,40,cr32,ry33,false,863,2328,1613667917710
wnola,842,41,tb23,cb44,false,3124,4488,1613667922205
wnola,842,42,cg13,sg22,true,2465,3969,1613667926177
wnola,842,43,ty24,ry33,true,2355,4569,1613667930755
wnola,842,44,sy14,tr11,false,718,2002,1613667932763
wnola,842,45,sr43,tr11,true,782,2360,1613667935130
wnola,842,46,cy12,cb44,false,3140,4881,1613667940020
wnola,842,47,rb21,cb44,false,2087,3425,1613667943453
wnola,842,48,tb23,sg22,false,2503,3935,1613667947396
wnola,842,49,rg14,cb44,false,1029,2280,1613667949681
wnola,842,50,rr42,cb44,false,950,2151,1613667951839
wnola,842,51,ty42,sg22,false,1377,3062,1613667954906
wnola,842,52,sy41,tr11,false,1228,2405,1613667957318
wnola,842,53,cy12,tr11,true,957,2302,1613667959623
wnola,842,54,sr43,ry33,false,1993,3311,1613667962938
wnola,842,55,tg43,ry33,true,833,1960,1613667964902
wnola,842,56,rr24,sg22,false,796,2264,1613667967172
wnola,842,57,cy21,cb44,false,941,1957,1613667969136
wnola,842,58,sb13,sg22,true,980,2271,1613667971414
wnola,842,59,cg13,ry33,true,767,2963,1613667974383
wnola,842,60,tg34,cb44,true,881,2519,1613667976906
wnola,842,61,cg31,cb44,false,1502,2945,1613667979856
wnola,842,62,cr23,sg22,true,1152,2288,1613667982148
wnola,842,63,rg41,ry33,true,881,2271,1613667984423
wnola,842,64,ty24,cb44,true,1297,2470,1613667986899
wnola,842,65,sy14,tr11,true,1054,2433,1613667989336
wnola,842,66,sr34,sg22,true,826,2329,1613667991672
wnola,842,67,tb32,ry33,true,984,2683,1613667994361
wnola,842,68,rb12,cb44,true,1026,2318,1613667996684
wnola,842,69,sb31,tr11,true,1008,2421,1613667999110
wnola,842,70,sr34,sg22,true,892,2171,1613668001292
wnola,842,71,rr24,ry33,true,961,2336,1613668003632
wnola,842,72,sb13,cb44,true,896,2103,1613668005741
wnola,842,73,sr43,tr11,true,1024,2400,1613668008145
wnola,842,74,sy14,sg22,true,1105,2522,1613668010671
wnola,842,75,sy41,ry33,true,894,2278,1613668012956
wnola,842,76,ty42,cb44,true,772,2056,1613668015024
wnola,842,77,rr42,tr11,true,1035,2390,1613668017420
wnola,842,78,tg34,sg22,true,864,2188,1613668019616
wnola,842,79,rg41,ry33,true,929,2198,1613668021823
