wnola,804,1,sb13,tr11,true,6995,10126,1613228765998
wnola,804,2,cr23,sg22,true,817,3150,1613228769153
wnola,804,3,tg34,ry33,true,600,1866,1613228771021
wnola,804,4,ty42,cb44,true,635,1797,1613228772821
wnola,804,5,rb21,sg22,false,1786,3448,1613228776270
wnola,804,6,rg14,tr11,false,866,6652,1613228782923
wnola,804,7,tb23,sg22,false,463,2377,1613228785303
wnola,804,8,sy41,ry33,false,882,5195,1613228790500
wnola,804,9,sy14,tr11,true,1038,3053,1613228793556
wnola,804,10,sr34,ry33,false,608,3369,1613228796926
wnola,804,11,ty24,sg22,false,646,3251,1613228800180
wnola,804,12,cy12,tr11,false,957,3192,1613228803373
wnola,804,13,tb32,cb44,false,551,2013,1613228805388
wnola,804,14,cg13,tr11,false,581,2592,1613228807982
wnola,804,15,rb12,ry33,true,472,4654,1613228812639
wnola,804,16,rr24,ry33,false,642,4735,1613228817376
wnola,804,17,rg41,cb44,false,678,2917,1613228820295
wnola,804,18,cr32,ry33,false,424,2662,1613228822958
wnola,804,19,sb31,cb44,false,1356,3006,1613228825965
wnola,804,20,tg43,sg22,false,981,7296,1613228833263
wnola,804,21,cg31,sg22,false,449,1984,1613228835248
wnola,804,22,sr43,cb44,false,571,2140,1613228837391
wnola,804,23,cy21,sg22,false,787,2377,1613228839769
wnola,804,24,tg43,cb44,true,658,5354,1613228845124
wnola,804,25,rg41,ry33,false,754,3644,1613228848770
wnola,804,26,tb23,sg22,true,1386,3596,1613228852368
wnola,804,27,cy21,sg22,false,442,5070,1613228857439
wnola,804,28,tb32,cb44,true,938,2946,1613228860387
wnola,804,29,sb13,sg22,false,559,4184,1613228864574
wnola,804,30,cg31,ry33,false,1475,2799,1613228867374
wnola,804,31,sr34,ry33,true,1001,2290,1613228869666
wnola,804,32,ty42,cb44,true,635,3115,1613228872783
wnola,804,33,cr32,tr11,true,728,9824,1613228882609
wnola,804,34,rb21,ry33,false,414,2702,1613228885313
wnola,804,35,cr23,tr11,false,535,1983,1613228887298
wnola,804,36,sr43,cb44,true,560,1856,1613228889156
wnola,804,37,rb12,tr11,true,605,2161,1613228891319
wnola,804,38,cg13,tr11,false,1498,3507,1613228894828
wnola,804,39,cy12,ry33,true,363,1681,1613228896510
wnola,804,40,rr24,tr11,false,414,2466,1613228898977
wnola,804,41,sb31,ry33,false,610,1964,1613228900943
