wnola,559,1,rr42,ry33,false,1035,3317,1612431474594
wnola,559,2,cy21,ry33,false,552,2777,1612431477373
wnola,559,3,rg41,cb44,false,549,4694,1612431482069
wnola,559,4,cr23,sg22,false,830,2778,1612431484851
wnola,559,5,cg31,ry33,false,1756,6256,1612431491109
wnola,559,6,ty42,tr11,false,578,3503,1612431494615
wnola,559,7,tb32,cb44,false,670,3922,1612431498540
wnola,559,8,sb13,tr11,false,662,2206,1612431500750
wnola,559,9,sy41,ry33,false,678,4145,1612431504899
wnola,559,10,rb12,sg22,true,1001,2819,1612431507722
wnola,559,11,sr43,cb44,false,997,6012,1612431513735
wnola,559,12,sy14,tr11,false,1313,2662,1612431516400
wnola,559,13,sb31,sg22,false,1634,3068,1612431519471
wnola,559,14,cg13,ry33,false,535,1449,1612431520922
wnola,559,15,tg34,tr11,false,868,1730,1612431522655
wnola,559,16,tb23,cb44,true,1228,2973,1612431525630
wnola,559,17,cy12,ry33,false,761,3831,1612431529465
wnola,559,18,cr32,tr11,false,718,1705,1612431531172
wnola,559,19,rr24,ry33,true,1735,2781,1612431533956
wnola,559,20,sr34,sg22,false,1051,2545,1612431536503
wnola,559,21,rg14,tr11,true,693,1675,1612431538180
wnola,559,22,ty24,cb44,false,1631,3034,1612431541217
wnola,559,23,tg43,cb44,false,1259,2141,1612431543362
wnola,559,24,rg41,ry33,false,498,1269,1612431544635
wnola,559,25,ty42,sg22,false,1054,5868,1612431550506
wnola,559,26,sb31,tr11,false,553,1446,1612431551956
wnola,559,27,tb23,ry33,true,497,1192,1612431553150
wnola,559,28,cr32,ry33,false,394,1345,1612431554496
wnola,559,29,sr43,sg22,false,401,1073,1612431555571
wnola,559,30,rb12,cb44,false,705,1351,1612431556924
wnola,559,31,cr23,ry33,true,462,1172,1612431558098
wnola,559,32,tg43,ry33,false,525,1645,1612431559745
wnola,559,33,sb13,tr11,true,690,1344,1612431561092
wnola,559,34,ty24,tr11,false,596,2053,1612431563149
wnola,559,35,tb32,sg22,false,879,1563,1612431564716
wnola,559,36,sr34,ry33,false,421,1374,1612431566091
wnola,559,37,sy14,sg22,false,2016,2926,1612431569019
wnola,559,38,cg13,tr11,false,711,1708,1612431570730
wnola,559,39,rb21,sg22,false,517,1436,1612431572169
wnola,559,40,cy12,ry33,false,809,1722,1612431573894
wnola,559,41,cg31,ry33,false,1256,2280,1612431576176
wnola,559,42,rr42,ry33,false,1658,3050,1612431579228
wnola,559,43,sy41,sg22,false,1084,1975,1612431581204
wnola,559,44,rg14,sg22,false,526,1740,1612431582946
wnola,559,45,rr24,tr11,true,458,1463,1612431584411
wnola,559,46,tg34,tr11,false,1839,4312,1612431588726
wnola,559,47,cr23,cb44,false,519,1328,1612431590056
wnola,559,48,rg41,ry33,false,475,1102,1612431591161
wnola,559,49,ty42,sg22,false,337,945,1612431592107
wnola,559,50,tb23,tr11,false,399,1010,1612431593118
wnola,559,51,tb32,ry33,true,453,1085,1612431594205
wnola,559,52,cy21,ry33,false,429,1240,1612431595448
wnola,559,53,tg34,sg22,false,364,1000,1612431596449
wnola,559,54,sr43,cb44,false,556,1092,1612431597543
wnola,559,55,cr32,ry33,true,457,1013,1612431598560
wnola,559,56,sb31,sg22,false,742,1482,1612431600045
wnola,559,57,sb13,tr11,true,515,1054,1612431601101
wnola,559,58,cg13,tr11,false,927,1475,1612431602578
wnola,559,59,ty24,ry33,true,635,1456,1612431604037
wnola,559,60,tg43,ry33,false,486,1598,1612431605638
wnola,559,61,cy12,sg22,false,523,1186,1612431606826
wnola,559,62,rr42,cb44,false,793,1500,1612431608328
wnola,559,63,cg31,cb44,false,483,1305,1612431609635
wnola,559,64,rg14,tr11,false,1418,1999,1612431611637
wnola,559,65,sy41,tr11,true,696,1526,1612431613165
wnola,559,66,rr24,tr11,false,586,1220,1612431614387
wnola,559,67,sr34,sg22,false,592,1237,1612431615627
wnola,559,68,sy14,ry33,false,366,921,1612431616552
wnola,559,69,rb12,cb44,false,527,1109,1612431617663
wnola,559,70,cg13,tr11,false,674,1261,1612431618926
wnola,559,71,tb23,sg22,false,525,1149,1612431620077
wnola,559,72,rb12,tr11,false,636,1259,1612431621338
wnola,559,73,rb21,ry33,false,502,1066,1612431622405
wnola,559,74,tb32,cb44,false,420,1050,1612431623456
wnola,559,75,tg34,sg22,false,701,1245,1612431624703
wnola,559,76,tg43,tr11,false,686,1200,1612431625904
wnola,559,77,cy12,ry33,false,572,1118,1612431627024
wnola,559,78,sr43,tr11,false,490,999,1612431628027
wnola,559,79,ty42,sg22,false,479,1053,1612431629082
wnola,559,80,rg41,cb44,true,1129,1613,1612431630698
wnola,559,81,sr34,cb44,false,531,1217,1612431631917
wnola,559,82,cg31,ry33,false,370,918,1612431632838
wnola,559,83,rr42,cb44,false,663,1192,1612431634032
wnola,559,84,sy41,sg22,false,422,1007,1612431635040
wnola,559,85,sb13,tr11,true,509,1069,1612431636111
wnola,559,86,rg14,tr11,false,411,967,1612431637079
wnola,559,87,cy21,sg22,false,340,877,1612431637959
wnola,559,88,rr24,ry33,false,361,834,1612431638795
wnola,559,89,sy14,cb44,false,500,989,1612431639785
wnola,559,90,ty24,ry33,false,522,1069,1612431640858
wnola,559,91,sb31,sg22,false,831,1424,1612431642284
wnola,559,92,cr32,tr11,false,606,1427,1612431643713
wnola,559,93,ty42,tr11,true,540,1343,1612431645059
wnola,559,94,cg13,tr11,false,439,2080,1612431647141
wnola,559,95,sy14,sg22,false,415,990,1612431648133
wnola,559,96,sb13,ry33,false,399,949,1612431649085
wnola,559,97,cy21,cb44,false,421,953,1612431650039
wnola,559,98,sr43,ry33,false,400,893,1612431650936
wnola,559,99,rr42,sg22,false,359,874,1612431651811
wnola,559,100,tg34,ry33,false,356,794,1612431652608
wnola,559,101,cr32,cb44,false,612,1105,1612431653714
wnola,559,102,rb12,cb44,false,502,1171,1612431654886
wnola,559,103,rg41,tr11,false,810,1406,1612431656294
wnola,559,104,rg14,sg22,false,413,1103,1612431657398
wnola,559,105,tb32,ry33,false,454,1039,1612431658439
wnola,559,106,tb23,cb44,false,438,998,1612431659439
wnola,559,107,cy12,ry33,true,1015,2558,1612431662000
wnola,559,108,cr23,sg22,false,989,2688,1612431664691
wnola,559,109,rb21,ry33,false,1042,2199,1612431666893
wnola,559,110,ty24,tr11,false,555,1161,1612431668056
wnola,559,111,rr24,ry33,true,400,1025,1612431669085
wnola,559,112,sb31,cb44,true,511,1293,1612431670380
wnola,559,113,tg43,cb44,false,438,1191,1612431671573
wnola,559,114,cg31,ry33,false,356,865,1612431672440
wnola,559,115,sy41,sg22,false,313,774,1612431673216
wnola,559,116,tb32,ry33,false,703,1285,1612431674504
wnola,559,117,rg41,tr11,true,463,1009,1612431675515
wnola,559,118,tg34,tr11,false,357,976,1612431676492
wnola,559,119,sy14,tr11,false,355,861,1612431677356
wnola,559,120,rr42,tr11,false,417,875,1612431678235
wnola,559,121,sb31,sg22,false,422,903,1612431679139
wnola,559,122,cy12,ry33,false,371,831,1612431679972
wnola,559,123,cg31,cb44,false,393,863,1612431680837
wnola,559,124,tg43,sg22,false,372,785,1612431681625
wnola,559,125,cy21,ry33,false,416,926,1612431682552
wnola,559,126,rb12,tr11,false,1151,1666,1612431684219
wnola,559,127,rr24,tr11,false,1837,2483,1612431686704
wnola,559,128,rb21,sg22,false,586,1246,1612431687953
wnola,559,129,sr43,sg22,false,507,1453,1612431689408
wnola,559,130,cg13,sg22,true,385,1009,1612431690420
wnola,559,131,ty24,ry33,true,2409,3806,1612431694227
wnola,559,132,sy41,tr11,false,2422,3994,1612431698223
wnola,559,133,sr34,tr11,true,1546,2723,1612431700948
wnola,559,134,tb23,sg22,true,1125,2592,1612431703543
wnola,559,135,ty42,ry33,true,933,1989,1612431705535
wnola,559,136,cr32,cb44,true,1971,3535,1612431709073
wnola,559,137,rg14,ry33,false,1990,3166,1612431712241
wnola,559,138,sb13,sg22,true,1972,2879,1612431715124
wnola,559,139,cg13,sg22,false,1275,2115,1612431717243
wnola,559,140,rg41,tr11,false,2417,3272,1612431720517
wnola,559,141,tg43,cb44,false,480,1261,1612431721780
wnola,559,142,rr24,tr11,false,1255,2007,1612431723788
wnola,559,143,tg34,sg22,false,689,1416,1612431725206
