wlin,470,1,sr34,tr11,false,1658,6365,1606860108374
wlin,470,2,ty42,ry33,false,652,2026,1606860110402
wlin,470,3,tg43,ry33,true,773,3585,1606860113987
wlin,470,4,sy41,tr11,true,441,1674,1606860115663
wlin,470,5,tb32,sg22,true,476,1257,1606860116920
wlin,470,6,rg41,tr11,true,715,1433,1606860118353
wlin,470,7,cg13,ry33,true,433,1168,1606860119522
wlin,470,8,ty24,cb44,true,790,1446,1606860120969
wlin,470,9,rg14,cb44,true,359,930,1606860121900
wlin,470,10,cg31,tr11,true,508,1106,1606860123007
wlin,470,11,rb12,sg22,true,591,1179,1606860124187
wlin,470,12,sy14,cb44,true,955,1578,1606860125767
wlin,470,13,sb31,tr11,true,316,840,1606860126607
wlin,470,14,rr42,sg22,true,400,923,1606860127531
wlin,470,15,rr24,cb44,true,442,1103,1606860128635
wlin,470,16,rb21,tr11,true,471,1000,1606860129636
wlin,470,17,tb23,ry33,true,357,934,1606860130571
wlin,470,18,cy21,tr11,true,414,924,1606860131496
wlin,470,19,sr43,ry33,true,378,980,1606860132477
wlin,470,20,sb13,ry33,true,430,940,1606860133417
