wnol,832,1,ty42,cb44,false,982,5556,1613664483080
wnol,832,2,sy14,sg22,false,1367,7378,1613664490460
wnol,832,3,tb32,cb44,false,2581,6752,1613664497213
wnol,832,4,sr34,tr11,false,1898,7066,1613664504279
wnol,832,5,tg43,tr11,false,907,5718,1613664509998
wnol,832,6,sr43,cb44,false,1206,7388,1613664517386
wnol,832,7,ty24,ry33,false,1307,14330,1613664531716
wnol,832,8,cy21,sg22,false,2358,7924,1613664539641
wnol,832,9,rg41,cb44,false,1218,6589,1613664546230
wnol,832,10,rg14,sg22,false,1511,5375,1613664551606
wnol,832,11,cr23,tr11,false,1619,6004,1613664557610
wnol,832,12,rb12,cb44,false,1198,5093,1613664562703
wnol,832,13,cy12,cb44,false,1364,11325,1613664574029
wnol,832,14,rr42,ry33,false,689,3067,1613664577096
wnol,832,15,rb21,tr11,true,864,9674,1613664586771
wnol,832,16,rr24,cb44,true,1069,7393,1613664594164
wnol,832,17,sy41,sg22,false,1550,10966,1613664605130
wnol,832,18,cg31,ry33,false,1295,9161,1613664614292
wnol,832,19,cg13,sg22,false,1281,10546,1613664624839
wnol,832,20,sb31,sg22,false,726,11348,1613664636188
wnol,832,21,tb23,ry33,true,6260,10881,1613664647069
wnol,832,22,tg34,cb44,true,640,4143,1613664651212
wnol,832,23,cr32,cb44,false,773,12646,1613664663858
wnol,832,24,cr32,sg22,true,1072,9388,1613664673247
wnol,832,25,tb23,ry33,true,652,4683,1613664677931
wnol,832,26,tg43,tr11,false,521,2903,1613664680835
wnol,832,27,cg31,sg22,false,461,3418,1613664684254
wnol,832,28,sr34,tr11,false,584,10838,1613664695092
wnol,832,29,ty24,ry33,false,1315,4806,1613664699899
wnol,832,30,rb21,ry33,false,645,2468,1613664702369
wnol,832,31,cg13,sg22,false,729,3569,1613664705938
wnol,832,32,rb12,sg22,true,522,3875,1613664709815
wnol,832,33,ty42,ry33,false,432,4374,1613664714189
wnol,832,34,rr42,ry33,false,407,4856,1613664719046
wnol,832,35,tb32,ry33,false,477,3258,1613664722304
wnol,832,36,sy41,ry33,false,652,5493,1613664727798
wnol,832,37,tg34,cb44,true,513,4180,1613664731979
wnol,832,38,sb31,tr11,true,572,4322,1613664736301
wnol,832,39,cy12,sg22,true,830,5855,1613664742157
wnol,832,40,sy14,ry33,false,513,3875,1613664746034
wnol,832,41,rg41,ry33,false,620,5391,1613664751425
wnol,832,42,rg14,ry33,false,584,5325,1613664756751
wnol,832,43,sb13,ry33,true,495,3979,1613664760731
wnol,832,44,rr24,cb44,true,599,6603,1613664767334
wnol,832,45,cy21,tr11,true,456,6696,1613664774031
wnol,832,46,sr43,sg22,false,462,3151,1613664777183
wnol,832,47,ty24,ry33,false,518,3306,1613664780490
wnol,832,48,rg41,sg22,false,493,7849,1613664788339
wnol,832,49,rb21,cb44,false,466,2446,1613664790785
wnol,832,50,sb31,tr11,true,445,3061,1613664793846
wnol,832,51,cr23,tr11,false,430,3456,1613664797303
wnol,832,52,sr43,sg22,false,495,3369,1613664800673
wnol,832,53,tb32,cb44,false,570,2430,1613664803104
wnol,832,54,rb12,tr11,false,641,10563,1613664813667
wnol,832,55,rr42,cb44,false,603,11197,1613664824865
wnol,832,56,cg31,ry33,false,491,3373,1613664828239
wnol,832,57,tg34,cb44,true,482,3420,1613664831660
wnol,832,58,sb13,ry33,true,1449,5438,1613664837099
wnol,832,59,tb23,ry33,true,488,2830,1613664839930
wnol,832,60,sy41,sg22,false,406,1839,1613664841771
wnol,832,61,tg43,tr11,false,460,4005,1613664845777
wnol,832,62,rr24,cb44,true,688,7232,1613664853011
wnol,832,63,cy12,cb44,false,591,12555,1613664865567
wnol,832,64,cr32,sg22,true,477,2586,1613664868154
wnol,832,65,ty42,tr11,false,1283,4528,1613664872682
wnol,832,66,cg13,cb44,false,466,6489,1613664879171
wnol,832,67,sr34,sg22,false,1416,3539,1613664882711
wnol,832,68,rg14,ry33,false,529,3655,1613664886366
wnol,832,69,sy14,ry33,false,454,2355,1613664888721
wnol,832,70,cr32,sg22,true,471,7447,1613664896168
wnol,832,71,ty24,ry33,false,481,4302,1613664900470
wnol,832,72,tb23,ry33,true,438,1907,1613664902378
wnol,832,73,tg34,cb44,true,644,6497,1613664908876
wnol,832,74,rg14,sg22,false,549,9793,1613664918669
wnol,832,75,rr42,cb44,false,576,8609,1613664927279
wnol,832,76,rb21,tr11,true,1067,5671,1613664932951
wnol,832,77,cr23,tr11,false,2136,5298,1613664938249
wnol,832,78,sy14,ry33,false,448,2602,1613664940852
wnol,832,79,cy12,cb44,false,411,2650,1613664943502
wnol,832,80,tb32,cb44,false,406,3072,1613664946575
wnol,832,81,ty42,tr11,false,799,2413,1613664948988
wnol,832,82,sr34,tr11,false,1318,3643,1613664952631
wnol,832,83,rg41,ry33,false,1022,4503,1613664957134
wnol,832,84,sb13,ry33,true,580,4183,1613664961318
wnol,832,85,rb12,tr11,false,461,6206,1613664967524
wnol,832,86,rr24,tr11,false,508,4415,1613664971939
wnol,832,87,cg31,sg22,false,1261,6336,1613664978276
wnol,832,88,sr43,sg22,false,433,3046,1613664981322
wnol,832,89,cy21,tr11,true,648,14846,1613664996169
wnol,832,90,sy41,ry33,false,763,5239,1613665001409
wnol,832,91,tg43,cb44,false,1119,9397,1613665010806
wnol,832,92,sb31,ry33,false,458,11331,1613665022138
wnol,832,93,rb12,tr11,false,433,4390,1613665026529
wnol,832,94,cr32,cb44,false,589,4823,1613665031352
wnol,832,95,sy14,ry33,false,268,2610,1613665033962
wnol,832,96,sb31,tr11,true,368,2315,1613665036277
wnol,832,97,sb13,tr11,false,454,5820,1613665042098
wnol,832,98,cg13,ry33,true,427,3466,1613665045564
wnol,832,99,rr42,cb44,false,540,6745,1613665052309
wnol,832,100,ty42,tr11,false,1390,5550,1613665057860
wnol,832,101,ty24,ry33,false,1024,6015,1613665063876
wnol,832,102,tg34,cb44,true,1384,4276,1613665068153
wnol,832,103,cy12,sg22,true,504,5271,1613665073425
wnol,832,104,cr23,cb44,false,446,2116,1613665075541
wnol,832,105,sr43,sg22,false,713,8510,1613665084051
wnol,832,106,tb32,sg22,true,443,3917,1613665087968
wnol,832,107,rg41,ry33,false,704,3079,1613665091048
wnol,832,108,sy41,sg22,false,1246,8701,1613665099750
wnol,832,109,sr34,ry33,false,2160,6990,1613665106740
wnol,832,110,rb21,sg22,false,505,6976,1613665113717
wnol,832,111,rg14,ry33,false,3281,12860,1613665126577
wnol,832,112,tb23,sg22,false,954,4887,1613665131464
wnol,832,113,tg43,cb44,false,965,6517,1613665137982
wnol,832,114,rr24,sg22,false,639,14993,1613665152975
wnol,832,115,cy21,sg22,false,515,4799,1613665157774
wnol,832,116,tg43,tr11,false,658,8427,1613665166202
wnol,832,117,cr32,cb44,false,2903,5772,1613665171974
wnol,832,118,cr23,cb44,false,559,3155,1613665175130
wnol,832,119,ty24,sg22,false,1595,5446,1613665180576
wnol,832,120,sy41,sg22,false,1779,6774,1613665187350
wnol,832,121,sb13,sg22,false,1373,4739,1613665192090
wnol,832,122,cg13,ry33,true,416,3022,1613665195112
wnol,832,123,cy21,sg22,false,453,4072,1613665199185
wnol,832,124,cy12,cb44,false,470,9300,1613665208485
wnol,832,125,rg14,ry33,false,452,2418,1613665210904
wnol,832,126,cg31,ry33,false,462,2808,1613665213713
wnol,832,127,sr43,sg22,false,504,2103,1613665215817
wnol,832,128,sb31,ry33,false,593,3187,1613665219004
wnol,832,129,rg41,tr11,true,519,8695,1613665227700
wnol,832,130,tg34,tr11,false,483,2692,1613665230393
wnol,832,131,rr24,cb44,true,550,6045,1613665236439
wnol,832,132,rb12,ry33,false,558,2451,1613665238891
wnol,832,133,sy14,cb44,true,473,3247,1613665242139
wnol,832,134,tb32,sg22,true,1250,10429,1613665252569
wnol,832,135,rb21,ry33,false,518,3954,1613665256524
wnol,832,136,ty42,tr11,false,654,2663,1613665259188
wnol,832,137,rr42,cb44,false,467,2105,1613665261293
