wlin,225,1,sy41,sg22,false,3726,5817,1606425865108
wlin,225,2,tg34,ry33,false,1253,3568,1606425868685
wlin,225,3,rb12,ry33,false,2820,4359,1606425873051
wlin,225,4,sr43,ry33,true,1841,3668,1606425876722
wlin,225,5,sb31,tr11,true,1259,2748,1606425879472
wlin,225,6,sb13,ry33,true,766,2053,1606425881528
wlin,225,7,cy21,tr11,true,947,2327,1606425883857
wlin,225,8,rg41,tr11,true,1004,2187,1606425886047
wlin,225,9,rb21,tr11,true,920,2380,1606425888430
wlin,225,10,sr34,cb44,true,585,1796,1606425890228
wlin,225,11,sy14,cb44,true,471,1581,1606425891812
wlin,225,12,cr23,ry33,true,573,1817,1606425893632
wlin,225,13,cg13,ry33,true,579,1784,1606425895420
wlin,225,14,rg14,cb44,true,1073,5796,1606425901217
wlin,225,15,cr32,sg22,true,1450,2553,1606425903772
wlin,225,16,tg43,ry33,true,765,2046,1606425905820
wlin,225,17,tb23,ry33,true,745,2142,1606425907966
wlin,225,18,rr42,sg22,true,1626,2961,1606425910929
wlin,225,19,cg31,tr11,true,1026,2332,1606425913262
wlin,225,20,ty42,sg22,true,811,2031,1606425915297
wlin,225,21,tb32,sg22,true,924,2176,1606425917476
