moonsq,567,1,moon1,tr11,true,2103,7014,1612782649510
moonsq,567,2,moon2,tr11,false,1672,4165,1612782653685
moonsq,567,3,moon3,sg22,false,1679,4699,1612782658387
moonsq,567,4,moon4,ry33,false,1383,3073,1612782661461
moonsq,567,5,moon5,cb44,false,1642,2891,1612782664356
moonsq,567,6,moon6,tr11,false,1523,3146,1612782667509
moonsq,567,7,moon7,cb44,false,1321,3159,1612782670676
moonsq,567,8,moon8,ry33,false,1368,2732,1612782673412
moonsq,567,9,moon9,sg22,false,1240,2418,1612782675836
moonsq,567,10,moon10,tr11,false,1450,2612,1612782678452
moonsq,567,11,moon11,ry33,true,1160,2341,1612782680798
moonsq,567,12,moon12,ry33,false,1537,6467,1612782687269
moonsq,567,13,moon13,tr11,true,1418,3332,1612782690605
moonsq,567,14,moon14,ry33,false,1509,3923,1612782694532
moonsq,567,15,moon15,cb44,false,1354,2631,1612782697166
moonsq,567,16,moon16,sg22,false,1449,2796,1612782699965
moonsq,567,17,moon17,tr11,true,1385,2739,1612782702708
moonsq,567,18,moon18,ry33,false,1324,4020,1612782706733
moonsq,567,19,moon19,tr11,false,1084,2660,1612782709397
moonsq,567,20,moon20,sg22,false,835,1931,1612782711333
moonsq,567,21,moon21,cb44,false,930,1660,1612782712997
moonsq,567,22,moon22,ry33,false,928,1746,1612782714746
moonsq,567,23,moon23,tr11,false,1019,1991,1612782716740
moonsq,567,24,moon24,ry33,false,1013,2276,1612782719019
moonsq,567,25,moon25,ry33,false,1059,1813,1612782720836
moonsq,567,26,moon26,ry33,false,1160,2116,1612782722957
moonsq,567,27,moon27,sg22,false,993,1732,1612782724692
moonsq,567,28,moon28,cb44,true,941,1745,1612782726442
moonsq,567,29,moon29,tr11,true,1321,3257,1612782729700
moonsq,567,30,moon30,ry33,false,1510,3897,1612782733601
moonsq,567,31,moon31,tr11,false,1007,2254,1612782735858
moonsq,567,32,moon32,sg22,false,818,1991,1612782737851
moonsq,567,33,moon33,cb44,false,935,1915,1612782739771
moonsq,567,34,moon34,ry33,false,919,1950,1612782741725
moonsq,567,35,moon35,tr11,false,796,1645,1612782743373
moonsq,567,36,moon36,sg22,false,977,2412,1612782745789
moonsq,567,37,moon37,cb44,false,992,1730,1612782747523
moonsq,567,38,moon38,ry33,false,720,1480,1612782749004
