wlout,795,1,sr43,tr11,false,2809,4170,1613228511139
wlout,795,2,sr34,cb44,true,617,3090,1613228514236
wlout,795,3,rb21,tr11,true,636,2042,1613228516280
wlout,795,4,sb31,tr11,true,669,1743,1613228518027
wlout,795,5,tb32,sg22,true,564,1527,1613228519557
wlout,795,6,rb12,sg22,true,580,1721,1613228521280
wlout,795,7,rr24,cb44,true,883,1895,1613228523179
wlout,795,8,cg31,tr11,true,624,1407,1613228524589
wlout,795,9,cy12,sg22,true,620,1647,1613228526238
wlout,795,10,sy14,cb44,true,531,1353,1613228527593
wlout,795,11,tb23,ry33,true,492,1422,1613228529019
wlout,795,12,ty42,sg22,true,611,1607,1613228530629
wlout,795,13,cr23,ry33,true,507,1198,1613228531830
wlout,795,14,tg43,ry33,true,507,1351,1613228533184
wlout,795,15,rg14,cb44,true,539,1415,1613228534601
wlout,795,16,sb13,ry33,true,596,1463,1613228536066
wlout,795,17,tg34,cb44,true,620,1488,1613228537556
wlout,795,18,sy41,tr11,true,611,1406,1613228538965
wlout,795,19,ty24,cb44,true,643,1549,1613228540518
