wlout,226,1,sb31,ry33,false,1463,3868,1606425907855
wlout,226,2,sb13,cb44,false,1302,3063,1606425910921
wlout,226,3,cg31,cb44,false,1744,3294,1606425914216
wlout,226,4,rg41,cb44,false,988,2455,1606425916673
wlout,226,5,rb21,sg22,false,886,6113,1606425922787
wlout,226,6,cr23,cb44,false,864,3614,1606425926402
wlout,226,7,ty24,ry33,false,956,2351,1606425928754
wlout,226,8,cg13,tr11,false,991,8345,1606425937100
wlout,226,9,sy14,tr11,false,1190,5199,1606425942300
wlout,226,10,sr34,sg22,false,5726,14617,1606425956918
wlout,226,11,tb32,ry33,false,1193,5415,1606425962334
wlout,226,12,rr42,cb44,false,756,3293,1606425965628
wlout,226,13,cy12,ry33,false,919,9581,1606425975210
wlout,226,14,tg43,cb44,false,903,2661,1606425977872
wlout,226,15,rb12,ry33,false,2191,3488,1606425981361
wlout,226,16,rg14,sg22,false,1989,4157,1606425985519
wlout,226,17,sy41,cb44,false,814,2030,1606425987550
wlout,226,18,tg34,tr11,false,1168,2221,1606425989772
wlout,226,19,cr32,ry33,false,784,1943,1606425991716
wlout,226,20,sr43,sg22,false,860,2493,1606425994210
wlout,226,21,cy21,sg22,false,433,39625,1606426033836
wlout,226,22,tb23,tr11,false,1424,16841,1606426050678
wlout,226,23,ty42,ry33,false,1307,3662,1606426054342
wlout,226,24,ty42,cb44,false,3619,39810,1606426094153
wlout,226,25,sb13,cb44,false,753,6225,1606426100379
wlout,226,26,ty24,cb44,true,825,5053,1606426105433
wlout,226,27,rr24,cb44,true,842,5445,1606426110879
wlout,226,28,cr32,sg22,true,1088,2591,1606426113471
wlout,226,29,rb21,tr11,true,984,2583,1606426116055
wlout,226,30,tb23,ry33,true,920,2591,1606426118647
wlout,226,31,rb12,sg22,true,1368,2757,1606426121405
wlout,226,32,tb32,sg22,true,1264,2809,1606426124216
wlout,226,33,rr42,sg22,true,809,2127,1606426126344
wlout,226,34,cr23,ry33,true,847,1902,1606426128247
wlout,226,35,cg13,ry33,true,798,2021,1606426130269
wlout,226,36,rg41,tr11,true,743,2055,1606426132325
wlout,226,37,cg31,tr11,true,720,1999,1606426134326
wlout,226,38,cy12,sg22,true,744,1710,1606426136037
wlout,226,39,tg34,cb44,true,993,2053,1606426138091
wlout,226,40,sy41,tr11,true,816,1857,1606426139949
wlout,226,41,sr43,ry33,true,942,2157,1606426142107
wlout,226,42,tg43,ry33,true,765,2071,1606426144179
wlout,226,43,sr34,cb44,true,613,1696,1606426145876
