wnol,824,1,sy41,ry33,false,671,1920,1613664237085
wnol,824,2,cy12,cb44,false,514,2731,1613664239818
wnol,824,3,ty42,cb44,false,635,3665,1613664243484
wnol,824,4,cr23,ry33,true,944,10195,1613664253681
wnol,824,5,sr34,cb44,true,3583,6171,1613664259853
wnol,824,6,rb12,sg22,true,2290,4870,1613664264724
wnol,824,7,rg41,tr11,true,4290,6221,1613664270946
wnol,824,8,rr24,cb44,true,3404,5434,1613664276381
wnol,824,9,cr32,sg22,true,1728,4005,1613664280387
wnol,824,10,sb13,ry33,true,1751,3497,1613664283885
wnol,824,11,cg13,ry33,true,926,2584,1613664286470
wnol,824,12,tg43,ry33,true,2349,4177,1613664290648
wnol,824,13,rb21,tr11,true,1257,2879,1613664293528
wnol,824,14,rr42,sg22,true,1727,3181,1613664296710
wnol,824,15,cg31,cb44,false,1162,2471,1613664299182
wnol,824,16,tg34,cb44,true,6017,8875,1613664308058
wnol,824,17,tb23,ry33,true,2191,3412,1613664311471
wnol,824,18,sy14,cb44,true,1951,3090,1613664314562
wnol,824,19,cy21,tr11,true,1572,3041,1613664317604
wnol,824,20,tb32,sg22,true,1436,2516,1613664320121
wnol,824,21,rg14,cb44,true,1153,2620,1613664322742
wnol,824,22,ty24,cb44,true,3529,5039,1613664327783
wnol,824,23,sb31,tr11,true,2286,3708,1613664331492
wnol,824,24,rb21,tr11,true,1515,3390,1613664334883
wnol,824,25,cy21,tr11,true,850,2011,1613664336896
wnol,824,26,ty24,cb44,true,1323,3037,1613664339934
wnol,824,27,sb13,ry33,true,1482,3015,1613664342950
wnol,824,28,tb23,ry33,true,2233,3373,1613664346323
wnol,824,29,rg14,cb44,true,1187,2497,1613664348821
wnol,824,30,tg43,ry33,true,894,2123,1613664350945
wnol,824,31,rr42,sg22,true,1550,2602,1613664353549
wnol,824,32,sr43,ry33,true,1097,2347,1613664355896
wnol,824,33,sy41,tr11,true,2167,3184,1613664359082
