wnolfs,568,1,sy41,cb44,false,904,3943,1612782732310
wnolfs,568,2,rb12,ry33,false,1273,5063,1612782737374
wnolfs,568,3,cr23,tr11,false,4361,13143,1612782750518
wnolfs,568,4,tg34,cb44,true,2808,26599,1612782777118
wnolfs,568,5,rb21,ry33,false,553,20991,1612782798109
wnolfs,568,6,cr32,sg22,true,448,2839,1612782800949
wnolfs,568,7,tg43,ry33,true,401,3559,1612782804509
wnolfs,568,8,sy14,tr11,false,2057,4432,1612782808941
wnolfs,568,9,rg41,ry33,false,376,4095,1612782813037
wnolfs,568,10,cy12,cb44,false,769,6656,1612782819694
wnolfs,568,11,tb23,ry33,true,881,5159,1612782824853
wnolfs,568,12,sr34,cb44,true,680,5527,1612782830381
wnolfs,568,13,cy21,ry33,false,1496,5623,1612782836005
wnolfs,568,14,tb32,cb44,false,865,4391,1612782840397
wnolfs,568,15,sr43,ry33,true,529,2423,1612782842821
wnolfs,568,16,rg14,ry33,false,2852,12783,1612782855605
wnolfs,568,17,sb31,sg22,false,1542,3455,1612782859061
wnolfs,568,18,rr42,ry33,false,761,4527,1612782863589
wnolfs,568,19,cg13,sg22,false,1209,2624,1612782866213
wnolfs,568,20,ty24,ry33,false,768,2423,1612782868637
wnolfs,568,21,cg31,cb44,false,4046,6143,1612782874781
wnolfs,568,22,ty42,ry33,false,2649,4703,1612782879485
wnolfs,568,23,sb13,ry33,true,883,2615,1612782882101
wnolfs,568,24,sy41,ry33,false,1665,8903,1612782891005
wnolfs,568,25,rb12,sg22,true,513,1815,1612782892821
wnolfs,568,26,cr23,ry33,true,545,3311,1612782896133
wnolfs,568,27,tg34,cb44,true,700,6152,1612782902285
wnolfs,568,28,rb21,ry33,false,481,3639,1612782905925
wnolfs,568,29,cr32,cb44,false,607,2215,1612782908141
wnolfs,568,30,tg43,ry33,true,1425,3231,1612782911373
wnolfs,568,31,sy14,cb44,true,5016,6743,1612782918117
wnolfs,568,32,rg41,ry33,false,3401,6287,1612782924405
wnolfs,568,33,cy12,ry33,false,603,4631,1612782929037
wnolfs,568,34,tb23,ry33,true,1104,5799,1612782934837
wnolfs,568,35,sr34,cb44,true,657,2320,1612782937157
wnolfs,568,36,cy21,ry33,false,1282,3607,1612782940765
wnolfs,568,37,tb32,ry33,false,3273,5847,1612782946613
wnolfs,568,38,sr43,ry33,true,3065,5232,1612782951846
wnolfs,568,39,rg14,sg22,false,1777,6504,1612782958350
wnolfs,568,40,sb31,cb44,false,3521,7183,1612782965533
wnolfs,568,41,rr42,ry33,false,1209,3343,1612782968877
wnolfs,568,42,cg13,ry33,true,3576,5351,1612782974229
wnolfs,568,43,ty24,cb44,true,737,56575,1612783030805
wnolfs,568,44,cg31,tr11,true,1009,6320,1612783037125
wnolfs,568,45,ty42,sg22,true,629,4184,1612783041309
wnolfs,568,46,sb13,ry33,true,593,4232,1612783045541
wnolfs,568,47,sy41,tr11,true,592,6263,1612783051804
wnolfs,568,48,rb12,sg22,true,693,4136,1612783055941
wnolfs,568,49,cr23,ry33,true,1504,9200,1612783065141
wnolfs,568,50,tg34,cb44,true,3345,5736,1612783070877
wnolfs,568,51,rb21,tr11,true,562,3048,1612783073925
wnolfs,568,52,cr32,sg22,true,1028,4616,1612783078541
wnolfs,568,53,tg43,ry33,true,563,6984,1612783085525
wnolfs,568,54,sy14,cb44,true,536,3999,1612783089525
wnolfs,568,55,rg41,tr11,true,545,10904,1612783100429
wnolfs,568,56,cy12,sg22,true,2776,5448,1612783105877
wnolfs,568,57,tb23,ry33,true,489,4568,1612783110445
wnolfs,568,58,sr34,cb44,true,545,4768,1612783115213
wnolfs,568,59,cy21,tr11,true,556,3488,1612783118701
