wlin,808,1,tg43,div2,false,732,11972,1613247074793
wlin,808,2,rb21,sg22,false,4621,6053,1613247080849
wlin,808,3,sr34,cb44,true,818,2731,1613247083582
wlin,808,4,cy21,tr11,true,3097,4627,1613247088211
wlin,808,5,rb12,sg22,true,804,1785,1613247089999
wlin,808,6,rg41,tr11,true,697,1691,1613247091692
wlin,808,7,sy41,tr11,true,735,1571,1613247093266
wlin,808,8,cg13,ry33,true,586,1363,1613247094631
wlin,808,9,cg31,tr11,true,565,1345,1613247095977
wlin,808,10,rr42,sg22,true,577,1408,1613247097389
wlin,808,11,ty42,sg22,true,490,1263,1613247098653
wlin,808,12,tg34,cb44,true,622,1380,1613247100035
wlin,808,13,sy14,cb44,true,672,1362,1613247101399
wlin,808,14,rr24,cb44,true,529,1339,1613247102740
wlin,808,15,sb31,tr11,true,546,1281,1613247104023
wlin,808,16,cy12,sg22,true,569,1289,1613247105313
wlin,808,17,sb13,ry33,true,425,1171,1613247106486
wlin,808,18,cr32,sg22,true,447,1088,1613247107575
wlin,808,19,sr43,ry33,true,371,953,1613247108530
wlin,808,20,cr23,ry33,true,391,937,1613247109469
