wlin,176,1,sy41,sg22,false,798,4182,1606309510163
wlin,176,2,sy14,ry33,false,1169,3509,1606309513677
wlin,176,3,sr43,tr11,false,610,2233,1606309515913
wlin,176,4,tb32,tr11,false,558,3157,1606309519073
wlin,176,5,rb21,ry33,false,680,2518,1606309521593
wlin,176,6,cg31,cb44,false,523,2786,1606309524381
wlin,176,7,cy21,tr11,true,2155,5308,1606309529691
wlin,176,8,rr24,cb44,true,656,2475,1606309532168
wlin,176,9,rb12,sg22,true,609,3393,1606309535564
wlin,176,10,tg34,cb44,true,671,1958,1606309537523
wlin,176,11,rr42,sg22,true,619,1826,1606309539351
wlin,176,12,ty42,sg22,true,542,1702,1606309541055
wlin,176,13,ty24,cb44,true,709,1814,1606309542871
wlin,176,14,rg41,tr11,true,531,1800,1606309544673
wlin,176,15,cr32,sg22,true,614,8667,1606309553342
wlin,176,16,rg14,cb44,true,624,2088,1606309555432
wlin,176,17,cg13,ry33,true,519,2389,1606309557823
wlin,176,18,sb31,tr11,true,651,1744,1606309559568
wlin,176,19,cr23,ry33,true,425,1705,1606309561275
wlin,176,20,tg43,ry33,true,475,1560,1606309562837
wlin,176,21,cy12,sg22,true,432,1469,1606309564309
wlin,176,22,sr34,cb44,true,884,2082,1606309566393
wlin,176,23,tb23,ry33,true,514,1806,1606309568201
wlin,176,24,rb21,tr11,true,489,3135,1606309571339
