wnola,403,1,rg14,sg22,false,936,2581,1606829704653
wnola,403,2,cg13,cb44,false,751,3281,1606829707936
wnola,403,3,sr34,ry33,true,711,4207,1606829712144
wnola,403,4,cr23,sg22,false,572,1658,1606829713803
wnola,403,5,tg43,cb44,false,653,1448,1606829715252
wnola,403,6,cy21,sg22,true,662,1440,1606829716693
wnola,403,7,ty24,sg22,false,691,1397,1606829718091
wnola,403,8,cr32,ry33,false,596,1406,1606829719498
wnola,403,9,sb13,tr11,true,668,1457,1606829720956
wnola,403,10,rr24,sg22,true,1480,3095,1606829724052
wnola,403,11,sb31,ry33,true,1149,2595,1606829726647
wnola,403,12,sy14,tr11,false,1299,2387,1606829729035
wnola,403,13,rb12,tr11,true,2079,5661,1606829734697
wnola,403,14,sy41,cb44,false,3031,4983,1606829739681
wnola,403,15,sr43,cb44,false,932,3420,1606829743102
wnola,403,16,cy12,ry33,false,970,2435,1606829745537
wnola,403,17,tg34,ry33,false,1594,3126,1606829748664
wnola,403,18,tb23,sg22,true,797,1976,1606829750640
wnola,403,19,rg41,cb44,false,3622,4991,1606829755632
wnola,403,20,cg31,ry33,false,1341,5141,1606829760774
wnola,403,21,rb21,sg22,false,758,2160,1606829762935
wnola,403,22,rr42,tr11,false,697,2014,1606829764950
wnola,403,23,tb32,cb44,false,1305,2520,1606829767471
wnola,403,24,rb12,tr11,false,928,2012,1606829769485
wnola,403,25,sr43,tr11,true,2265,3370,1606829772855
wnola,403,26,cg31,sg22,true,1471,4345,1606829777202
wnola,403,27,tb32,ry33,true,2703,4579,1606829781781
wnola,403,28,rr42,cb44,true,1813,3230,1606829785013
wnola,403,29,tg34,ry33,false,2026,5247,1606829790260
wnola,403,30,cg13,tr11,false,1154,2738,1606829792999
wnola,403,31,cy21,ry33,true,902,2266,1606829795266
wnola,403,32,sr34,cb44,true,1032,2688,1606829797956
wnola,403,33,sy41,tr11,true,945,1908,1606829799864
wnola,403,34,cr32,sg22,true,1466,2541,1606829802406
wnola,403,35,rg41,ry33,true,1066,1966,1606829804374
wnola,403,36,rg14,cb44,true,857,1548,1606829805922
wnola,403,37,tb23,tr11,true,798,1467,1606829807390
wnola,403,38,cr23,sg22,true,620,1340,1606829808731
wnola,403,39,rb21,ry33,true,662,1347,1606829810080
wnola,403,40,sb13,cb44,true,624,1341,1606829811421
wnola,403,41,rr24,tr11,true,747,1374,1606829812796
wnola,403,42,sb31,sg22,true,644,1297,1606829814093
wnola,403,43,ty42,ry33,true,719,1335,1606829815429
wnola,403,44,ty24,cb44,true,750,1348,1606829816778
wnola,403,45,tg43,tr11,true,712,1281,1606829818061
wnola,403,46,cy12,sg22,true,687,1864,1606829819925
wnola,403,47,rr24,ry33,true,633,1420,1606829821346
wnola,403,48,cg13,cb44,true,692,1424,1606829822771
