wnola,473,1,cr23,tr11,true,719,3827,1606860120741
wnola,473,2,ty42,ry33,false,1668,4499,1606860125248
wnola,473,3,tg34,ry33,true,1351,4379,1606860129631
wnola,473,4,sy14,tr11,false,1007,3690,1606860133324
wnola,473,5,sr43,tr11,true,1054,3518,1606860136846
wnola,473,6,sb13,cb44,false,1295,3206,1606860140057
wnola,473,7,tb23,cb44,false,1599,3371,1606860143430
wnola,473,8,rb12,cb44,true,2452,4913,1606860148346
wnola,473,9,cr32,ry33,false,1958,4156,1606860152506
wnola,473,10,tb32,ry33,false,1233,2865,1606860155375
wnola,473,11,rg14,sg22,false,899,2481,1606860157860
wnola,473,12,sb31,cb44,true,967,2414,1606860160277
wnola,473,13,cy12,ry33,false,1478,2940,1606860163220
wnola,473,14,rr42,ry33,false,2867,4554,1606860167780
wnola,473,15,sy41,ry33,true,1116,2577,1606860170360
wnola,473,16,rb21,sg22,false,952,2696,1606860173060
wnola,473,17,ty24,sg22,false,1873,3265,1606860176328
wnola,473,18,rg41,sg22,true,1306,3066,1606860179399
wnola,473,19,cg31,ry33,true,927,2585,1606860181986
wnola,473,20,sr34,ry33,false,1624,3459,1606860185449
wnola,473,21,tg43,cb44,false,955,2741,1606860188192
wnola,473,22,cy21,sg22,true,953,2348,1606860190543
wnola,473,23,rr24,tr11,false,1721,3467,1606860194012
wnola,473,24,cy12,tr11,false,1005,2584,1606860196599
wnola,473,25,sy14,sg22,false,1201,2498,1606860199099
wnola,473,26,rg41,cb44,false,2348,3906,1606860203006
wnola,473,27,cg31,ry33,true,2429,3947,1606860206956
wnola,473,28,tg43,cb44,true,1343,3296,1606860210256
wnola,473,29,rg14,tr11,true,1576,3287,1606860213548
wnola,473,30,tb32,cb44,false,1002,3140,1606860216691
wnola,473,31,cr32,cb44,false,1158,2651,1606860219346
wnola,473,32,tg34,ry33,false,1223,2583,1606860221933
wnola,473,33,tb23,sg22,false,753,2452,1606860224387
wnola,473,34,ty42,cb44,false,912,2511,1606860226900
wnola,473,35,rr42,cb44,false,688,2056,1606860228961
wnola,473,36,sr34,ry33,false,881,2355,1606860231318
wnola,473,37,sb13,tr11,true,758,1989,1606860233313
wnola,473,38,sr43,cb44,false,777,2666,1606860235982
wnola,473,39,ty24,sg22,false,855,2591,1606860238577
wnola,473,40,cr23,sg22,false,772,2347,1606860240927
wnola,473,41,rb21,sg22,false,598,2644,1606860243574
