wnol,891,1,ty42,cb44,false,795,3701,1614344717511
wnol,891,2,sy14,sg22,false,480,3007,1614344720520
wnol,891,3,cy12,tr11,false,1886,3951,1614344724472
wnol,891,4,sr34,sg22,false,1249,9496,1614344733970
wnol,891,5,sb31,cb44,false,747,2016,1614344735988
wnol,891,6,rr42,tr11,false,385,1528,1614344737518
wnol,891,7,rg41,ry33,false,620,2630,1614344740150
wnol,891,8,sy41,sg22,false,633,1992,1614344742143
wnol,891,9,rb12,ry33,false,1949,3189,1614344745334
wnol,891,10,ty24,cb44,true,1754,3629,1614344748965
wnol,891,11,rg14,sg22,false,647,2166,1614344751132
wnol,891,12,sb13,tr11,false,759,2538,1614344753672
wnol,891,13,cg31,cb44,false,629,1622,1614344755295
wnol,891,14,cg13,ry33,true,532,1587,1614344756884
wnol,891,15,rr24,cb44,true,678,1926,1614344758811
wnol,891,16,cr32,tr11,false,731,3157,1614344761969
wnol,891,17,tb32,sg22,true,1020,2507,1614344764478
wnol,891,18,cy21,cb44,false,1357,3864,1614344768344
wnol,891,19,rb21,ry33,false,1417,2925,1614344771270
wnol,891,20,cr23,tr11,false,690,1770,1614344773043
wnol,891,21,sr43,tr11,false,717,2189,1614344775233
wnol,891,22,tb23,cb44,false,1237,2499,1614344777733
wnol,891,23,tg43,cb44,false,1041,3020,1614344780755
wnol,891,24,sb31,ry33,false,833,2194,1614344782951
wnol,891,25,rb12,sg22,true,595,1731,1614344784683
wnol,891,26,ty24,ry33,false,1466,4136,1614344788821
wnol,891,27,cy12,sg22,true,644,1819,1614344790641
wnol,891,28,cr23,cb44,false,1051,2801,1614344793443
wnol,891,29,tg43,cb44,false,700,1844,1614344795288
wnol,891,30,sb13,ry33,true,616,1917,1614344797206
wnol,891,31,rg41,sg22,false,1347,4268,1614344801475
wnol,891,32,rb21,cb44,false,663,1758,1614344803234
wnol,891,33,cr32,sg22,true,559,2043,1614344805278
wnol,891,34,tb32,sg22,true,717,2216,1614344807495
wnol,891,35,sy41,sg22,false,800,1870,1614344809367
wnol,891,36,cg31,ry33,false,945,1941,1614344811309
wnol,891,37,rr42,cb44,false,772,2197,1614344813507
wnol,891,38,sr34,ry33,false,599,1670,1614344815179
wnol,891,39,tb23,sg22,false,483,1566,1614344816746
wnol,891,40,rr24,tr11,false,453,1494,1614344818241
wnol,891,41,sr43,cb44,false,470,1781,1614344820023
wnol,891,42,sy14,ry33,false,556,1674,1614344821698
wnol,891,43,cy21,sg22,false,576,1455,1614344823154
wnol,891,44,rg14,sg22,false,595,1460,1614344824616
wnol,891,45,cg13,tr11,false,543,1370,1614344825988
wnol,891,46,tg34,ry33,false,448,1533,1614344827522
wnol,891,47,cg31,cb44,false,588,1455,1614344828978
wnol,891,48,cr32,cb44,false,1039,2068,1614344831047
wnol,891,49,rb21,cb44,false,934,1947,1614344832995
wnol,891,50,sr34,tr11,false,702,1775,1614344834771
wnol,891,51,cg13,sg22,false,447,1275,1614344836047
wnol,891,52,cy12,ry33,false,397,1128,1614344837177
wnol,891,53,rb12,sg22,true,1076,1900,1614344839078
wnol,891,54,ty24,cb44,true,1077,4654,1614344843733
wnol,891,55,cy21,cb44,false,1007,2380,1614344846114
wnol,891,56,ty42,ry33,false,995,2349,1614344848465
wnol,891,57,tb23,cb44,false,838,1855,1614344850321
wnol,891,58,tb32,ry33,false,840,2179,1614344852501
wnol,891,59,cr23,tr11,false,857,1773,1614344854275
wnol,891,60,sb31,cb44,false,938,2139,1614344856415
wnol,891,61,tg43,cb44,false,2873,3985,1614344860402
wnol,891,62,rr24,cb44,true,840,1743,1614344862146
wnol,891,63,sy41,tr11,true,963,3163,1614344865310
wnol,891,64,rg41,tr11,true,1672,4043,1614344869355
wnol,891,65,sy14,cb44,true,1705,3282,1614344872638
wnol,891,66,sr43,tr11,false,1317,2556,1614344875195
wnol,891,67,rr42,tr11,false,1528,3339,1614344878535
wnol,891,68,sb13,cb44,false,1101,2399,1614344880936
wnol,891,69,tg34,sg22,false,1282,2653,1614344883590
wnol,891,70,ty24,ry33,false,1015,2102,1614344885694
wnol,891,71,tg34,sg22,false,854,1986,1614344887682
wnol,891,72,sr34,sg22,false,1292,2279,1614344889962
wnol,891,73,rb12,cb44,false,1254,2335,1614344892298
wnol,891,74,cy12,ry33,false,744,1764,1614344894063
wnol,891,75,cr23,cb44,false,1052,2118,1614344896182
wnol,891,76,rg14,sg22,false,873,1950,1614344898134
wnol,891,77,sb31,ry33,false,752,1746,1614344899881
wnol,891,78,rr42,tr11,false,475,1742,1614344901624
wnol,891,79,sr43,cb44,false,659,2563,1614344904189
wnol,891,80,ty42,ry33,false,451,1371,1614344905561
wnol,891,81,tb32,cb44,false,618,1563,1614344907125
wnol,891,82,sy14,ry33,false,1039,1896,1614344909022
wnol,891,83,cg13,sg22,false,599,1418,1614344910441
wnol,891,84,cy21,cb44,false,636,1537,1614344911980
wnol,891,85,sb13,sg22,false,769,1656,1614344913638
wnol,891,86,rr24,cb44,true,653,1415,1614344915054
wnol,891,87,sy41,tr11,true,1834,4230,1614344919285
wnol,891,88,rb21,cb44,false,1299,2402,1614344921688
wnol,891,89,rg41,tr11,true,1643,2712,1614344924401
wnol,891,90,cr32,sg22,true,1219,2483,1614344926886
wnol,891,91,tb23,ry33,true,1530,3095,1614344929982
wnol,891,92,cg31,sg22,false,2441,3602,1614344933586
wnol,891,93,sr34,sg22,false,1850,2998,1614344936585
wnol,891,94,ty24,ry33,false,1357,2452,1614344939038
wnol,891,95,sb31,sg22,false,1945,2846,1614344941885
wnol,891,96,cy12,tr11,false,1451,2745,1614344944631
wnol,891,97,tb23,tr11,false,1036,2050,1614344946684
wnol,891,98,sy14,sg22,false,1097,2040,1614344948725
wnol,891,99,cg31,ry33,false,1190,2111,1614344950837
wnol,891,100,sy41,cb44,false,1386,2311,1614344953149
wnol,891,101,rr42,sg22,true,1338,2329,1614344955479
wnol,891,102,sb13,sg22,false,3741,5011,1614344960492
wnol,891,103,tb32,tr11,false,1883,3130,1614344963623
wnol,891,104,tg43,sg22,false,1491,2680,1614344966305
wnol,891,105,rb12,sg22,true,2313,3360,1614344969667
wnol,891,106,rr24,cb44,true,1104,2277,1614344971945
wnol,891,107,rg14,ry33,false,3187,6841,1614344978788
wnol,891,108,cr23,cb44,false,1483,2581,1614344981371
wnol,891,109,ty42,ry33,false,924,2193,1614344983566
wnol,891,110,sr43,sg22,false,949,2681,1614344986249
wnol,891,111,tg34,ry33,false,643,1512,1614344987763
wnol,891,112,rg41,sg22,false,445,1181,1614344988945
wnol,891,113,cr32,cb44,false,847,1615,1614344990562
wnol,891,114,cy21,ry33,false,689,1421,1614344991984
wnol,891,115,rb21,cb44,false,979,1782,1614344993767
wnol,891,116,tg34,sg22,false,691,1651,1614344995419
wnol,891,117,cr32,tr11,false,1065,1906,1614344997326
wnol,891,118,sy41,ry33,false,578,1427,1614344998754
wnol,891,119,rb21,cb44,false,1879,2674,1614345001429
wnol,891,120,rg14,sg22,false,1122,2106,1614345003536
wnol,891,121,sy14,ry33,false,1277,2103,1614345005640
wnol,891,122,rb12,sg22,true,1716,4062,1614345009703
wnol,891,123,tb23,cb44,false,3461,5743,1614345015447
wnol,891,124,sr43,ry33,true,2655,6513,1614345021961
wnol,891,125,tb32,sg22,true,2846,6871,1614345028833
wnol,891,126,sr34,tr11,false,1744,6137,1614345034972
wnol,891,127,cg13,cb44,false,1369,2852,1614345037826
wnol,891,128,sb13,sg22,false,1362,2541,1614345040369
wnol,891,129,sb31,ry33,false,1071,1983,1614345042354
wnol,891,130,cy12,sg22,true,669,1767,1614345044122
wnol,891,131,ty42,tr11,false,1474,3015,1614345047139
wnol,891,132,cg31,sg22,false,1168,2213,1614345049355
wnol,891,133,rr42,cb44,false,743,1643,1614345050999
wnol,891,134,rg41,cb44,false,579,1502,1614345052503
wnol,891,135,cr23,cb44,false,1532,2564,1614345055069
wnol,891,136,cy21,ry33,false,757,1826,1614345056897
wnol,891,137,rr24,tr11,false,634,1511,1614345058409
wnol,891,138,ty24,ry33,false,945,2153,1614345060564
wnol,891,139,rb21,cb44,false,1194,2188,1614345062753
wnol,891,140,rr42,cb44,false,1363,2866,1614345065620
wnol,891,141,sy14,sg22,false,1769,3239,1614345068860
wnol,891,142,cr32,ry33,false,1218,2696,1614345071557
wnol,891,143,sy41,cb44,false,622,1501,1614345073059
wnol,891,144,sr43,sg22,false,552,1552,1614345074612
wnol,891,145,rb12,sg22,true,859,1734,1614345076348
wnol,891,146,ty42,tr11,false,801,5536,1614345081885
wnol,891,147,cg31,sg22,false,1213,2288,1614345084174
wnol,891,148,tg34,ry33,false,604,1465,1614345085640
wnol,891,149,tb32,tr11,false,764,1772,1614345087413
wnol,891,150,ty24,cb44,true,958,1877,1614345089291
wnol,891,151,cy12,sg22,true,1108,4786,1614345094079
wnol,891,152,tg43,ry33,true,3531,8607,1614345102688
wnol,891,153,rg14,sg22,false,2018,4409,1614345107098
wnol,891,154,tb23,cb44,false,1561,2823,1614345109922
wnol,891,155,rr24,tr11,false,1868,2930,1614345112853
wnol,891,156,cr23,cb44,false,1416,2318,1614345115172
wnol,891,157,cg13,sg22,false,2680,5062,1614345120235
wnol,891,158,sb31,cb44,false,2231,4627,1614345124864
wnol,891,159,cy21,tr11,true,1557,2610,1614345127475
