wlout,233,1,rb21,ry33,false,1360,4951,1606426575526
wlout,233,2,sb13,cb44,false,954,3388,1606426578919
wlout,233,3,sr34,sg22,false,1962,3630,1606426582551
wlout,233,4,sy41,ry33,false,537,2004,1606426584557
wlout,233,5,tg34,ry33,false,3543,4640,1606426589199
wlout,233,6,tb23,cb44,false,811,3798,1606426592999
wlout,233,7,sy14,cb44,true,872,1908,1606426594908
wlout,233,8,cr23,ry33,true,523,2269,1606426597179
wlout,233,9,sb31,sg22,false,722,1646,1606426598827
wlout,233,10,cy21,tr11,true,786,1713,1606426600542
wlout,233,11,rg14,cb44,true,1129,2349,1606426602892
wlout,233,12,rr24,ry33,false,641,1690,1606426604584
wlout,233,13,sr43,sg22,false,787,1834,1606426606420
wlout,233,14,rr42,tr11,false,942,1837,1606426608258
wlout,233,15,tg43,cb44,false,873,2433,1606426610693
wlout,233,16,tb32,cb44,false,1948,3019,1606426613713
wlout,233,17,ty24,tr11,false,867,3248,1606426616962
wlout,233,18,ty42,sg22,true,722,1701,1606426618665
wlout,233,19,cr32,tr11,false,776,4507,1606426623174
wlout,233,20,cg31,cb44,false,703,1648,1606426624824
wlout,233,21,rb12,sg22,true,413,1383,1606426626208
wlout,233,22,cy12,sg22,true,605,2425,1606426628634
wlout,233,23,rg41,ry33,false,446,1517,1606426630152
wlout,233,24,cr23,tr11,false,800,1713,1606426631867
wlout,233,25,tb23,cb44,false,689,1614,1606426633482
wlout,233,26,rb12,cb44,false,470,1414,1606426634898
wlout,233,27,sr34,cb44,true,482,1199,1606426636099
wlout,233,28,tg43,cb44,false,913,1753,1606426637853
wlout,233,29,sb31,ry33,false,459,1283,1606426639137
wlout,233,30,tb32,sg22,true,588,1383,1606426640523
wlout,233,31,cg31,sg22,false,683,1696,1606426642220
wlout,233,32,tg34,tr11,false,426,1161,1606426643383
wlout,233,33,rr24,div4,true,509,1269,1606426644653
wlout,233,34,sb13,cb44,false,457,1415,1606426646069
wlout,233,35,cg13,cb44,false,402,1280,1606426647351
wlout,233,36,rb21,sg22,false,483,1192,1606426648544
wlout,233,37,ty24,cb44,true,554,1398,1606426649944
wlout,233,38,sy14,ry33,false,1035,2085,1606426652032
wlout,233,39,sy41,cb44,false,501,1367,1606426653402
wlout,233,40,rg41,sg22,false,414,24565,1606426677968
wlout,233,41,rg14,cb44,true,1587,2415,1606426680385
wlout,233,42,sr43,tr11,false,1211,1977,1606426682364
wlout,233,43,cy21,sg22,false,1186,1972,1606426684338
wlout,233,44,rr42,cb44,false,506,1189,1606426685529
wlout,233,45,cr32,tr11,false,533,1226,1606426686756
wlout,233,46,cy12,sg22,true,1013,1745,1606426688503
wlout,233,47,sb31,cb44,false,1507,2329,1606426690834
wlout,233,48,sy14,ry33,false,1819,2574,1606426693409
