moonsq,700,1,moon1,tr11,true,1705,109649,1613119832898
moonsq,700,2,moon2,sg22,true,1442,2756,1613119835657
moonsq,700,3,moon3,ry33,true,1726,2956,1613119838618
moonsq,700,4,moon4,cb44,true,1502,2510,1613119841130
moonsq,700,5,moon5,tr11,true,1553,35160,1613119876294
moonsq,700,6,moon6,sg22,true,2568,4045,1613119880342
moonsq,700,7,moon7,ry33,true,2387,3570,1613119883914
moonsq,700,8,moon8,cb44,true,2060,3307,1613119887223
moonsq,700,1,moon1,cb44,false,1962,5041,1613119958859
moonsq,700,2,moon2,tr11,false,1775,5079,1613119963940
moonsq,700,3,moon3,ry33,true,2398,7836,1613119971779
moonsq,700,4,moon4,sg22,false,1930,3094,1613119974877
moonsq,700,5,moon5,ry33,false,2191,11784,1613119986663
moonsq,700,6,moon6,sg22,true,1787,3207,1613119989874
moonsq,700,7,moon7,tr11,false,1906,3295,1613119993171
moonsq,700,8,moon8,ry33,false,2403,3914,1613119997087
moonsq,700,9,moon9,cb44,false,2196,3340,1613120000429
moonsq,700,10,moon10,cb44,false,1880,3294,1613120003727
moonsq,700,11,moon11,tr11,false,2033,3123,1613120006852
moonsq,700,12,moon12,ry33,false,1429,2580,1613120009434
moonsq,700,13,moon13,sg22,false,1825,2854,1613120012291
moonsq,700,14,moon14,tr11,false,2854,4017,1613120016310
moonsq,700,15,moon15,ry33,true,2394,3687,1613120020000
moonsq,700,16,moon16,cb44,true,2358,3845,1613120023846
moonsq,700,17,moon17,sg22,false,1709,3011,1613120026858
moonsq,700,18,moon18,tr11,false,2368,6795,1613120033656
moonsq,700,19,moon19,ry33,true,1403,2583,1613120036241
moonsq,700,20,moon20,cb44,true,1462,2492,1613120038735
moonsq,700,21,moon21,ry33,false,1082,3385,1613120042122
moonsq,700,22,moon22,tr11,false,1881,2864,1613120044988
moonsq,700,23,moon23,sg22,false,1534,2633,1613120047624
moonsq,700,24,moon24,cb44,true,1996,3129,1613120050754
moonsq,700,25,moon25,cb44,false,1385,2836,1613120053592
moonsq,700,26,moon26,ry33,false,1444,2440,1613120056034
moonsq,700,27,moon27,sg22,false,1156,2125,1613120058161
moonsq,700,28,moon28,tr11,false,1167,2126,1613120060289
moonsq,700,29,moon29,sg22,false,1120,2585,1613120062876
moonsq,700,30,moon30,cb44,false,4127,7087,1613120069965
moonsq,700,31,moon31,ry33,true,1676,3280,1613120073248
moonsq,700,32,moon32,sg22,false,3542,5145,1613120078394
moonsq,700,33,moon33,cb44,false,1756,3179,1613120081575
moonsq,700,34,moon34,tr11,false,1485,2665,1613120084242
