wlout,838,1,sb31,sg22,false,1559,31960,1613667819145
wlout,838,2,cg31,ry33,false,1514,7165,1613667826314
wlout,838,3,tg43,ry33,true,1529,5447,1613667831761
wlout,838,4,sy41,cb44,false,1087,4071,1613667835833
wlout,838,5,rr24,sg22,false,1265,3126,1613667838960
wlout,838,6,rr42,tr11,false,1656,3071,1613667842032
wlout,838,7,cy21,ry33,false,1985,3511,1613667845544
wlout,838,8,ty42,ry33,false,1139,3439,1613667848984
wlout,838,9,tb32,cb44,false,1410,2919,1613667851904
wlout,838,10,cg13,tr11,false,1515,3167,1613667855072
wlout,838,11,rg41,ry33,false,1593,4023,1613667859096
wlout,838,12,sy14,ry33,false,2126,3615,1613667862712
wlout,838,13,cy12,cb44,false,1403,2791,1613667865504
wlout,838,14,rg14,ry33,false,1443,3023,1613667868528
wlout,838,15,rb12,cb44,false,1904,3191,1613667871720
wlout,838,16,tg34,tr11,false,1259,2671,1613667874392
wlout,838,17,tb23,sg22,false,1879,4599,1613667878992
wlout,838,18,ty24,sg22,false,1502,2871,1613667881864
wlout,838,19,sr34,sg22,false,1195,3143,1613667885008
wlout,838,20,cr32,cb44,false,1260,2496,1613667887505
wlout,838,21,rb21,cb44,false,1203,2558,1613667890064
wlout,838,22,sb13,tr11,false,4394,6367,1613667896432
wlout,838,23,sr43,sg22,false,2499,4088,1613667900521
wlout,838,24,tb23,ry33,true,1314,4246,1613667904768
wlout,838,25,cr32,cb44,false,1185,3102,1613667907872
wlout,838,26,sr43,cb44,false,2516,5815,1613667913688
wlout,838,27,rb21,ry33,false,1526,2935,1613667916624
wlout,838,28,cg31,cb44,false,2122,5711,1613667922336
wlout,838,29,ty24,ry33,false,1459,2623,1613667924960
wlout,838,30,sy14,sg22,false,1347,2503,1613667927464
wlout,838,31,rg41,cb44,false,1102,2447,1613667929912
wlout,838,32,rr24,ry33,false,1137,2349,1613667932264
wlout,838,33,sb31,cb44,false,2350,3719,1613667935984
wlout,838,34,sb13,sg22,false,2498,4206,1613667940192
wlout,838,35,cr23,tr11,false,1499,2671,1613667942864
wlout,838,36,rr42,cb44,false,1848,2904,1613667945769
wlout,838,37,rb12,cb44,false,1137,2670,1613667948440
wlout,838,38,tg43,sg22,false,1219,2159,1613667950600
wlout,838,39,tg34,ry33,false,1188,2239,1613667952840
wlout,838,40,sy41,ry33,false,1045,2256,1613667955097
wlout,838,41,cy21,ry33,false,1498,2693,1613667957791
wlout,838,42,cg13,sg22,false,1576,2583,1613667960376
wlout,838,43,tb32,tr11,false,2338,3759,1613667964136
wlout,838,44,rg14,ry33,false,989,2583,1613667966720
wlout,838,45,cy12,sg22,true,1251,2510,1613667969232
wlout,838,46,ty42,ry33,false,1342,5287,1613667974520
wlout,838,47,tb23,ry33,true,3172,4295,1613667978816
wlout,838,48,tg43,cb44,false,3137,4894,1613667983712
wlout,838,49,cr32,cb44,false,2551,3894,1613667987608
wlout,838,50,cy12,sg22,true,2875,3918,1613667991528
wlout,838,51,rg14,sg22,false,1812,4871,1613667996401
wlout,838,52,rb12,sg22,true,1538,2838,1613667999240
wlout,838,53,tb32,cb44,false,1248,2558,1613668001800
wlout,838,54,cg13,sg22,false,1757,2839,1613668004640
wlout,838,55,cy21,ry33,false,1442,2382,1613668007024
wlout,838,56,tg34,cb44,true,1652,2774,1613668009800
wlout,838,57,rr42,ry33,false,1463,2974,1613668012776
wlout,838,58,rb21,ry33,false,1611,2782,1613668015560
wlout,838,59,sb13,sg22,false,1531,2630,1613668018192
wlout,838,60,sr34,sg22,false,1443,2479,1613668020672
wlout,838,61,rg41,ry33,false,1961,3047,1613668023720
wlout,838,62,sy14,sg22,false,1585,2838,1613668026560
wlout,838,63,ty24,ry33,false,2971,3967,1613668030528
wlout,838,64,ty42,ry33,false,1628,2655,1613668033184
wlout,838,65,cg31,cb44,false,1552,2855,1613668036040
wlout,838,66,cr23,cb44,false,2240,3287,1613668039328
wlout,838,67,sr43,sg22,false,1681,2655,1613668041984
wlout,838,68,rr24,ry33,false,1641,2606,1613668044592
wlout,838,69,sb31,sg22,false,3568,4559,1613668049152
wlout,838,70,sy14,sg22,false,1618,2846,1613668052000
wlout,838,71,rb21,ry33,false,1731,2647,1613668054648
wlout,838,72,cr23,cb44,false,979,2143,1613668056792
wlout,838,73,rr42,tr11,false,1174,2063,1613668058856
wlout,838,74,sr34,sg22,false,1037,1975,1613668060832
wlout,838,75,tg34,ry33,false,1572,2463,1613668063296
wlout,838,76,sb31,cb44,false,1251,2149,1613668065448
wlout,838,77,sb13,sg22,false,1101,4313,1613668069762
wlout,838,78,sr43,sg22,false,899,2430,1613668072192
wlout,838,79,rb12,tr11,false,1558,2376,1613668074569
wlout,838,80,rg41,ry33,false,1138,2558,1613668077128
wlout,838,81,tb32,cb44,false,1247,2223,1613668079352
wlout,838,82,sy41,ry33,false,1557,11272,1613668090625
wlout,838,83,tb23,sg22,false,688,2455,1613668093081
