wnol,719,1,cg31,sg22,false,1085,9977,1613129034994
wnol,719,2,sy14,cb44,true,1020,3142,1613129038148
wnol,719,3,sb31,ry33,false,718,4074,1613129042226
wnol,719,4,rg41,sg22,false,774,3112,1613129045347
wnol,719,5,ty24,tr11,false,962,2910,1613129048266
wnol,719,6,rg14,sg22,false,872,2769,1613129051042
wnol,719,7,sy41,ry33,false,662,2701,1613129053747
wnol,719,8,cy21,ry33,false,639,2387,1613129056138
wnol,719,9,tb23,ry33,true,572,2155,1613129058297
wnol,719,10,rr42,tr11,false,504,4684,1613129062984
wnol,719,11,cy12,tr11,false,1129,3550,1613129066540
wnol,719,12,sr34,tr11,false,529,2725,1613129069271
wnol,719,13,tg34,tr11,false,749,2515,1613129071790
wnol,719,14,cg13,tr11,false,915,3391,1613129075187
wnol,719,15,ty42,tr11,false,1050,2847,1613129078038
wnol,719,16,sr43,tr11,false,539,2400,1613129080441
wnol,719,17,rb12,sg22,true,530,3571,1613129084015
wnol,719,18,rb21,cb44,false,490,4737,1613129088754
wnol,719,19,cr23,ry33,true,460,1731,1613129090490
wnol,719,20,rr24,sg22,false,400,4058,1613129094553
wnol,719,21,tg43,tr11,false,477,1496,1613129096054
wnol,719,22,tb32,cb44,false,748,2149,1613129098208
wnol,719,23,sb13,sg22,false,2252,3466,1613129101679
wnol,719,24,ty24,tr11,false,1629,3267,1613129104952
wnol,719,25,tg34,ry33,false,1428,3044,1613129108000
wnol,719,26,rb12,sg22,true,969,2299,1613129110305
wnol,719,27,sb31,ry33,false,1718,5661,1613129115969
wnol,719,28,cg13,tr11,false,1770,3528,1613129119502
wnol,719,29,sb13,ry33,true,822,2561,1613129122068
wnol,719,30,rg14,sg22,false,511,3518,1613129125591
wnol,719,31,cg31,tr11,true,1227,3441,1613129129036
wnol,719,32,sy14,cb44,true,563,5395,1613129134438
wnol,719,33,tb23,cb44,false,1559,3656,1613129138097
wnol,719,34,cr32,tr11,false,1036,4147,1613129142250
wnol,719,35,rg41,sg22,false,850,2746,1613129145001
wnol,719,36,sr34,ry33,false,588,2300,1613129147305
wnol,719,37,tb32,sg22,true,2881,8335,1613129155644
wnol,719,38,cy21,tr11,true,758,4470,1613129160116
wnol,719,39,cr23,ry33,true,496,2749,1613129162869
wnol,719,40,sr43,ry33,true,543,6340,1613129169212
wnol,719,41,sy41,tr11,true,1604,3005,1613129172225
wnol,719,42,cy12,tr11,false,626,2099,1613129174327
wnol,719,43,tg43,cb44,false,552,2336,1613129176668
wnol,719,44,rr42,ry33,false,651,2908,1613129179582
wnol,719,45,ty42,tr11,false,693,2686,1613129182271
wnol,719,46,rb21,sg22,false,1628,7862,1613129190138
wnol,719,47,cr32,ry33,false,636,2351,1613129192494
wnol,719,48,tb23,sg22,false,459,2700,1613129195198
wnol,719,49,tg34,cb44,true,659,4793,1613129199996
wnol,719,50,rr42,ry33,false,1270,4521,1613129204521
wnol,719,51,rg14,cb44,true,603,2077,1613129206601
wnol,719,52,ty42,tr11,false,925,3687,1613129210291
wnol,719,53,sb13,sg22,false,3034,4921,1613129215213
wnol,719,54,sb31,sg22,false,960,2500,1613129217716
wnol,719,55,rr24,ry33,false,590,1930,1613129219649
wnol,719,56,tb32,sg22,true,1036,6908,1613129226559
wnol,719,57,rb21,sg22,false,627,2484,1613129229047
wnol,719,58,rb12,tr11,false,2120,4172,1613129233222
wnol,719,59,sr43,ry33,true,694,2601,1613129235826
wnol,719,60,sr34,ry33,false,966,2453,1613129238282
wnol,719,61,ty24,tr11,false,1052,2266,1613129240550
wnol,719,62,cg13,cb44,false,1056,2150,1613129242703
wnol,719,63,cg31,cb44,false,1600,6227,1613129248934
wnol,719,64,rg41,cb44,false,609,2415,1613129251351
wnol,719,65,cy12,tr11,false,1010,2563,1613129253916
wnol,719,66,tg43,cb44,false,584,1907,1613129255825
wnol,719,67,sy14,tr11,false,976,2252,1613129258080
wnol,719,68,cr23,ry33,true,1238,2541,1613129260625
wnol,719,69,sy41,tr11,true,519,2526,1613129263154
wnol,719,70,cg13,cb44,false,825,2513,1613129265669
wnol,719,71,rr24,sg22,false,5120,6465,1613129272136
wnol,719,72,sr43,ry33,true,596,1918,1613129274056
wnol,719,73,tb32,sg22,true,1350,2491,1613129276549
wnol,719,74,cy12,tr11,false,2232,3838,1613129280390
wnol,719,75,sb13,sg22,false,2058,3467,1613129283860
wnol,719,76,cr23,ry33,true,648,1657,1613129285521
wnol,719,77,tg34,cb44,true,984,2204,1613129287727
wnol,719,78,sy14,tr11,false,2993,4101,1613129291830
wnol,719,79,ty24,tr11,false,777,2315,1613129294148
wnol,719,80,tg43,cb44,false,1856,4632,1613129298783
wnol,719,81,ty42,tr11,false,996,2340,1613129301126
wnol,719,82,rr42,cb44,false,712,2090,1613129303219
wnol,719,83,rg14,cb44,true,1444,2715,1613129305936
wnol,719,84,cg31,sg22,false,492,2130,1613129308068
wnol,719,85,rb21,sg22,false,421,1843,1613129309913
wnol,719,86,tb23,cb44,false,454,1523,1613129311438
wnol,719,87,sr34,ry33,false,471,1533,1613129312977
wnol,719,88,rb12,sg22,true,1149,2117,1613129315097
wnol,719,89,sb31,sg22,false,519,1595,1613129316694
wnol,719,90,rg41,cb44,false,1632,3948,1613129320644
wnol,719,91,cy21,tr11,true,460,7645,1613129328292
wnol,719,92,cr32,sg22,true,502,4753,1613129333047
wnol,719,93,sb13,ry33,true,675,1769,1613129334819
wnol,719,94,tb32,cb44,false,565,2230,1613129337052
wnol,719,95,cr32,tr11,false,429,1586,1613129338639
wnol,719,96,sr43,sg22,false,442,1611,1613129340251
wnol,719,97,sr34,ry33,false,465,1270,1613129341524
wnol,719,98,cy12,cb44,false,459,1438,1613129342964
wnol,719,99,cg13,cb44,false,601,2724,1613129345691
wnol,719,100,rb12,sg22,true,425,3493,1613129349186
wnol,719,101,rg14,tr11,false,727,2342,1613129351530
wnol,719,102,rr24,cb44,true,542,2245,1613129353777
wnol,719,103,ty24,ry33,false,438,2808,1613129356587
wnol,719,104,tg34,sg22,false,468,1943,1613129358533
wnol,719,105,rr42,tr11,false,1034,1903,1613129360440
wnol,719,106,rb21,sg22,false,986,2340,1613129362782
wnol,719,107,cg31,ry33,false,602,1510,1613129364295
wnol,719,108,sy41,cb44,false,524,1720,1613129366018
