wlout,557,1,tg43,ry33,true,1456,22389,1612431536534
wlout,557,2,rg14,cb44,true,3704,10734,1612431547277
wlout,557,3,tg34,cb44,true,14115,23393,1612431570672
wlout,557,4,tb32,sg22,true,9258,11021,1612431581695
wlout,557,5,sr43,ry33,true,1594,3490,1612431585187
wlout,557,6,cr32,sg22,true,633,2484,1612431587673
wlout,557,7,sb13,ry33,true,10854,12358,1612431600033
wlout,557,8,tb23,ry33,true,1994,6053,1612431606089
wlout,557,9,ty24,cb44,true,4892,8873,1612431614964
wlout,557,10,ty42,sg22,true,2305,4314,1612431619280
wlout,557,11,rb12,sg22,true,2488,4942,1612431624224
wlout,557,12,cg13,ry33,true,901,2610,1612431626836
wlout,557,13,sb31,tr11,true,1029,2346,1612431629184
wlout,557,14,cg31,tr11,true,680,1711,1612431630897
wlout,557,15,cy12,sg22,true,4210,9697,1612431640596
wlout,557,16,rr42,sg22,true,904,3653,1612431644252
wlout,557,17,sy14,cb44,true,706,3575,1612431647830
wlout,557,18,rb21,tr11,true,1273,2147,1612431649980
