wnolfs,603,1,sy41,ry33,false,2279,4742,1612962958463
wnolfs,603,2,rb12,tr11,false,537,2818,1612962961286
wnolfs,603,3,cr23,cb44,false,2902,4414,1612962965701
wnolfs,603,4,tg34,ry33,false,415,2112,1612962967814
wnolfs,603,5,rb21,ry33,false,640,3007,1612962970822
wnolfs,603,6,cr32,ry33,false,452,4311,1612962975134
wnolfs,603,7,tg43,sg22,false,434,4311,1612962979446
wnolfs,603,8,sy14,sg22,false,457,2740,1612962982188
wnolfs,603,9,rg41,cb44,false,766,8673,1612962990862
wnolfs,603,10,cy12,cb44,false,594,9574,1612963000438
wnolfs,603,11,tb23,cb44,false,721,2743,1612963003182
wnolfs,603,12,sr34,tr11,false,615,5743,1612963008926
wnolfs,603,13,cy21,tr11,true,467,1918,1612963010846
wnolfs,603,14,tb32,sg22,true,450,2967,1612963013814
wnolfs,603,15,sr43,ry33,true,752,2230,1612963016045
wnolfs,603,16,rg14,cb44,true,720,2683,1612963018729
wnolfs,603,17,sb31,sg22,false,402,5715,1612963024445
wnolfs,603,18,rr42,cb44,false,682,2161,1612963026607
wnolfs,603,19,cg13,cb44,false,619,2103,1612963028711
wnolfs,603,20,ty24,ry33,false,1023,2503,1612963031215
wnolfs,603,21,cg31,cb44,false,750,3175,1612963034391
wnolfs,603,22,ty42,tr11,false,549,4631,1612963039023
wnolfs,603,23,sb13,sg22,false,445,2111,1612963041135
wnolfs,603,24,sy41,ry33,false,613,2284,1612963043420
wnolfs,603,25,rb12,ry33,false,538,2274,1612963045695
wnolfs,603,26,cr23,sg22,false,538,2358,1612963048054
wnolfs,603,27,tg34,tr11,false,661,2278,1612963050334
wnolfs,603,28,rb21,cb44,false,499,1670,1612963052005
wnolfs,603,29,cr32,ry33,false,579,2729,1612963054735
wnolfs,603,30,tg43,cb44,false,839,1975,1612963056711
wnolfs,603,31,sy14,sg22,false,904,2230,1612963058942
wnolfs,603,32,rg41,tr11,true,697,2600,1612963061543
wnolfs,603,33,cy12,cb44,false,610,2837,1612963064381
wnolfs,603,34,tb23,tr11,false,1098,3001,1612963067383
wnolfs,603,35,sr34,sg22,false,643,3278,1612963070663
wnolfs,603,36,cy21,ry33,false,492,1998,1612963072662
wnolfs,603,37,tb32,cb44,false,515,1919,1612963074583
wnolfs,603,38,sr43,tr11,false,653,1804,1612963076388
wnolfs,603,39,rg14,sg22,false,628,1979,1612963078368
wnolfs,603,40,sb31,cb44,false,418,1758,1612963080128
wnolfs,603,41,rr42,ry33,false,664,1638,1612963081768
wnolfs,603,42,cg13,tr11,false,675,1927,1612963083696
wnolfs,603,43,ty24,tr11,false,726,1799,1612963085496
wnolfs,603,44,cg31,sg22,false,610,2271,1612963087768
wnolfs,603,45,ty42,ry33,false,747,1942,1612963089712
wnolfs,603,46,sb13,cb44,false,387,2942,1612963092656
wnolfs,603,47,sy41,ry33,false,1574,3314,1612963095971
wnolfs,603,48,rb12,cb44,false,650,1596,1612963097568
wnolfs,603,49,cr23,tr11,false,493,1559,1612963099128
wnolfs,603,50,tg34,sg22,false,595,1439,1612963100568
wnolfs,603,51,rb21,cb44,false,607,1455,1612963102024
wnolfs,603,52,cr32,ry33,false,523,1799,1612963103824
wnolfs,603,53,tg43,div2,false,722,3550,1612963107376
wnolfs,603,54,sy14,cb44,true,770,2336,1612963109713
wnolfs,603,55,rg41,tr11,true,697,7382,1612963117096
wnolfs,603,56,cy12,cb44,false,871,3407,1612963120504
wnolfs,603,57,tb23,sg22,false,831,2807,1612963123312
wnolfs,603,58,sr34,sg22,false,950,3151,1612963126464
wnolfs,603,59,cy21,cb44,false,826,2646,1612963129112
wnolfs,603,60,tb32,ry33,false,641,1942,1612963131057
wnolfs,603,61,sr43,cb44,false,437,5676,1612963136734
wnolfs,603,62,rg14,cb44,true,529,1859,1612963138593
wnolfs,603,63,sb31,tr11,true,5259,11127,1612963149721
wnolfs,603,64,rr42,sg22,true,1580,4679,1612963154401
wnolfs,603,65,cg13,cb44,false,393,1901,1612963156303
wnolfs,603,66,ty24,ry33,false,594,5104,1612963161408
wnolfs,603,67,cg31,tr11,true,548,2168,1612963163577
wnolfs,603,68,ty42,sg22,true,1025,6407,1612963169985
wnolfs,603,69,sb13,cb44,false,599,2639,1612963172625
wnolfs,603,70,sy41,tr11,true,426,1758,1612963174384
wnolfs,603,71,rb12,sg22,true,1916,4072,1612963178457
wnolfs,603,72,cr23,ry33,true,416,1766,1612963180224
wnolfs,603,73,tg34,cb44,true,421,1487,1612963181712
wnolfs,603,74,rb21,ry33,false,430,2008,1612963183721
wnolfs,603,75,cr32,cb44,false,492,2879,1612963186601
wnolfs,603,76,tg43,cb44,false,595,1901,1612963188505
wnolfs,603,77,sy14,sg22,false,629,1599,1612963190105
wnolfs,603,78,rg41,tr11,true,915,27296,1612963217402
wnolfs,603,79,cy12,cb44,false,419,1855,1612963219258
wnolfs,603,80,tb23,ry33,true,403,1599,1612963220858
wnolfs,603,81,sr34,cb44,true,426,1471,1612963222330
wnolfs,603,82,cy21,ry33,false,503,1509,1612963223840
wnolfs,603,83,tb32,cb44,false,404,1529,1612963225370
wnolfs,603,84,sr43,tr11,false,635,1550,1612963226921
wnolfs,603,85,rg14,sg22,false,515,1680,1612963228602
wnolfs,603,86,sb31,cb44,false,488,1671,1612963230274
wnolfs,603,87,rr42,ry33,false,515,1311,1612963231586
wnolfs,603,88,cg13,tr11,false,506,1655,1612963233242
wnolfs,603,89,ty24,ry33,false,396,2821,1612963236064
wnolfs,603,90,cg31,cb44,false,565,1969,1612963238033
wnolfs,603,91,ty42,sg22,true,381,1343,1612963239378
wnolfs,603,92,sb13,ry33,true,392,5030,1612963244409
wnolfs,603,93,sy41,sg22,false,574,2064,1612963246474
wnolfs,603,94,rb12,tr11,false,390,3199,1612963249674
wnolfs,603,95,cr23,ry33,true,507,1583,1612963251258
wnolfs,603,96,tg34,cb44,true,396,2703,1612963253962
wnolfs,603,97,rb21,ry33,false,418,1671,1612963255634
wnolfs,603,98,cr32,cb44,false,1170,3751,1612963259386
wnolfs,603,99,tg43,tr11,false,508,2519,1612963261906
wnolfs,603,100,sy14,cb44,true,711,1936,1612963263843
wnolfs,603,101,rg41,tr11,true,588,2006,1612963265850
wnolfs,603,102,cy12,sg22,true,580,2327,1612963268178
wnolfs,603,103,tb23,ry33,true,1026,2911,1612963271090
wnolfs,603,104,sr34,cb44,true,599,1605,1612963272696
wnolfs,603,105,cy21,cb44,false,537,6338,1612963279035
wnolfs,603,106,tb32,cb44,false,581,2359,1612963281395
wnolfs,603,107,sr43,tr11,false,564,1748,1612963283144
wnolfs,603,108,rg14,ry33,false,587,2722,1612963285867
wnolfs,603,109,sb31,sg22,false,932,1927,1612963287795
wnolfs,603,110,rr42,tr11,false,977,1893,1612963289690
wnolfs,603,111,cg13,cb44,false,397,1768,1612963291459
wnolfs,603,112,ty24,sg22,false,954,1926,1612963293387
wnolfs,603,113,cg31,ry33,false,580,1368,1612963294755
wnolfs,603,114,ty42,ry33,false,609,2415,1612963297171
wnolfs,603,115,sb13,sg22,false,354,1477,1612963298649
wnolfs,603,116,sy41,tr11,true,466,1713,1612963300363
wnolfs,603,117,rb12,cb44,false,568,2245,1612963302609
wnolfs,603,118,cr23,div3,true,411,3217,1612963305827
wnolfs,603,119,tg34,cb44,true,424,1814,1612963307643
wnolfs,603,120,rb21,ry33,false,392,1543,1612963309187
wnolfs,603,121,cr32,ry33,false,563,4814,1612963314003
wnolfs,603,122,tg43,cb44,false,515,1791,1612963315795
wnolfs,603,123,sy14,sg22,false,641,1471,1612963317267
wnolfs,603,124,rg41,cb44,false,513,1487,1612963318755
wnolfs,603,125,cy12,cb44,false,515,1551,1612963320307
wnolfs,603,126,tb23,ry33,true,663,1646,1612963321955
wnolfs,603,127,sr34,cb44,true,440,1508,1612963323465
wnolfs,603,128,cy21,tr11,true,627,7657,1612963331123
wnolfs,603,129,tb32,sg22,true,457,7023,1612963338149
wnolfs,603,130,sr43,ry33,true,382,1606,1612963339756
wnolfs,603,131,rg14,cb44,true,1760,3127,1612963342885
wnolfs,603,132,sb31,sg22,false,579,5534,1612963348420
wnolfs,603,133,rr42,tr11,false,811,2102,1612963350523
wnolfs,603,134,cg13,cb44,false,386,1551,1612963352075
wnolfs,603,135,ty24,ry33,false,642,1623,1612963353699
wnolfs,603,136,cg31,sg22,false,370,1344,1612963355044
wnolfs,603,137,ty42,tr11,false,453,1784,1612963356830
