wnolfs,174,1,sy41,ry33,false,1576,4873,1606309429368
wnolfs,174,2,rb12,ry33,false,853,3184,1606309432558
wnolfs,174,3,cr23,tr11,false,603,2737,1606309435297
wnolfs,174,4,tg34,ry33,false,1619,4675,1606309439974
wnolfs,174,5,rb21,sg22,false,795,5141,1606309445118
wnolfs,174,6,cr32,cb44,false,1361,2848,1606309447967
wnolfs,174,7,tg43,cb44,false,1589,4843,1606309452813
wnolfs,174,8,sy14,ry33,false,2083,3741,1606309456556
wnolfs,174,9,rg41,ry33,false,1326,3729,1606309460288
wnolfs,174,10,cy12,tr11,false,1666,2906,1606309463196
wnolfs,174,11,tb23,tr11,false,2596,4571,1606309467769
wnolfs,174,12,sr34,ry33,false,2141,3696,1606309471467
wnolfs,174,13,cy21,tr11,true,1309,5880,1606309477350
wnolfs,174,14,tb32,sg22,true,490,8313,1606309485665
wnolfs,174,15,sr43,ry33,true,773,3168,1606309488834
wnolfs,174,16,rg14,cb44,true,533,2095,1606309490930
wnolfs,174,17,sb31,sg22,false,683,2015,1606309492947
wnolfs,174,18,rr42,ry33,false,540,1984,1606309494932
wnolfs,174,19,cg13,cb44,false,914,5375,1606309500310
wnolfs,174,20,ty24,tr11,false,1438,5005,1606309505316
wnolfs,174,21,cg31,tr11,true,674,2804,1606309508123
wnolfs,174,22,ty42,cb44,false,433,2916,1606309511044
wnolfs,174,23,sb13,sg22,false,1039,3154,1606309514200
wnolfs,174,24,sy41,cb44,false,903,3488,1606309517691
wnolfs,174,25,rb12,tr11,false,774,2243,1606309519937
wnolfs,174,26,cr23,tr11,false,1316,2938,1606309522876
wnolfs,174,27,tg34,ry33,false,1088,2420,1606309525299
wnolfs,174,28,rb21,sg22,false,1341,2784,1606309528084
wnolfs,174,29,cr32,cb44,false,1306,3486,1606309531572
wnolfs,174,30,tg43,ry33,true,1551,9255,1606309540829
wnolfs,174,31,sy14,sg22,false,594,3276,1606309544107
wnolfs,174,32,rg41,ry33,false,502,2094,1606309546203
wnolfs,174,33,cy12,tr11,false,827,2335,1606309548539
wnolfs,174,34,tb23,cb44,false,3630,5584,1606309554126
wnolfs,174,35,sr34,ry33,false,2222,4992,1606309559120
wnolfs,174,36,cy21,sg22,false,574,1783,1606309560905
wnolfs,174,37,tb32,ry33,false,910,2135,1606309563041
wnolfs,174,38,sr43,cb44,false,1045,2890,1606309565932
wnolfs,174,39,rg14,sg22,false,776,2065,1606309567998
wnolfs,174,40,sb31,ry33,false,11172,12470,1606309580470
wnolfs,174,41,rr42,ry33,false,539,2315,1606309582786
wnolfs,174,42,cg13,ry33,true,1442,2886,1606309585674
wnolfs,174,43,ty24,sg22,false,542,2185,1606309587861
wnolfs,174,44,cg31,ry33,false,1039,2675,1606309590538
wnolfs,174,45,ty42,sg22,true,1090,2566,1606309593105
wnolfs,174,46,sb13,ry33,true,753,3097,1606309596203
wnolfs,174,47,sy41,ry33,false,441,1754,1606309597960
wnolfs,174,48,rb12,tr11,false,2819,4740,1606309602701
wnolfs,174,49,cr23,sg22,false,925,2226,1606309604929
wnolfs,174,50,tg34,ry33,false,480,1612,1606309606542
wnolfs,174,51,rb21,ry33,false,1631,2987,1606309609530
wnolfs,174,52,cr32,cb44,false,707,1976,1606309611509
wnolfs,174,53,tg43,ry33,true,623,1819,1606309613330
