wnolfs,489,1,sy41,sg22,false,1290,2878,1606861982680
wnolfs,489,2,rb12,ry33,false,700,1909,1606861984592
wnolfs,489,3,cr23,cb44,false,784,1993,1606861986587
wnolfs,489,4,tg34,sg22,false,798,2224,1606861988812
wnolfs,489,5,rb21,tr11,true,576,1993,1606861990807
wnolfs,489,6,cr32,sg22,true,1495,4004,1606861994812
wnolfs,489,7,tg43,cb44,false,1242,2669,1606861997483
wnolfs,489,8,sy14,sg22,false,707,2059,1606861999544
wnolfs,489,9,rg41,ry33,false,763,1926,1606862001471
wnolfs,489,10,cy12,tr11,false,515,1472,1606862002945
wnolfs,489,11,tb23,tr11,false,694,1885,1606862004831
wnolfs,489,12,sr34,cb44,true,673,1801,1606862006634
wnolfs,489,13,cy21,ry33,false,1654,2987,1606862009624
wnolfs,489,14,tb32,tr11,false,693,1797,1606862011422
wnolfs,489,15,sr43,sg22,false,542,1658,1606862013081
wnolfs,489,16,rg14,sg22,false,544,1482,1606862014564
wnolfs,489,17,sb31,ry33,false,707,1596,1606862016161
wnolfs,489,18,rr42,cb44,false,596,1562,1606862017724
wnolfs,489,19,cg13,tr11,false,378,1349,1606862019075
wnolfs,489,20,ty24,ry33,false,309,1247,1606862020323
wnolfs,489,21,cg31,sg22,false,344,1479,1606862021804
wnolfs,489,22,ty42,cb44,false,364,1205,1606862023011
wnolfs,489,23,sb13,tr11,false,348,1192,1606862024204
wnolfs,489,24,sy41,sg22,false,330,1213,1606862025419
wnolfs,489,25,rb12,ry33,false,308,1143,1606862026563
wnolfs,489,26,cr23,tr11,false,1034,1816,1606862028380
wnolfs,489,27,tg34,cb44,true,639,1693,1606862030075
wnolfs,489,28,rb21,sg22,false,382,2640,1606862032716
wnolfs,489,29,cr32,cb44,false,582,1591,1606862034309
wnolfs,489,30,tg43,ry33,true,500,1289,1606862035599
wnolfs,489,31,sy14,tr11,false,469,1541,1606862037142
wnolfs,489,32,rg41,cb44,false,463,1494,1606862038637
wnolfs,489,33,cy12,sg22,true,566,1708,1606862040347
wnolfs,489,34,tb23,ry33,true,432,1376,1606862041724
wnolfs,489,35,sr34,tr11,false,667,1651,1606862043377
wnolfs,489,36,cy21,sg22,false,384,1457,1606862044836
wnolfs,489,37,tb32,cb44,false,446,1268,1606862046105
wnolfs,489,38,sr43,tr11,false,458,1295,1606862047402
wnolfs,489,39,rg14,ry33,false,358,1213,1606862048616
wnolfs,489,40,sb31,sg22,false,451,1259,1606862049876
wnolfs,489,41,rr42,tr11,false,583,1466,1606862051344
wnolfs,489,42,cg13,cb44,false,500,1418,1606862052764
wnolfs,489,43,ty24,sg22,false,335,1095,1606862053860
wnolfs,489,44,cg31,ry33,false,308,2045,1606862055906
