wonly,84,1,sy41,tr11,true,911,8318,1604999346197
wonly,84,2,tb32,sg22,true,634,1803,1604999348002
wonly,84,3,rb21,tr11,true,596,1280,1604999349283
wonly,84,4,cg13,ry33,true,640,1259,1604999350543
wonly,84,5,ty42,sg22,true,770,1431,1604999351976
wonly,84,6,tg34,cb44,true,569,1233,1604999353210
wonly,84,7,cy21,tr11,true,492,1172,1604999354383
wonly,84,8,sr43,ry33,true,482,1107,1604999355491
wonly,84,9,cr23,ry33,true,510,1111,1604999356603
wonly,84,10,ty24,cb44,true,585,1359,1604999357963
wonly,84,11,cr32,sg22,true,518,1159,1604999359123
wonly,84,12,cy12,sg22,true,492,1119,1604999360243
wonly,84,13,rr42,sg22,true,478,1083,1604999361327
wonly,84,14,rg14,cb44,true,568,1158,1604999362486
wonly,84,15,sy14,cb44,true,776,1290,1604999363777
wonly,84,16,cg31,tr11,true,1027,1718,1604999365496
wonly,84,17,sb13,ry33,true,1494,2237,1604999367734
wonly,84,18,tg43,ry33,true,390,848,1604999368582
